Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
25,900,-35.373420392948531798538169823586940765380859375,-55.49828749045224185465485788881778717041015625,3.5522615312487459959811531007289886474609375,39.039872758798281893177772872149944305419921875,60.73799132386642440906143747270107269287109375,-11.16867021451906794027308933436870574951171875,49.159354937532754092899267561733722686767578125,45.312499987267074175179004669189453125,77.938419342492352370754815638065338134765625,51.613441610618821187017601914703845977783203125,-100,-61.36101213315524915969945141114294528961181640625,41.6523664122569243772886693477630615234375,-2.028204058769205175849492661654949188232421875,-0.3642067081211592949330224655568599700927734375,-100,11.1438957301769079322184552438557147979736328125,-16.7859648160603711630756151862442493438720703125,-58.74390056327541742575704120099544525146484375,-51.08938877263324940258826245553791522979736328125,-100,-100,-49.329462169979109376072301529347896575927734375,-60.78926458973187862966369721107184886932373046875,100,79.5239179813125929285888560116291046142578125,-13.9853957374546240544077591039240360260009765625,6.2499999781721271574497222900390625,36.73614513518663216018467210233211517333984375,28.10744702073452572221867740154266357421875,-2055345.9218217246234416961669921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
26,0,73.485797823752676549702300690114498138427734375,49.651460570667751426299219019711017608642578125,91.11501471863942924755974672734737396240234375,-91.7236765827340292389635578729212284088134765625,57.20623511755985646232147701084613800048828125,-79.944931059131619122126721777021884918212890625,-73.3228181426699308076422312296926975250244140625,25.197406561392682533551123924553394317626953125,19.565741885352366580264060758054256439208984375,40.63894854407732282197684980928897857666015625,-17.9290391313678156848254729993641376495361328125,9.0656921055786625629480113275349140167236328125,10.51726404356708144405274651944637298583984375,83.39820145242805438101640902459621429443359375,-37.71744559931509144234951236285269260406494140625,-48.4412163375972824042037245817482471466064453125,21.62774524689365307494881562888622283935546875,50.23409154970062218126258812844753265380859375,52.2466016822137362396460957825183868408203125,91.558939076857399186337715946137905120849609375,-55.08926900920673830341911525465548038482666015625,-95.3428231634532181715258047915995121002197265625,7.446667064783781597725464962422847747802734375,-29.6024024788295747612210107035934925079345703125,48.12694865933781329658813774585723876953125,83.22583250310873381749843247234821319580078125,42.833643579583991822801181115210056304931640625,-49.99337157932887265587851288728415966033935546875,75.5063151883674663622514344751834869384765625,-89.855362798519280431719380430877208709716796875,-324037.5440342529327608644962310791015625,
26,30,-47.5433605600947970515335327945649623870849609375,72.38552648862486194047960452735424041748046875,-100,-14.78051690263220052656834013760089874267578125,-100,-31.729584357638287883673910982906818389892578125,100,53.33400423483317354111932218074798583984375,-72.9136301607158117121798568405210971832275390625,55.355360627955604968519764952361583709716796875,58.05293227500584407607675530016422271728515625,11.4513287114564690227780374698340892791748046875,66.432732475556605322708492167294025421142578125,-0.2106155967830289910125429742038249969482421875,34.555745016447190209873951971530914306640625,12.1132432278509440948255360126495361328125,16.2125142096105463451749528758227825164794921875,16.94016738723502157881739549338817596435546875,100,100,-48.055550304254410320936585776507854461669921875,-100,16.091005903689875822237809188663959503173828125,-15.8809252818769124360187561251223087310791015625,46.792440057450988888376741670072078704833984375,100,-44.235488154048908882032264955341815948486328125,100,-31.04686702858816715888679027557373046875,27.0574608647863925625642878003418445587158203125,-41821962.859602905809879302978515625,
26,60,100,-100,-92.346573107025250237711588852107524871826171875,-43.5893474015382480502012185752391815185546875,-40.13988239228256560409136000089347362518310546875,-97.70583510345448985390248708426952362060546875,43.649740457453248154706670902669429779052734375,-100,-27.778678696551054372321232222020626068115234375,10.9741217249478495432413183152675628662109375,-85.310396967760851794082554988563060760498046875,-8.1300568552990597481766599230468273162841796875,-100,67.2148286288638701080344617366790771484375,15.62499998035491444170475006103515625,-45.15404346053350082001998089253902435302734375,7.5490148522772386741053196601569652557373046875,96.15700254127312973650987260043621063232421875,94.02927881899040585267357528209686279296875,100,100,27.2947319613990231346178916282951831817626953125,100,-50.57414531488300468708985135890543460845947265625,-3.389251815012954693884239532053470611572265625,-99.9949484132218486820420366711914539337158203125,-100,89.0375652790622780230478383600711822509765625,79.759126524384868162087514065206050872802734375,100,-440294.7373783008079044520854949951171875,
26,90,-23.1146935194532119339783093892037868499755859375,-100,-100,-71.6186016731938792645451030693948268890380859375,4.7731899900299623595856246538460254669189453125,-100,-10.5535742152839731033964199014008045196533203125,100,-100,62.92314710163583413304877467453479766845703125,-19.0607190409350977233771118335425853729248046875,-9.3935986304175145278350100852549076080322265625,-100,-58.45930929259846919876508763991296291351318359375,14.6804958383274453126432490535080432891845703125,58.66571002608765184049843810498714447021484375,-64.05301167724024935523630119860172271728515625,-87.3617475822944555829963064752519130706787109375,100,51.966392982743315087645896710455417633056640625,-100,16.4062500271029421128332614898681640625,-70.07738765563755123366718180477619171142578125,100,-78.42160560619589659836492501199245452880859375,-100,17.169572626512859869762905873358249664306640625,99.99923640862090223890845663845539093017578125,76.479110954440926661845878697931766510009765625,-35.535311497639696654005092568695545196533203125,-408925.4644272730802185833454132080078125,
26,120,-23.1126225840096850561167229898273944854736328125,-77.98952515655884099032846279442310333251953125,-100,-100,-67.75124966347385679910075850784778594970703125,100,-82.4749287177051684238904272206127643585205078125,-93.19113548686522108255303464829921722412109375,-100,20.1008332241561475939306546933948993682861328125,1.1054796402122519793920218944549560546875,73.226699832181139981912565417587757110595703125,-100,20.046054320420608974018250592052936553955078125,-17.163182542930172758133267052471637725830078125,39.122532340493620495180948637425899505615234375,-99.78103637690213645328185521066188812255859375,4.66138965093097112912801094353199005126953125,48.71215819118361878281575627624988555908203125,-80.2665633569160803517661406658589839935302734375,94.48463348543378970134654082357883453369140625,-39.89506320559770102818220038898289203643798828125,-70.3018188407416033669505850411951541900634765625,-61.5097035098610689374254434369504451751708984375,100,31.2500000305590219795703887939453125,1.48315432050338813496637158095836639404296875,17.067280206146477894435520283877849578857421875,69.69511610681541924350312910974025726318359375,-34.3825512878556054374712402932345867156982421875,-481712.061081795138306915760040283203125,
26,150,25.08276233567920598943601362407207489013671875,29.13300053429162517204531468451023101806640625,47.276346047240394909749738872051239013671875,23.5736847211545494928941479884088039398193359375,8.065839602627278281943290494382381439208984375,-52.240594418775430085588595829904079437255859375,100,34.121880385587445516648585908114910125732421875,-46.0203353189910586706901085563004016876220703125,-55.0487824611013678577364771626889705657958984375,-79.904639110878264318671426735818386077880859375,26.6146600541227229541618726216256618499755859375,-19.8129088896822480592163628898561000823974609375,-52.787237184305496384695288725197315216064453125,-35.8406543582306795769909513182938098907470703125,100,-99.999999813735485076904296875,50.634367659370042247246601618826389312744140625,-16.2478698222543727069933083839714527130126953125,99.99999967403709888458251953125,84.81035781670601636506034992635250091552734375,-46.90385757640559205583485891111195087432861328125,38.63013674007498821083572693169116973876953125,-30.1359076821561728820597636513411998748779296875,58.792139813022714633916621096432209014892578125,100,71.071269682392312461161054670810699462890625,-72.281609841687981088398373685777187347412109375,-99.9999137595295763958347379229962825775146484375,-31.496250892872041049486142583191394805908203125,-355280.6978697557351551949977874755859375,
26,180,-100,4.10861221703436285679345019161701202392578125,100,-100,99.979892978440005890661268495023250579833984375,-100,79.02374267089732029489823617041110992431640625,63.272133554162479640581295825541019439697265625,8.766781377784610640446771867573261260986328125,-0.04812788685040914060664363205432891845703125,-5.550408807012814804693334735929965972900390625,-80.510110776058894543893984518945217132568359375,-14.6947298931644212416358641348779201507568359375,26.746026688894716016875463537871837615966796875,87.6762325846767680559423752129077911376953125,100,-71.906168472931284441074240021407604217529296875,6.4494499718885407446578028611838817596435546875,52.0483771227412717053084634244441986083984375,-21.38499760101200308781699277460575103759765625,-64.4136454827183939642054610885679721832275390625,42.485256200303609830370987765491008758544921875,-19.05665121019274010905064642429351806640625,-19.8150981496589082553327898494899272918701171875,-14.2426833310729534787242300808429718017578125,99.996975064276938383045489899814128875732421875,5.17752843563852138686343096196651458740234375,94.200354580348431454694946296513080596923828125,-34.1030392642372959244312369264662265777587890625,-4.332640931087695435053319670259952545166015625,-2555147.8634757394902408123016357421875,
26,210,-69.323340982506834961895947344601154327392578125,86.6411082415471582862664945423603057861328125,1.042346586715979128712206147611141204833984375,49.721373605942659423817531205713748931884765625,-20.780665502133928157491027377545833587646484375,-79.64260037514441137318499386310577392578125,11.9687572847979168955134809948503971099853515625,16.5988169881978109287956613115966320037841796875,-30.940528384163172859189216978847980499267578125,-0.0381469959481961495839641429483890533447265625,21.388818864102660199932870455086231231689453125,-55.0235097657478178234669030643999576568603515625,-0.15354736246018774181720800697803497314453125,-47.455230575859360442336765117943286895751953125,-96.8756501555618996235352824442088603973388671875,43.7499999869032762944698333740234375,76.16377528201877566971234045922756195068359375,-100,100,71.317260193479540930638904683291912078857421875,-65.2924466797365994352730922400951385498046875,99.99999222345650196075439453125,-82.882421413176331270733498968183994293212890625,-33.011817916532010031005484052002429962158203125,85.469845259904360545988311059772968292236328125,-54.3232031991526440606321557424962520599365234375,100,-100,-88.598627082211578454007394611835479736328125,-4.332894157695790227080578915774822235107421875,-382895.6674973050248809158802032470703125,
26,240,-100,48.636116075477588083231239579617977142333984375,76.779618993583056862917146645486354827880859375,34.545291944999547695260844193398952484130859375,92.503294486669659590916126035153865814208984375,57.323637222248038369798450730741024017333984375,-14.752069468319433553915587253868579864501953125,-93.2700236312276729222503490746021270751953125,-32.9981543899043714418439776636660099029541015625,-100,17.9904267000943463017392787151038646697998046875,-92.341701032673398685801657848060131072998046875,45.77761235315762178288423456251621246337890625,73.30249547336774185168906114995479583740234375,-8.784764797609483366613858379423618316650390625,56.496972673688304666939075104892253875732421875,100,-83.632945312101611534671974368393421173095703125,-2.3283064365386962890625e-08,64.84353173636912970323464833199977874755859375,33.278653941414944483767612837255001068115234375,-43.67794081188690569206301006488502025604248046875,-93.0200254994025499399867840111255645751953125,100,45.3178746498464306569076143205165863037109375,-89.4226758716215073263811063952744007110595703125,-14.91622927480290172752575017511844635009765625,59.77703676553841205532080493867397308349609375,-100,100,-995977.54975996841676533222198486328125,
26,270,-11.038207987099468709857319481670856475830078125,33.903897538293136904030689038336277008056640625,-20.812842883358911194591200910508632659912109375,-3.3520718811433880546246655285358428955078125,100,-3.42313877852240011634421534836292266845703125,-80.51004497811896953862742520868778228759765625,-100,-21.483978471132928689257823862135410308837890625,-17.3634623916268964194387081079185009002685546875,51.170810673192789863605867139995098114013671875,-52.88613810038336993102348060347139835357666015625,-100,99.993771128355007249410846270620822906494140625,38.08811142530481674839393235743045806884765625,-47.77276435582263758305998635478317737579345703125,-28.7460109984376543934558867476880550384521484375,100,-100,3.3976508545218138124255347065627574920654296875,17.35181783264312116443761624395847320556640625,10.872688077127719452619203366339206695556640625,-79.772363272442561310526798479259014129638671875,71.120028796400902137975208461284637451171875,92.97623825095973870702437125146389007568359375,-94.681999412058388543300679884850978851318359375,-100,-100,-99.804687686219040188007056713104248046875,-46.7539850498442461912418366409838199615478515625,-384841.3890924036386422812938690185546875,
26,300,-62.43265698720529854881533537991344928741455078125,-100,-47.47924002527241782445344142615795135498046875,-62.2927913820121403887242195196449756622314453125,36.100986678176781197180389426648616790771484375,-55.40749876653018901606628787703812122344970703125,-22.5702804332995441427556215785443782806396484375,-72.315062948575956625063554383814334869384765625,-96.658083097231127567283692769706249237060546875,-21.60716190040278661399497650563716888427734375,-62.6342187082940284881260595284402370452880859375,-30.742216280368666048161685466766357421875,55.775755540415588029645732603967189788818359375,-6.224984514113742761765024624764919281005859375,19.726562527876012609340250492095947265625,16.5891657389209541406671633012592792510986328125,21.8778332979133978142272098921239376068115234375,49.784240766843851133671705611050128936767578125,-99.982815980907247421782813034951686859130859375,47.530623885693643160266219638288021087646484375,71.494960079783339779169182293117046356201171875,97.372107486560054212532122619450092315673828125,33.519180522654011156191700138151645660400390625,72.87862132603271447806037031114101409912109375,21.291358145254520195521763525903224945068359375,65.85179161416641591131337918341159820556640625,42.18548986646010234835557639598846435546875,17.7693842253110716455921647138893604278564453125,-89.9664692557338838696523453108966350555419921875,-99.994250712914919176910188980400562286376953125,-1435148.728939686901867389678955078125,
26,330,-41.27273343998769661311598611064255237579345703125,76.18821840178878801452810876071453094482421875,-10.6298620604513729404061450622975826263427734375,6.791989297324789731646887958049774169921875,-8.265271342421243616627180017530918121337890625,-6.08179129336070900535560213029384613037109375,7.8237473284415273155900649726390838623046875,-12.499999979627318680286407470703125,-23.36349345821969336611800827085971832275390625,-100,-63.40242874887828605778850032947957515716552734375,-99.9998246319591572728313622064888477325439453125,2.3283064365386962890625e-08,-31.3614055820185200218475074507296085357666015625,2.3283064365386962890625e-08,-99.9060608446379347924448666162788867950439453125,100,100,-100,75.962975289664001365963486023247241973876953125,100,100,-51.76322901429683298601958085782825946807861328125,-100,94.245523166434253425904898904263973236083984375,-20.7550399286567852641383069567382335662841796875,-10.6398556639067436435652780346572399139404296875,24.2226323867735118255950510501861572265625,-72.1486033806923359179563703946769237518310546875,10.3866798594562936841612099669873714447021484375,-13810353.489835523068904876708984375,
26,360,-0.1002748729894591406264225952327251434326171875,-23.1933002181335581326493411324918270111083984375,-100,52.87629942243830782899749465286731719970703125,20.2777685877582456441814429126679897308349609375,-99.997699260711129909395822323858737945556640625,-40.23868333088203286251882673241198062896728515625,62.6133368729178982903249561786651611328125,-50.8627416917268959650755277834832668304443359375,-49.64888732639348489783515105955302715301513671875,-9.792597477741679767859750427305698394775390625,-89.672477261552700156244100071489810943603515625,35.836581405214161577532649971544742584228515625,-100,87.181547933067548683538916520774364471435546875,84.856371531462400525924749672412872314453125,100,-48.33228540335136358407908119261264801025390625,87.229350532225652159468154422938823699951171875,-26.8752249253157486919008078984916210174560546875,-99.9999999068677425384521484375,-88.4839153821775425967643968760967254638671875,-29.4089710641207631169891101308166980743408203125,60.66994340174596800352446734905242919921875,7.8175513324834327022472280077636241912841796875,-100,-24.375956441363314297632314264774322509765625,-100,50.697865605051134707537130452692508697509765625,-100,-197369890.9890727102756500244140625,
26,390,-100,100,-100,-20.046750018384017266726004891097545623779296875,100,-32.7451507869980247278363094665110111236572265625,-58.99381217523333731378443189896643161773681640625,-99.99999995343387126922607421875,-95.9960937956338966614566743373870849609375,-57.94937549111185859374018036760389804840087890625,23.3592192929608728491075453348457813262939453125,-100,19.6748408301907744544223533011972904205322265625,-19.694963218573235508301877416670322418212890625,-8.059941629893131675999029539525508880615234375,100,97.227450366417770055704750120639801025390625,27.2019398229201243566421908326447010040283203125,-17.8436755011425560724092065356671810150146484375,100,-59.96469216420424430680213845334947109222412109375,62.499995241523720324039459228515625,-66.3394021257616941511514596641063690185546875,4.7652222925716074541924172081053256988525390625,-96.183742442211070056146127171814441680908203125,-38.55451837614051413538618362508714199066162109375,49.916157207897896341819432564079761505126953125,65.61248017605686300157685764133930206298828125,-51.2374877816153428966572391800582408905029296875,-97.729492186971356204594485461711883544921875,-363778.578127849730663001537322998046875,
26,420,88.485963453651862664628424681723117828369140625,-57.3264936817173094141253386624157428741455078125,-56.1321278000558123721930314786732196807861328125,-1.7328208083596194910569465719163417816162109375,100,86.836804819022489709823275916278362274169921875,-25.9547716765559215446046437136828899383544921875,-76.70312993617335450835525989532470703125,-29.647108383860228286721394397318363189697265625,100,38.131713852782667117935488931834697723388671875,-82.245117142387925923685543239116668701171875,18.481344757248024279761011712253093719482421875,15.561637309277813301378046162426471710205078125,-75.649084936745708773742080666124820709228515625,-45.66942442806190882720329682342708110809326171875,31.651705068455015634754090569913387298583984375,-100,-33.5185064313743481534402235411107540130615234375,-79.3784301214335528129595331847667694091796875,-62.82253031684610533602608484216034412384033203125,-78.553676646797384819365106523036956787109375,-100,75.902218971378687228934722952544689178466796875,-9.0444633059772741034976206719875335693359375,-100,-42.49166057968783860587791423313319683074951171875,-94.6863458945151279522178811021149158477783203125,99.99997620470821857452392578125,-99.787481129119981915209791623055934906005859375,-389000.117781687877140939235687255859375,
26,450,84.223669670574281553854234516620635986328125,29.909140646902187654632143676280975341796875,22.45089544971727946176542900502681732177734375,74.9642912705811568230274133384227752685546875,83.888771474335527500443276949226856231689453125,69.92187499299689079634845256805419921875,25.4793867295327203237320645712316036224365234375,-66.90065552641186741311685182154178619384765625,39.935658485613686252690968103706836700439453125,-25.2328804054374131737858988344669342041015625,75.221513904449892606862704269587993621826171875,-69.143467575577886918836156837642192840576171875,100,17.620448935222924546906142495572566986083984375,33.29856007669553719097166322171688079833984375,3.5498223974252738344148383475840091705322265625,95.1156223647100205198512412607669830322265625,-100,93.803282965394515713342116214334964752197265625,-85.8158679180349821535855880938470363616943359375,100,-79.26758657658183437888510525226593017578125,-20.88794934584012708000955171883106231689453125,-99.99999995343387126922607421875,-100,48.7827667847235488807200454175472259521484375,28.202075354801962703277240507304668426513671875,29.126530636364265092197456397116184234619140625,60.9350159673334701437852345407009124755859375,-100,-14189981.0687457062304019927978515625,
26,480,-9.184457014590606149795348756015300750732421875,1.489257836129809220437891781330108642578125,-64.93184868361146300230757333338260650634765625,24.9273806635587078517346526496112346649169921875,100,-47.49466645240193685140184243209660053253173828125,-4.2372673061297376762013300321996212005615234375,-40.7749314654560066628619097173213958740234375,-83.8425871412834595730600995011627674102783203125,54.417037999820195182110182940959930419921875,75.221513811317635145314852707087993621826171875,49.695232266023566580770420841872692108154296875,17.165160858343625704947044141590595245361328125,2.782342280909034570868243463337421417236328125,-96.67383260016185886343009769916534423828125,-12.2929133270617825246517895720899105072021484375,-100,-64.85134902523162736542872153222560882568359375,100,-60.34371977679983700681987102143466472625732421875,-100,-100,-47.1424850046500836242557852528989315032958984375,-48.053842631181197475598310120403766632080078125,-67.56375831727956438044202513992786407470703125,51.18284228983867478746105916798114776611328125,13.6223820768348815590798039920628070831298828125,-23.3831316054293694151056115515530109405517578125,-10.572865863929706620183424092829227447509765625,-99.9320681672385120464241481386125087738037109375,-906489.850133610540069639682769775390625,
26,510,60.46679722156068237381987273693084716796875,100,-100,100,-53.743528796765843935645534656941890716552734375,50.19363480391763232546509243547916412353515625,42.6049332466453734014066867530345916748046875,-30.6007831661498101993856835179030895233154296875,-19.612415255888464571398799307644367218017578125,65.552944588836481898397323675453662872314453125,99.99999874271452426910400390625,1.3256844834717185221961699426174163818359375,43.618628229857080214060260914266109466552734375,9.5095773016823414991449681110680103302001953125,76.2446328476640928784036077558994293212890625,-47.00464209239106594395707361400127410888671875,-99.9999874271452426910400390625,-100,29.4458498548357283652876503765583038330078125,55.491273746707292957580648362636566162109375,86.036313694444544353245873935520648956298828125,-100,99.95117192155476004700176417827606201171875,-48.053842631181197475598310120403766632080078125,-18.6664972264940161039703525602817535400390625,99.99828622676392342327744700014591217041015625,-100,-100,-100,-100,-25238463.857691295444965362548828125,
26,540,-34.9956013576583018220844678580760955810546875,45.14257161532123063807375729084014892578125,-100,47.55784663082050656157662160694599151611328125,3.65992228120097706778324209153652191162109375,-100,12.504907444237005620379932224750518798828125,-22.2417459642146155829323106445372104644775390625,-11.397058449545198755004093982279300689697265625,100,100,-17.19313005851421394254430197179317474365234375,89.8725510085636187795898877084255218505859375,-99.99999930150806903839111328125,4.107724946017327738445601426064968109130859375,-33.1230999746180856391220004297792911529541015625,97.403447748488616753093083389103412628173828125,-100,99.9999987892806529998779296875,-57.168810013022465454923803918063640594482421875,94.47493012865885475548566319048404693603515625,95.89257771053644319181330502033233642578125,51.723600726510312597383745014667510986328125,-38.8349223739548818912226124666631221771240234375,42.8402664938104180691880173981189727783203125,-45.84146098835427807216547080315649509429931640625,-91.8191317449834087938143056817352771759033203125,-20.06323754788917312907869927585124969482421875,-23.786096722769116240669973194599151611328125,-100,-346248.330382282496429979801177978515625,
26,570,-21.7973469108802504479172057472169399261474609375,35.209940824473733300692401826381683349609375,19.1800019049970416062933509238064289093017578125,99.99969596974545993361971341073513031005859375,-6.5873848988179446450885734520852565765380859375,100,100,-22.400288126058939042195561341941356658935546875,-94.0312857725730424363064230419695377349853515625,-100,48.369506315414213304393342696130275726318359375,-100,100,-68.06613792853107725022709928452968597412109375,-24.549925123469421350819175131618976593017578125,-100,1.9594979244190113831791677512228488922119140625,-29.85129685370515062459162436425685882568359375,15.4708980851506083808999392203986644744873046875,-48.83373639286349998656078241765499114990234375,56.12304321399960826965980231761932373046875,99.99999986030161380767822265625,-60.18838732507740729715806082822382450103759765625,-84.0061556044980335400396143086254596710205078125,-35.620517687783689098068862222135066986083984375,28.460112895923685982779716141521930694580078125,-100,48.207889252390685896898503415286540985107421875,-25.4574732681404469758490449748933315277099609375,-56.3882384347702014792957925237715244293212890625,-556525.68730585998855531215667724609375,
26,600,58.708595847410293799839564599096775054931640625,78.806499154029069131865981034934520721435546875,-8.63696567449648000547313131392002105712890625,19.5306673458616018024258664809167385101318359375,100,-38.91350299560313175106784910894930362701416015625,36.46022489677653766193543560802936553955078125,-99.997711181640084987520822323858737945556640625,-48.4723360157740188469688291661441326141357421875,-72.65013199594108073142706416547298431396484375,99.99999855645000934600830078125,6.4515933642284011284573352895677089691162109375,-42.0086079142076442849429440684616565704345703125,17.9477691925009139595204032957553863525390625,-100,41.854701177648877319370512850582599639892578125,-93.54955041630881851233425550162792205810546875,-39.32723098884505219530183239839971065521240234375,-100,-100,-82.56077845174837648301036097109317779541015625,-61.04952636199293891650086152367293834686279296875,-43.1660650165672592493137926794588565826416015625,-8.9721679475559312777477316558361053466796875,45.080495333550601344541064463555812835693359375,-99.9999599996954060543430387042462825775146484375,15.0063954561497894246713258326053619384765625,33.902709403518286990220076404511928558349609375,-32.7489777777225157251450582407414913177490234375,-57.47544517681827613841960555873811244964599609375,-415569.5985484212287701666355133056640625,
26,630,5.913100509418427463970147073268890380859375,66.696497417682877539846231229603290557861328125,9.056792480185805516157415695488452911376953125,100,-100,-26.8538261127783499659926746971905231475830078125,28.927175218455289495977922342717647552490234375,-100,-28.032229963697545827017165720462799072265625,-39.5038928230069359415210783481597900390625,88.0921991514256887967349030077457427978515625,40.867970870078551115511800162494182586669921875,-99.99999771825969219207763671875,-31.9174591293366347599658183753490447998046875,-91.591205865049545309375389479100704193115234375,99.99999958090484142303466796875,100,-82.01293944893706111542996950447559356689453125,15.57784162358797175329527817666530609130859375,85.00805487507210500552901066839694976806640625,-85.3813797667113476563827134668827056884765625,-98.961300076674973524859524331986904144287109375,99.99999697320163249969482421875,-15.999417080543793190372525714337825775146484375,-25.41207334152704788721166551113128662109375,-41.56528751867946169795686728321015834808349609375,51.51289914537056802146253176033496856689453125,-68.9696498608611676672808243893086910247802734375,63.74932685022923806172912009060382843017578125,-14.76929493126675652092671953141689300537109375,-347978.54922654293477535247802734375,
26,660,48.4633222102335139425122179090976715087890625,44.62872099704776474027312360703945159912109375,30.57110438369471694386447779834270477294921875,49.62183641028167357944766990840435028076171875,-14.6487806724963576243681018240749835968017578125,49.0121538166450818607700057327747344970703125,-20.7431521547825781226492836140096187591552734375,-52.817017620619623130551190115511417388916015625,29.35426987925410458046826533973217010498046875,-62.721057879440735405296436510980129241943359375,66.042768435097030987890320830047130584716796875,-74.75586085923850987455807626247406005859375,-69.073397845279743023638729937374591827392578125,-19.6925792190461805830636876635253429412841796875,73.77471103653653017317992635071277618408203125,-75.998643081634924101308570243418216705322265625,36.7279637923296604640199802815914154052734375,-99.999997206032276153564453125,-9.1760806527864389181559090502560138702392578125,100,-27.8471126984448886787504306994378566741943359375,-100,24.4771362572156618853114196099340915679931640625,84.258964980081401563438703306019306182861328125,-86.41478735637264207980479113757610321044921875,-13.93041995212678330062772147357463836669921875,3.210515087286609059447073377668857574462890625,-100,99.999926611781091878583538345992565155029296875,-54.8301482467982310708976001478731632232666015625,-976912.712057791650295257568359375,
26,690,40.174766522872914720210246741771697998046875,-100,66.8881197382901291348389349877834320068359375,-31.887045440237756110946065746247768402099609375,100,-99.9982279725368670142415794543921947479248046875,100,-57.4226709449250876104997587390244007110595703125,70.649274478351998141079093329608440399169921875,4.826591560809532666098675690591335296630859375,89.752960761485837792861275374889373779296875,-75.826027750928432169530424289405345916748046875,27.40039823749111747019924223423004150390625,-23.9604332307261529422248713672161102294921875,87.82944027051081548052025027573108673095703125,4.148282833431920835209893994033336639404296875,60.0160578638352717462112195789813995361328125,-88.032817372128562283251085318624973297119140625,33.894646105797647805957240052521228790283203125,51.562529977309168316423892974853515625,-72.3462419520007102846648194827139377593994140625,-32.54073120945616892640828154981136322021484375,-53.1035656931585577922305674292147159576416015625,15.818218308458625642742845229804515838623046875,9.241589230774337693219422362744808197021484375,-64.7973548073315441797603853046894073486328125,99.99981224536890067611238919198513031005859375,-37.39624203587794681880041025578975677490234375,-71.9241367121981767240868066437542438507080078125,-1.6018991595138487582516972906887531280517578125,-1098879.69239860796369612216949462890625,
26,720,-47.666959172968518032575957477092742919921875,-12.0625482201721894170987070538103580474853515625,-25.2081695304271278246233123354613780975341796875,32.240383590627544663220760412514209747314453125,34.951297830546110390059766359627246856689453125,85.9799572233995377246174030005931854248046875,46.97727308305383076003636233508586883544921875,-100,63.281313367951980808356893248856067657470703125,-0.3312609857719479578008758835494518280029296875,100,-100,94.92187499881765688769519329071044921875,30.785466854177769846501178108155727386474609375,-87.2321086905971441183282877318561077117919921875,100,-5.1494563243234239280354813672602176666259765625,-66.600017428072163738761446438729763031005859375,100,47.487252100251453157397918403148651123046875,-100,-100,100,-100,-43.2080955112371754012201563455164432525634765625,-22.6327384176274648552862345241010189056396484375,74.738899845336305816090316511690616607666015625,21.2178024279926518147476599551737308502197265625,11.4150032194831823062486364506185054779052734375,31.14183478316800801621866412460803985595703125,-57537080.61753676831722259521484375,
26,750,-51.480105694262334736777120269834995269775390625,99.9999999068677425384521484375,-75.34959203921016523963771760463714599609375,-83.0645278988090609573191613890230655670166015625,70.704056874547177358181215822696685791015625,99.99098428524820292295771650969982147216796875,89.6899622375354965697624720633029937744140625,31.62688052552448425558395683765411376953125,44.276298569579694230924360454082489013671875,-56.41769262878636226332673686556518077850341796875,27.7616852726232394843464135192334651947021484375,-27.2328651806416246472508646547794342041015625,36.2846391592837562711792998015880584716796875,-99.9999812804162502288818359375,-80.8909438971641776561227743513882160186767578125,100,-99.9964285641900261225600843317806720733642578125,100,98.206017165958428449812345206737518310546875,100,-42.76733397104948153355508111417293548583984375,30.884141272605432959608151577413082122802734375,-8.54663460248769979443750344216823577880859375,-92.5834362843500997541923425160348415374755859375,-20.95433630071448760645580478012561798095703125,-100,100,-88.9377927847527445237574283964931964874267578125,-78.771863407169433912713429890573024749755859375,17.74731555901172441735980100929737091064453125,-1859978.8282871306873857975006103515625,
26,780,91.219309342843331478434265591204166412353515625,92.82226562332880348549224436283111572265625,-99.9998294748365452733196434564888477325439453125,73.00118468073225130865466780960559844970703125,26.1319982647271871201155590824782848358154296875,6.6399262535013150454688002355396747589111328125,35.9008920229740624563419260084629058837890625,-100,100,100,94.89184841394700242744875140488147735595703125,89.4448040028672721746261231601238250732421875,93.8320237197522146743722259998321533203125,-18.8119670187151086793164722621440887451171875,-100,65.74830076791073452113778330385684967041015625,-20.9848943448124600763549096882343292236328125,-6.7671616810297479105429374612867832183837890625,-100,4.588968703660412984390859492123126983642578125,-86.855332503760081408472615294158458709716796875,100,-100,-100,17.731462446444538727519102394580841064453125,-100,100,3.639788530683091494211112149059772491455078125,-38.8794052272288581661996431648731231689453125,-17.6588957006248818970561842434108257293701171875,-359652039.71580898761749267578125,
