Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
83,30,0.5882352941176467453487930470146238803863525390625,1.294117647058822484495976823382079601287841796875,2.3137254901960790931525480118580162525177001953125,0.7450980392156854037466473528183996677398681640625,-1.5294117647058822484495976823382079601287841796875,0.5882352941176467453487930470146238803863525390625,1.137254901960783826098122517578303813934326171875,0.11764705882352899379839072935283184051513671875,-1.215686274509803155297049670480191707611083984375,1.450980392156861142893831129185855388641357421875,-798.7108937339768317542620934545993804931640625,
83,40,0.5882352941176467453487930470146238803863525390625,1.294117647058822484495976823382079601287841796875,2,0.9019607843137240621445016586221754550933837890625,-1.5294117647058822484495976823382079601287841796875,0.5882352941176467453487930470146238803863525390625,1.137254901960783826098122517578303813934326171875,0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,1.294117647058822484495976823382079601287841796875,-415.761011239724894039682112634181976318359375,
83,50,0.5882352941176467453487930470146238803863525390625,1.294117647058822484495976823382079601287841796875,1.6078431372549033540053642354905605316162109375,0.9019607843137240621445016586221754550933837890625,-1.4509803921568629192506705294363200664520263671875,0.5882352941176467453487930470146238803863525390625,0.5098039215686274161498658941127359867095947265625,0.19607843137254832299731788225471973419189453125,-1.137254901960783826098122517578303813934326171875,0.03921568627450966459946357645094394683837890625,-208.759587335247118744518957100808620452880859375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
84,0,9.058823529411764496899195364676415920257568359375,-4.03921568627450966459946357645094394683837890625,-2,-6,1.6078431372549033540053642354905605316162109375,-5.84313725490196045342372599407099187374114990234375,4.1960784313725500993541572825051844120025634765625,1.215686274509803155297049670480191707611083984375,3.80392156862745167700268211774528026580810546875,2.6274509803921564099482566234655678272247314453125,-70543.952071342748240567743778228759765625,
84,10,7.72549019607843234780375496484339237213134765625,-1.4509803921568629192506705294363200664520263671875,-0.6666666666666660745477201999165117740631103515625,2.7058823529411757391471837763674557209014892578125,3.72549019607843234780375496484339237213134765625,4.5882352941176467453487930470146238803863525390625,-3.254901960784312819896513246931135654449462890625,-0.03921568627450966459946357645094394683837890625,-1.7647058823529420124032185412943363189697265625,0.11764705882352899379839072935283184051513671875,-15399.16553802318594534881412982940673828125,
84,20,7.72549019607843234780375496484339237213134765625,-1.4509803921568629192506705294363200664520263671875,-0.7450980392156854037466473528183996677398681640625,2.7058823529411757391471837763674557209014892578125,3.72549019607843234780375496484339237213134765625,2.941176470588235503100804635323584079742431640625,-3.254901960784312819896513246931135654449462890625,-0.03921568627450966459946357645094394683837890625,-1.7647058823529420124032185412943363189697265625,0.11764705882352899379839072935283184051513671875,-8082.2333918829617687151767313480377197265625,
84,30,-3.254901960784312819896513246931135654449462890625,-1.5294117647058822484495976823382079601287841796875,-0.1960784313725500993541572825051844120025634765625,2.5490196078431370807493294705636799335479736328125,1.215686274509803155297049670480191707611083984375,2.156862745098038658397854305803775787353515625,-0.7450980392156854037466473528183996677398681640625,-0.03921568627450966459946357645094394683837890625,-1.7647058823529420124032185412943363189697265625,0.4313725490196080869509387412108480930328369140625,-1652.445526600022958518820814788341522216796875,
84,40,-3.176470588235293490697586094029247760772705078125,-0.2745098039215694285530844354070723056793212890625,-0.1960784313725500993541572825051844120025634765625,0.03921568627450966459946357645094394683837890625,1.215686274509803155297049670480191707611083984375,1.529411764705880472092758282087743282318115234375,-0.6666666666666660745477201999165117740631103515625,-0.03921568627450966459946357645094394683837890625,-1.7647058823529420124032185412943363189697265625,0.11764705882352899379839072935283184051513671875,-546.7091903108274664191412739455699920654296875,
84,50,-3.176470588235293490697586094029247760772705078125,-0.2745098039215694285530844354070723056793212890625,-0.1960784313725500993541572825051844120025634765625,0.03921568627450966459946357645094394683837890625,1.215686274509803155297049670480191707611083984375,1.529411764705880472092758282087743282318115234375,-0.6666666666666660745477201999165117740631103515625,-0.03921568627450966459946357645094394683837890625,-1.6078431372549015776485248352400958538055419921875,0.11764705882352899379839072935283184051513671875,-432.04125716294225867386558093130588531494140625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
85,0,-7.72549019607843145962533526471816003322601318359375,3.88235294117647100620160927064716815948486328125,8.03921568627450966459946357645094394683837890625,6.156862745098038658397854305803775787353515625,3.72549019607843234780375496484339237213134765625,-2.3921568627450984223514751647599041461944580078125,4.901960784313725838501341058872640132904052734375,-2.70588235294117662732560347649268805980682373046875,1.68627450980392268320429138839244842529296875,-1.6078431372549015776485248352400958538055419921875,-90497.40034405482583679258823394775390625,
85,10,-2.86274509803921528572345778229646384716033935546875,2.5490196078431370807493294705636799335479736328125,-2.70588235294117662732560347649268805980682373046875,-2.07843137254902021737734685302712023258209228515625,3.098039215686274161498658941127359867095947265625,-2.07843137254902021737734685302712023258209228515625,-1.4509803921568629192506705294363200664520263671875,0.5882352941176467453487930470146238803863525390625,1.450980392156861142893831129185855388641357421875,1.137254901960783826098122517578303813934326171875,-4363.4026484948481083847582340240478515625,
85,20,-0.7450980392156854037466473528183996677398681640625,2.5490196078431370807493294705636799335479736328125,-1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,-0.03921568627450966459946357645094394683837890625,-2.07843137254902021737734685302712023258209228515625,-1.4509803921568629192506705294363200664520263671875,0.5882352941176467453487930470146238803863525390625,1.450980392156861142893831129185855388641357421875,0.8235294117647047329455745057202875614166259765625,-1297.813199193933769493014551699161529541015625,
85,30,-0.7450980392156854037466473528183996677398681640625,0.9019607843137240621445016586221754550933837890625,-1.6078431372549015776485248352400958538055419921875,-0.823529411764706509302413905970752239227294921875,-0.11764705882352899379839072935283184051513671875,-2.15686274509803954657627400592900812625885009765625,-0.1960784313725500993541572825051844120025634765625,0.5882352941176467453487930470146238803863525390625,1.450980392156861142893831129185855388641357421875,0.5098039215686274161498658941127359867095947265625,-808.3517732880364974334952421486377716064453125,
85,40,2.156862745098038658397854305803775787353515625,0.6666666666666660745477201999165117740631103515625,-0.1960784313725500993541572825051844120025634765625,-0.823529411764706509302413905970752239227294921875,-1.058823529411764496899195364676415920257568359375,-0.901960784313725838501341058872640132904052734375,-1.4509803921568629192506705294363200664520263671875,0.4313725490196080869509387412108480930328369140625,1.294117647058822484495976823382079601287841796875,0.19607843137254832299731788225471973419189453125,-406.5357539266015010070987045764923095703125,
85,50,-0.11764705882352899379839072935283184051513671875,0.27450980392156765219624503515660762786865234375,-0.3529411764705887577520115883089601993560791015625,-0.823529411764706509302413905970752239227294921875,-0.03921568627450966459946357645094394683837890625,-0.901960784313725838501341058872640132904052734375,-0.1960784313725500993541572825051844120025634765625,0.5882352941176467453487930470146238803863525390625,1.294117647058822484495976823382079601287841796875,0.5098039215686274161498658941127359867095947265625,-120.790988028293412526181782595813274383544921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
86,0,-6.31372549019607820497412831173278391361236572265625,0.19607843137254832299731788225471973419189453125,-1.294117647058822484495976823382079601287841796875,2.156862745098038658397854305803775787353515625,2,-0.4313725490196080869509387412108480930328369140625,7.72549019607843234780375496484339237213134765625,4.1176470588235307701552301296032965183258056640625,0.5882352941176467453487930470146238803863525390625,0.11764705882352899379839072935283184051513671875,-106855.24095573811791837215423583984375,
86,10,-3.88235294117647011802318957052193582057952880859375,3.019607843137254832299731788225471973419189453125,-0.6666666666666660745477201999165117740631103515625,-2.23529411764705887577520115883089601993560791015625,-3.80392156862745078882426241762004792690277099609375,-2.94117647058823461492238493519835174083709716796875,2.7058823529411757391471837763674557209014892578125,2.862745098039216173901877482421696186065673828125,0.5882352941176467453487930470146238803863525390625,0.11764705882352899379839072935283184051513671875,-12710.6208777832289342768490314483642578125,
86,20,5.5294117647058822484495976823382079601287841796875,2.7843137254901950683461109292693436145782470703125,-1.294117647058822484495976823382079601287841796875,-0.2745098039215694285530844354070723056793212890625,3.411764705882351478294367552734911441802978515625,2.7843137254901950683461109292693436145782470703125,-2.31372549019607820497412831173278391361236572265625,2.2352941176470597639536208589561283588409423828125,0.27450980392156765219624503515660762786865234375,0.19607843137254832299731788225471973419189453125,-5570.934166331489905132912099361419677734375,
86,30,6.705882352941177515504023176617920398712158203125,2.0784313725490193291989271529018878936767578125,-0.4313725490196080869509387412108480930328369140625,-0.901960784313725838501341058872640132904052734375,0.9019607843137240621445016586221754550933837890625,2.7843137254901950683461109292693436145782470703125,-1.058823529411764496899195364676415920257568359375,1.372549019607841813694903976283967494964599609375,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-1576.42527768206446125986985862255096435546875,
86,40,0.3529411764705887577520115883089601993560791015625,-1.137254901960783826098122517578303813934326171875,-0.4313725490196080869509387412108480930328369140625,-0.901960784313725838501341058872640132904052734375,0.9019607843137240621445016586221754550933837890625,0.5882352941176467453487930470146238803863525390625,-1.6862745098039209068474519881419837474822998046875,0.3529411764705887577520115883089601993560791015625,0.5098039215686274161498658941127359867095947265625,0.11764705882352899379839072935283184051513671875,-280.952423586527174848015420138835906982421875,
86,50,0.3529411764705887577520115883089601993560791015625,-1.137254901960783826098122517578303813934326171875,-0.4313725490196080869509387412108480930328369140625,-0.901960784313725838501341058872640132904052734375,0.9019607843137240621445016586221754550933837890625,0.5882352941176467453487930470146238803863525390625,-0.7450980392156854037466473528183996677398681640625,1.294117647058822484495976823382079601287841796875,0.4313725490196080869509387412108480930328369140625,0.19607843137254832299731788225471973419189453125,-211.365356476473635893853497691452503204345703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
87,0,3.019607843137254832299731788225471973419189453125,-5.37254901960784270187332367640919983386993408203125,-2.31372549019607820497412831173278391361236572265625,6.5490196078431353043924900703132152557373046875,-4.03921568627450966459946357645094394683837890625,4.1176470588235307701552301296032965183258056640625,0.4313725490196080869509387412108480930328369140625,-3.80392156862745078882426241762004792690277099609375,0.980392156862745167700268211774528026580810546875,3.333333333333332149095440399833023548126220703125,-61256.7094720466920989565551280975341796875,
87,10,6.705882352941177515504023176617920398712158203125,0.11764705882352899379839072935283184051513671875,-2.15686274509803954657627400592900812625885009765625,-1.215686274509803155297049670480191707611083984375,-2.3921568627450984223514751647599041461944580078125,-0.823529411764706509302413905970752239227294921875,2.3137254901960790931525480118580162525177001953125,-2.70588235294117662732560347649268805980682373046875,-0.6666666666666660745477201999165117740631103515625,2.5490196078431370807493294705636799335479736328125,-5494.7723600525705478503368794918060302734375,
87,20,6.705882352941177515504023176617920398712158203125,0.11764705882352899379839072935283184051513671875,-2.15686274509803954657627400592900812625885009765625,-0.5882352941176467453487930470146238803863525390625,-1.4509803921568629192506705294363200664520263671875,0.5098039215686274161498658941127359867095947265625,-1.137254901960783826098122517578303813934326171875,-1.6078431372549015776485248352400958538055419921875,0.3529411764705887577520115883089601993560791015625,0.5098039215686274161498658941127359867095947265625,-925.6365983804472534757223911583423614501953125,
87,30,-3.3333333333333339254522798000834882259368896484375,0.11764705882352899379839072935283184051513671875,-0.1960784313725500993541572825051844120025634765625,-0.901960784313725838501341058872640132904052734375,-1.7647058823529420124032185412943363189697265625,-0.823529411764706509302413905970752239227294921875,0.11764705882352899379839072935283184051513671875,-0.5098039215686274161498658941127359867095947265625,0.3529411764705887577520115883089601993560791015625,0.5098039215686274161498658941127359867095947265625,-379.15529797266987088733003474771976470947265625,
87,40,1.68627450980392268320429138839244842529296875,0.7450980392156854037466473528183996677398681640625,-0.1960784313725500993541572825051844120025634765625,-1.058823529411764496899195364676415920257568359375,-0.1960784313725500993541572825051844120025634765625,0.4313725490196080869509387412108480930328369140625,0.27450980392156765219624503515660762786865234375,-0.5098039215686274161498658941127359867095947265625,1.294117647058822484495976823382079601287841796875,0.5098039215686274161498658941127359867095947265625,-175.71674707078142319005564786493778228759765625,
87,50,1.68627450980392268320429138839244842529296875,1.294117647058822484495976823382079601287841796875,-0.1960784313725500993541572825051844120025634765625,-1.058823529411764496899195364676415920257568359375,-0.5098039215686274161498658941127359867095947265625,0.5882352941176467453487930470146238803863525390625,0.11764705882352899379839072935283184051513671875,-0.5098039215686274161498658941127359867095947265625,0.03921568627450966459946357645094394683837890625,0.5098039215686274161498658941127359867095947265625,-63.5267181270740621812365134246647357940673828125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
88,0,3.80392156862745167700268211774528026580810546875,6.5490196078431353043924900703132152557373046875,4.5098039215686274161498658941127359867095947265625,3.176470588235293490697586094029247760772705078125,6.31372549019607731679570861160755157470703125,-1.294117647058822484495976823382079601287841796875,-4.74509803921568629192506705294363200664520263671875,-1.7647058823529420124032185412943363189697265625,2,2.3137254901960790931525480118580162525177001953125,-64878.4092831831148942001163959503173828125,
88,10,-5.6862745098039209068474519881419837474822998046875,-4.980392156862745167700268211774528026580810546875,3.88235294117647100620160927064716815948486328125,-1.294117647058822484495976823382079601287841796875,1.294117647058822484495976823382079601287841796875,2.3921568627450984223514751647599041461944580078125,3.72549019607843234780375496484339237213134765625,-0.11764705882352899379839072935283184051513671875,4.03921568627450966459946357645094394683837890625,-0.7450980392156854037466473528183996677398681640625,-24939.71466405802857480011880397796630859375,
88,20,-5.6862745098039209068474519881419837474822998046875,-4.3529411764705887577520115883089601993560791015625,-0.5098039215686274161498658941127359867095947265625,-1.4509803921568629192506705294363200664520263671875,1.294117647058822484495976823382079601287841796875,2.3921568627450984223514751647599041461944580078125,3.72549019607843234780375496484339237213134765625,-0.03921568627450966459946357645094394683837890625,-0.980392156862745167700268211774528026580810546875,-0.5098039215686274161498658941127359867095947265625,-9409.54094830294707207940518856048583984375,
88,30,4.3529411764705887577520115883089601993560791015625,-4.3529411764705887577520115883089601993560791015625,-2.3921568627450984223514751647599041461944580078125,-1.4509803921568629192506705294363200664520263671875,1.294117647058822484495976823382079601287841796875,1.450980392156861142893831129185855388641357421875,1.215686274509803155297049670480191707611083984375,-0.11764705882352899379839072935283184051513671875,-0.980392156862745167700268211774528026580810546875,-0.5098039215686274161498658941127359867095947265625,-3438.002650475575137534178793430328369140625,
88,40,4.980392156862745167700268211774528026580810546875,-0.4313725490196080869509387412108480930328369140625,2,-1.4509803921568629192506705294363200664520263671875,1.294117647058822484495976823382079601287841796875,1.450980392156861142893831129185855388641357421875,1.215686274509803155297049670480191707611083984375,-0.11764705882352899379839072935283184051513671875,-0.980392156862745167700268211774528026580810546875,-0.11764705882352899379839072935283184051513671875,-532.146080064730767844594083726406097412109375,
88,50,4.980392156862745167700268211774528026580810546875,-0.4313725490196080869509387412108480930328369140625,-0.5098039215686274161498658941127359867095947265625,-1.6862745098039209068474519881419837474822998046875,1.450980392156861142893831129185855388641357421875,0.19607843137254832299731788225471973419189453125,1.215686274509803155297049670480191707611083984375,-0.11764705882352899379839072935283184051513671875,-0.980392156862745167700268211774528026580810546875,-0.11764705882352899379839072935283184051513671875,-512.0511501432098384611890651285648345947265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
89,0,9.843137254901961341602145694196224212646484375,6,-5.058823529411764496899195364676415920257568359375,-0.11764705882352899379839072935283184051513671875,4.1960784313725500993541572825051844120025634765625,4.3529411764705887577520115883089601993560791015625,3.176470588235293490697586094029247760772705078125,3.411764705882351478294367552734911441802978515625,0.5882352941176467453487930470146238803863525390625,2.5490196078431370807493294705636799335479736328125,-33681.734385275471140630543231964111328125,
89,10,8.588235294117648521705632447265088558197021484375,-3.019607843137254832299731788225471973419189453125,-3.5686274509803919130490612587891519069671630859375,1.529411764705880472092758282087743282318115234375,1.68627450980392268320429138839244842529296875,3.098039215686274161498658941127359867095947265625,3.176470588235293490697586094029247760772705078125,3.411764705882351478294367552734911441802978515625,0.5882352941176467453487930470146238803863525390625,0.03921568627450966459946357645094394683837890625,-10222.536897425505230785347521305084228515625,
89,20,8.509803921568629192506705294363200664520263671875,-3.64705882352941213042640811181627213954925537109375,-1.058823529411764496899195364676415920257568359375,1.529411764705880472092758282087743282318115234375,1.6078431372549033540053642354905605316162109375,0.9019607843137240621445016586221754550933837890625,0.980392156862745167700268211774528026580810546875,1.843137254901961341602145694196224212646484375,0.4313725490196080869509387412108480930328369140625,2.0784313725490193291989271529018878936767578125,-1983.995832939775254999403841793537139892578125,
89,30,8.509803921568629192506705294363200664520263671875,-3.64705882352941213042640811181627213954925537109375,-1.058823529411764496899195364676415920257568359375,1.529411764705880472092758282087743282318115234375,1.6078431372549033540053642354905605316162109375,0.9019607843137240621445016586221754550933837890625,0.980392156862745167700268211774528026580810546875,1.68627450980392268320429138839244842529296875,0.5882352941176467453487930470146238803863525390625,0.6666666666666660745477201999165117740631103515625,-1207.354571283248560575884766876697540283203125,
89,40,8.509803921568629192506705294363200664520263671875,-1.137254901960783826098122517578303813934326171875,-0.6666666666666660745477201999165117740631103515625,0.27450980392156765219624503515660762786865234375,1.7647058823529420124032185412943363189697265625,0.9019607843137240621445016586221754550933837890625,0.980392156862745167700268211774528026580810546875,1.68627450980392268320429138839244842529296875,1.215686274509803155297049670480191707611083984375,0.6666666666666660745477201999165117740631103515625,-518.9895006815032729718950577080249786376953125,
89,50,-1.5294117647058822484495976823382079601287841796875,-1.137254901960783826098122517578303813934326171875,-0.7450980392156854037466473528183996677398681640625,1.529411764705880472092758282087743282318115234375,0.3529411764705887577520115883089601993560791015625,0.9019607843137240621445016586221754550933837890625,0.980392156862745167700268211774528026580810546875,1.68627450980392268320429138839244842529296875,0.5882352941176467453487930470146238803863525390625,0.6666666666666660745477201999165117740631103515625,-385.3314349418441224770504049956798553466796875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
90,0,4.4313725490196080869509387412108480930328369140625,1.9215686274509806708010728470981121063232421875,0.5098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,0.7450980392156854037466473528183996677398681640625,4.5882352941176467453487930470146238803863525390625,0.8235294117647047329455745057202875614166259765625,-1.5294117647058822484495976823382079601287841796875,5.6078431372549015776485248352400958538055419921875,-0.823529411764706509302413905970752239227294921875,-48050.569263647892512381076812744140625,
90,10,4.4313725490196080869509387412108480930328369140625,1.9215686274509806708010728470981121063232421875,0.5098039215686274161498658941127359867095947265625,0.980392156862745167700268211774528026580810546875,3.96078431372549033540053642354905605316162109375,-0.823529411764706509302413905970752239227294921875,-3.3333333333333339254522798000834882259368896484375,-3.5686274509803919130490612587891519069671630859375,-2,-2.3921568627450984223514751647599041461944580078125,-18070.17314651848937501199543476104736328125,
90,20,4.1960784313725500993541572825051844120025634765625,-3.098039215686274161498658941127359867095947265625,0.5882352941176467453487930470146238803863525390625,0.980392156862745167700268211774528026580810546875,2.7058823529411757391471837763674557209014892578125,-0.5098039215686274161498658941127359867095947265625,-0.901960784313725838501341058872640132904052734375,2.2352941176470597639536208589561283588409423828125,-0.823529411764706509302413905970752239227294921875,2.5490196078431370807493294705636799335479736328125,-4370.5439872370379816857166588306427001953125,
90,30,4.1960784313725500993541572825051844120025634765625,1.9215686274509806708010728470981121063232421875,1.6078431372549033540053642354905605316162109375,1.215686274509803155297049670480191707611083984375,0.7450980392156854037466473528183996677398681640625,1.9215686274509806708010728470981121063232421875,-0.901960784313725838501341058872640132904052734375,1.6078431372549033540053642354905605316162109375,-0.823529411764706509302413905970752239227294921875,2.5490196078431370807493294705636799335479736328125,-2539.73076764459847254329361021518707275390625,
90,40,4.1960784313725500993541572825051844120025634765625,1.9215686274509806708010728470981121063232421875,1.6078431372549033540053642354905605316162109375,1.215686274509803155297049670480191707611083984375,0.7450980392156854037466473528183996677398681640625,1.9215686274509806708010728470981121063232421875,-0.901960784313725838501341058872640132904052734375,0.980392156862745167700268211774528026580810546875,-0.1960784313725500993541572825051844120025634765625,2.5490196078431370807493294705636799335479736328125,-2145.8691005633090753690339624881744384765625,
90,50,4.1960784313725500993541572825051844120025634765625,1.294117647058822484495976823382079601287841796875,1.6078431372549033540053642354905605316162109375,1.215686274509803155297049670480191707611083984375,0.7450980392156854037466473528183996677398681640625,1.9215686274509806708010728470981121063232421875,-0.901960784313725838501341058872640132904052734375,0.980392156862745167700268211774528026580810546875,-0.1960784313725500993541572825051844120025634765625,2.5490196078431370807493294705636799335479736328125,-2140.377675844369150581769645214080810546875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
91,0,4.823529411764706509302413905970752239227294921875,-0.823529411764706509302413905970752239227294921875,-4.66666666666666696272613990004174411296844482421875,-4.901960784313725838501341058872640132904052734375,-6.6274509803921564099482566234655678272247314453125,-0.5882352941176467453487930470146238803863525390625,-2.6274509803921564099482566234655678272247314453125,2.156862745098038658397854305803775787353515625,-1.137254901960783826098122517578303813934326171875,0.4313725490196080869509387412108480930328369140625,-63013.389743335035745985805988311767578125,
91,10,0.6666666666666660745477201999165117740631103515625,1.058823529411764496899195364676415920257568359375,-1.5294117647058822484495976823382079601287841796875,-2,-1.6862745098039209068474519881419837474822998046875,-1.137254901960783826098122517578303813934326171875,1.7647058823529420124032185412943363189697265625,-2.70588235294117662732560347649268805980682373046875,3.96078431372549033540053642354905605316162109375,-3.96078431372549033540053642354905605316162109375,-20488.988488146918825805187225341796875,
91,20,2.156862745098038658397854305803775787353515625,-0.1960784313725500993541572825051844120025634765625,-0.5098039215686274161498658941127359867095947265625,-0.11764705882352899379839072935283184051513671875,-1.6862745098039209068474519881419837474822998046875,-1.215686274509803155297049670480191707611083984375,1.7647058823529420124032185412943363189697265625,-2.70588235294117662732560347649268805980682373046875,2.7058823529411757391471837763674557209014892578125,-3.80392156862745078882426241762004792690277099609375,-11616.413716163051503826864063739776611328125,
91,30,7.019607843137254832299731788225471973419189453125,1.137254901960783826098122517578303813934326171875,-0.5098039215686274161498658941127359867095947265625,-0.11764705882352899379839072935283184051513671875,-1.6862745098039209068474519881419837474822998046875,-1.215686274509803155297049670480191707611083984375,1.6078431372549033540053642354905605316162109375,-0.1960784313725500993541572825051844120025634765625,1.843137254901961341602145694196224212646484375,-0.1960784313725500993541572825051844120025634765625,-1150.804745786563444198691286146640777587890625,
91,40,-6.78431372549019595652453062939457595348358154296875,-0.4313725490196080869509387412108480930328369140625,-0.5882352941176467453487930470146238803863525390625,-0.2745098039215694285530844354070723056793212890625,1.6078431372549033540053642354905605316162109375,-0.5098039215686274161498658941127359867095947265625,1.6078431372549033540053642354905605316162109375,-0.1960784313725500993541572825051844120025634765625,1.843137254901961341602145694196224212646484375,-0.1960784313725500993541572825051844120025634765625,-1039.913050476994385462603531777858734130859375,
91,50,0.7450980392156854037466473528183996677398681640625,1.058823529411764496899195364676415920257568359375,-0.5098039215686274161498658941127359867095947265625,-0.11764705882352899379839072935283184051513671875,-1.372549019607841813694903976283967494964599609375,-0.1960784313725500993541572825051844120025634765625,0.5098039215686274161498658941127359867095947265625,-1.294117647058822484495976823382079601287841796875,1.294117647058822484495976823382079601287841796875,-0.1960784313725500993541572825051844120025634765625,-371.64389365519110697277938015758991241455078125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
92,0,8.509803921568629192506705294363200664520263671875,4.980392156862745167700268211774528026580810546875,1.6078431372549033540053642354905605316162109375,-1.058823529411764496899195364676415920257568359375,5.137254901960783826098122517578303813934326171875,-3.098039215686274161498658941127359867095947265625,-1.137254901960783826098122517578303813934326171875,-4.66666666666666696272613990004174411296844482421875,-3.254901960784312819896513246931135654449462890625,-5.29411764705882337267439652350731194019317626953125,-76516.16836232951027341187000274658203125,
92,10,9.294117647058822484495976823382079601287841796875,1.058823529411764496899195364676415920257568359375,1.6078431372549033540053642354905605316162109375,-1.058823529411764496899195364676415920257568359375,1.68627450980392268320429138839244842529296875,-0.5882352941176467453487930470146238803863525390625,-1.137254901960783826098122517578303813934326171875,-2.15686274509803954657627400592900812625885009765625,-1.9215686274509806708010728470981121063232421875,-0.901960784313725838501341058872640132904052734375,-2342.1043804906921650399453938007354736328125,
92,20,-1.7647058823529420124032185412943363189697265625,1.058823529411764496899195364676415920257568359375,1.6078431372549033540053642354905605316162109375,-0.4313725490196080869509387412108480930328369140625,1.68627450980392268320429138839244842529296875,-0.5882352941176467453487930470146238803863525390625,-1.137254901960783826098122517578303813934326171875,-2.15686274509803954657627400592900812625885009765625,1.058823529411764496899195364676415920257568359375,-1.7647058823529420124032185412943363189697265625,-1673.82952745971806507441215217113494873046875,
92,30,9.137254901960783826098122517578303813934326171875,0.980392156862745167700268211774528026580810546875,0.4313725490196080869509387412108480930328369140625,-1.058823529411764496899195364676415920257568359375,1.372549019607841813694903976283967494964599609375,-0.5882352941176467453487930470146238803863525390625,-1.058823529411764496899195364676415920257568359375,-1.5294117647058822484495976823382079601287841796875,1.058823529411764496899195364676415920257568359375,-1.5294117647058822484495976823382079601287841796875,-882.2236218849958504506503231823444366455078125,
92,40,-0.901960784313725838501341058872640132904052734375,0.5098039215686274161498658941127359867095947265625,1.058823529411764496899195364676415920257568359375,-0.3529411764705887577520115883089601993560791015625,0.4313725490196080869509387412108480930328369140625,-0.2745098039215694285530844354070723056793212890625,-0.3529411764705887577520115883089601993560791015625,-0.2745098039215694285530844354070723056793212890625,-0.6666666666666660745477201999165117740631103515625,-0.11764705882352899379839072935283184051513671875,-43.3393185213565601543450611643493175506591796875,
92,50,4.1176470588235307701552301296032965183258056640625,1.137254901960783826098122517578303813934326171875,0.4313725490196080869509387412108480930328369140625,-0.3529411764705887577520115883089601993560791015625,0.4313725490196080869509387412108480930328369140625,-0.2745098039215694285530844354070723056793212890625,-0.3529411764705887577520115883089601993560791015625,-0.2745098039215694285530844354070723056793212890625,-0.2745098039215694285530844354070723056793212890625,-0.11764705882352899379839072935283184051513671875,-25.88705124947514235600465326569974422454833984375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
93,0,7.96078431372549033540053642354905605316162109375,2.6274509803921564099482566234655678272247314453125,-7.4117647058823532546512069529853761196136474609375,3.254901960784312819896513246931135654449462890625,-3.254901960784312819896513246931135654449462890625,6.627450980392158186305096023716032505035400390625,1.7647058823529420124032185412943363189697265625,4.3529411764705887577520115883089601993560791015625,-3.4117647058823532546512069529853761196136474609375,2.3921568627450984223514751647599041461944580078125,-105171.67551429741433821618556976318359375,
93,10,1.058823529411764496899195364676415920257568359375,1.6078431372549033540053642354905605316162109375,0.3529411764705887577520115883089601993560791015625,0.9019607843137240621445016586221754550933837890625,1.215686274509803155297049670480191707611083984375,-1.215686274509803155297049670480191707611083984375,-2.5490196078431370807493294705636799335479736328125,3.56862745098039368940590065903961658477783203125,0.9019607843137240621445016586221754550933837890625,-2.23529411764705887577520115883089601993560791015625,-8639.734761613153750658966600894927978515625,
93,20,1.215686274509803155297049670480191707611083984375,1.450980392156861142893831129185855388641357421875,0.3529411764705887577520115883089601993560791015625,0.8235294117647047329455745057202875614166259765625,1.215686274509803155297049670480191707611083984375,-1.215686274509803155297049670480191707611083984375,-2.5490196078431370807493294705636799335479736328125,1.68627450980392268320429138839244842529296875,1.215686274509803155297049670480191707611083984375,-2.23529411764705887577520115883089601993560791015625,-2808.44666714263212270452640950679779052734375,
93,30,2.3137254901960790931525480118580162525177001953125,1.450980392156861142893831129185855388641357421875,0.3529411764705887577520115883089601993560791015625,0.6666666666666660745477201999165117740631103515625,0.5882352941176467453487930470146238803863525390625,-1.215686274509803155297049670480191707611083984375,-0.03921568627450966459946357645094394683837890625,1.68627450980392268320429138839244842529296875,1.215686274509803155297049670480191707611083984375,-1.5294117647058822484495976823382079601287841796875,-455.15308724751895397275802679359912872314453125,
