Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
86,40,0.11764705882352899379839072935283184051513671875,-1.372549019607841813694903976283967494964599609375,-0.7450980392156854037466473528183996677398681640625,-0.980392156862745167700268211774528026580810546875,0.980392156862745167700268211774528026580810546875,-1.843137254901961341602145694196224212646484375,0.5098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,-1.6078431372549015776485248352400958538055419921875,0.3529411764705887577520115883089601993560791015625,-581.502352553900209386483766138553619384765625,
86,50,0.980392156862745167700268211774528026580810546875,1.058823529411764496899195364676415920257568359375,-0.7450980392156854037466473528183996677398681640625,-0.4313725490196080869509387412108480930328369140625,0.980392156862745167700268211774528026580810546875,-0.5882352941176467453487930470146238803863525390625,0.3529411764705887577520115883089601993560791015625,1.215686274509803155297049670480191707611083984375,-1.6078431372549015776485248352400958538055419921875,0.3529411764705887577520115883089601993560791015625,-270.72697958272016194314346648752689361572265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
87,0,6.31372549019607731679570861160755157470703125,2.4705882352941177515504023176617920398712158203125,6.470588235294115975193562917411327362060546875,7.33333333333333570180911920033395290374755859375,-6.3921568627450984223514751647599041461944580078125,-2,1.6078431372549033540053642354905605316162109375,-4.2745098039215694285530844354070723056793212890625,2.4705882352941177515504023176617920398712158203125,1.68627450980392268320429138839244842529296875,-102364.23000129641150124371051788330078125,
87,10,2.6274509803921564099482566234655678272247314453125,-4.03921568627450966459946357645094394683837890625,2.156862745098038658397854305803775787353515625,-0.980392156862745167700268211774528026580810546875,1.9215686274509806708010728470981121063232421875,-0.7450980392156854037466473528183996677398681640625,1.6078431372549033540053642354905605316162109375,-3.098039215686274161498658941127359867095947265625,-2.70588235294117662732560347649268805980682373046875,-0.03921568627450966459946357645094394683837890625,-8317.087165481114425347186625003814697265625,
87,20,2.941176470588235503100804635323584079742431640625,-4.03921568627450966459946357645094394683837890625,2.156862745098038658397854305803775787353515625,-0.980392156862745167700268211774528026580810546875,-1.9215686274509806708010728470981121063232421875,0.980392156862745167700268211774528026580810546875,1.294117647058822484495976823382079601287841796875,-1.137254901960783826098122517578303813934326171875,1.68627450980392268320429138839244842529296875,-0.03921568627450966459946357645094394683837890625,-3239.70195726630981880589388310909271240234375,
87,30,3.88235294117647100620160927064716815948486328125,-1.5294117647058822484495976823382079601287841796875,2.156862745098038658397854305803775787353515625,-0.980392156862745167700268211774528026580810546875,-1.294117647058822484495976823382079601287841796875,0.980392156862745167700268211774528026580810546875,1.6078431372549033540053642354905605316162109375,-1.137254901960783826098122517578303813934326171875,2.3137254901960790931525480118580162525177001953125,-0.1960784313725500993541572825051844120025634765625,-1960.793912405559922262909822165966033935546875,
87,40,-3.64705882352941213042640811181627213954925537109375,-1.5294117647058822484495976823382079601287841796875,0.8235294117647047329455745057202875614166259765625,-0.980392156862745167700268211774528026580810546875,-1.294117647058822484495976823382079601287841796875,0.980392156862745167700268211774528026580810546875,1.294117647058822484495976823382079601287841796875,-1.843137254901961341602145694196224212646484375,1.215686274509803155297049670480191707611083984375,-0.1960784313725500993541572825051844120025634765625,-847.3813081089530214740079827606678009033203125,
87,50,4.1960784313725500993541572825051844120025634765625,-1.5294117647058822484495976823382079601287841796875,0.8235294117647047329455745057202875614166259765625,-0.980392156862745167700268211774528026580810546875,-1.294117647058822484495976823382079601287841796875,0.980392156862745167700268211774528026580810546875,1.294117647058822484495976823382079601287841796875,-1.843137254901961341602145694196224212646484375,0.4313725490196080869509387412108480930328369140625,-0.7450980392156854037466473528183996677398681640625,-526.388628068848220209474675357341766357421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
88,0,-4.19607843137254832299731788225471973419189453125,4.6666666666666660745477201999165117740631103515625,5.8431372549019595652453062939457595348358154296875,-7.80392156862745078882426241762004792690277099609375,-2.31372549019607820497412831173278391361236572265625,-6.70588235294117662732560347649268805980682373046875,5.058823529411764496899195364676415920257568359375,2.3921568627450984223514751647599041461944580078125,3.254901960784312819896513246931135654449462890625,-1.058823529411764496899195364676415920257568359375,-150264.98452433265629224479198455810546875,
88,10,3.96078431372549033540053642354905605316162109375,4.03921568627450966459946357645094394683837890625,-0.6666666666666660745477201999165117740631103515625,-0.11764705882352899379839072935283184051513671875,-1.058823529411764496899195364676415920257568359375,3.098039215686274161498658941127359867095947265625,1.450980392156861142893831129185855388641357421875,-3.019607843137254832299731788225471973419189453125,-2.15686274509803954657627400592900812625885009765625,-2.6274509803921564099482566234655678272247314453125,-10351.587493852728584897704422473907470703125,
88,20,0.19607843137254832299731788225471973419189453125,0.980392156862745167700268211774528026580810546875,-0.980392156862745167700268211774528026580810546875,-0.11764705882352899379839072935283184051513671875,-0.980392156862745167700268211774528026580810546875,2.156862745098038658397854305803775787353515625,1.137254901960783826098122517578303813934326171875,-2.70588235294117662732560347649268805980682373046875,-2.15686274509803954657627400592900812625885009765625,-1.843137254901961341602145694196224212646484375,-4228.8257807861164110363461077213287353515625,
88,30,1.450980392156861142893831129185855388641357421875,2.2352941176470597639536208589561283588409423828125,-0.4313725490196080869509387412108480930328369140625,-0.11764705882352899379839072935283184051513671875,-0.980392156862745167700268211774528026580810546875,1.215686274509803155297049670480191707611083984375,1.137254901960783826098122517578303813934326171875,-2.70588235294117662732560347649268805980682373046875,-1.5294117647058822484495976823382079601287841796875,-0.2745098039215694285530844354070723056793212890625,-2262.64220811769018837367184460163116455078125,
88,40,4.3529411764705887577520115883089601993560791015625,0.27450980392156765219624503515660762786865234375,-1.9215686274509806708010728470981121063232421875,-0.11764705882352899379839072935283184051513671875,-0.980392156862745167700268211774528026580810546875,1.215686274509803155297049670480191707611083984375,1.137254901960783826098122517578303813934326171875,-0.1960784313725500993541572825051844120025634765625,-0.901960784313725838501341058872640132904052734375,-0.2745098039215694285530844354070723056793212890625,-390.3461128501577377392095513641834259033203125,
88,50,1.450980392156861142893831129185855388641357421875,0.19607843137254832299731788225471973419189453125,-1.294117647058822484495976823382079601287841796875,-0.2745098039215694285530844354070723056793212890625,-0.6666666666666660745477201999165117740631103515625,1.215686274509803155297049670480191707611083984375,1.137254901960783826098122517578303813934326171875,-0.1960784313725500993541572825051844120025634765625,-0.901960784313725838501341058872640132904052734375,-0.2745098039215694285530844354070723056793212890625,-190.8105838983939293029834516346454620361328125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
89,0,-7.019607843137254832299731788225471973419189453125,1.058823529411764496899195364676415920257568359375,-0.1960784313725500993541572825051844120025634765625,-4.980392156862745167700268211774528026580810546875,-0.7450980392156854037466473528183996677398681640625,3.49019607843137436020697350613772869110107421875,-1.215686274509803155297049670480191707611083984375,-4.74509803921568629192506705294363200664520263671875,-4.4313725490196080869509387412108480930328369140625,-1.058823529411764496899195364676415920257568359375,-49126.0809523619609535671770572662353515625,
89,10,-7.019607843137254832299731788225471973419189453125,1.058823529411764496899195364676415920257568359375,-0.1960784313725500993541572825051844120025634765625,-3.72549019607843145962533526471816003322601318359375,-0.6666666666666660745477201999165117740631103515625,3.49019607843137436020697350613772869110107421875,-1.215686274509803155297049670480191707611083984375,-2.23529411764705887577520115883089601993560791015625,-1.9215686274509806708010728470981121063232421875,-1.058823529411764496899195364676415920257568359375,-9243.350708574669624795205891132354736328125,
89,20,-7.019607843137254832299731788225471973419189453125,1.058823529411764496899195364676415920257568359375,-0.1960784313725500993541572825051844120025634765625,-3.4117647058823532546512069529853761196136474609375,-0.7450980392156854037466473528183996677398681640625,0.980392156862745167700268211774528026580810546875,-1.215686274509803155297049670480191707611083984375,-1.9215686274509806708010728470981121063232421875,-1.294117647058822484495976823382079601287841796875,-1.058823529411764496899195364676415920257568359375,-3582.44639545816926329280249774456024169921875,
89,30,-6.3921568627450984223514751647599041461944580078125,1.058823529411764496899195364676415920257568359375,-0.6666666666666660745477201999165117740631103515625,-0.901960784313725838501341058872640132904052734375,-0.7450980392156854037466473528183996677398681640625,0.980392156862745167700268211774528026580810546875,-1.215686274509803155297049670480191707611083984375,-0.3529411764705887577520115883089601993560791015625,-1.4509803921568629192506705294363200664520263671875,-0.901960784313725838501341058872640132904052734375,-614.4833220772006825427524745464324951171875,
89,40,-1.372549019607841813694903976283967494964599609375,1.058823529411764496899195364676415920257568359375,-0.980392156862745167700268211774528026580810546875,-0.901960784313725838501341058872640132904052734375,-0.7450980392156854037466473528183996677398681640625,0.980392156862745167700268211774528026580810546875,-1.215686274509803155297049670480191707611083984375,-0.3529411764705887577520115883089601993560791015625,-1.4509803921568629192506705294363200664520263671875,-0.901960784313725838501341058872640132904052734375,-450.7974715015858464539633132517337799072265625,
89,50,1.843137254901961341602145694196224212646484375,1.058823529411764496899195364676415920257568359375,-0.03921568627450966459946357645094394683837890625,-0.901960784313725838501341058872640132904052734375,-0.901960784313725838501341058872640132904052734375,0.980392156862745167700268211774528026580810546875,-1.215686274509803155297049670480191707611083984375,-0.3529411764705887577520115883089601993560791015625,-0.6666666666666660745477201999165117740631103515625,-0.980392156862745167700268211774528026580810546875,-220.708651967620738787445588968694210052490234375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
90,0,-3.80392156862745078882426241762004792690277099609375,-1.6862745098039209068474519881419837474822998046875,-2.07843137254902021737734685302712023258209228515625,4.5098039215686274161498658941127359867095947265625,2.3137254901960790931525480118580162525177001953125,-6.6274509803921564099482566234655678272247314453125,1.7647058823529420124032185412943363189697265625,0.27450980392156765219624503515660762786865234375,-3.64705882352941213042640811181627213954925537109375,-3.64705882352941213042640811181627213954925537109375,-68488.064317527299863286316394805908203125,
90,10,-3.80392156862745078882426241762004792690277099609375,-1.6862745098039209068474519881419837474822998046875,-2.07843137254902021737734685302712023258209228515625,3.80392156862745167700268211774528026580810546875,2.3137254901960790931525480118580162525177001953125,-1.372549019607841813694903976283967494964599609375,-1.294117647058822484495976823382079601287841796875,2.941176470588235503100804635323584079742431640625,1.843137254901961341602145694196224212646484375,-2.3921568627450984223514751647599041461944580078125,-8600.387867411483966861851513385772705078125,
90,20,-3.88235294117647011802318957052193582057952880859375,-1.6862745098039209068474519881419837474822998046875,-2.07843137254902021737734685302712023258209228515625,1.294117647058822484495976823382079601287841796875,2.2352941176470597639536208589561283588409423828125,-0.11764705882352899379839072935283184051513671875,-1.294117647058822484495976823382079601287841796875,2.941176470588235503100804635323584079742431640625,1.843137254901961341602145694196224212646484375,-1.6862745098039209068474519881419837474822998046875,-4184.07584120560568408109247684478759765625,
90,30,-3.80392156862745078882426241762004792690277099609375,-1.6862745098039209068474519881419837474822998046875,-1.4509803921568629192506705294363200664520263671875,1.294117647058822484495976823382079601287841796875,2.3137254901960790931525480118580162525177001953125,-2,-1.6078431372549015776485248352400958538055419921875,0.4313725490196080869509387412108480930328369140625,1.529411764705880472092758282087743282318115234375,-1.7647058823529420124032185412943363189697265625,-1811.09612811208398852613754570484161376953125,
90,40,8.745098039215687180103486753068864345550537109375,-1.6862745098039209068474519881419837474822998046875,-1.4509803921568629192506705294363200664520263671875,1.294117647058822484495976823382079601287841796875,2.3137254901960790931525480118580162525177001953125,-2,-1.294117647058822484495976823382079601287841796875,0.4313725490196080869509387412108480930328369140625,0.27450980392156765219624503515660762786865234375,-0.5098039215686274161498658941127359867095947265625,-1136.0126259367607417516410350799560546875,
90,50,-3.80392156862745078882426241762004792690277099609375,-0.4313725490196080869509387412108480930328369140625,-1.4509803921568629192506705294363200664520263671875,1.294117647058822484495976823382079601287841796875,0.980392156862745167700268211774528026580810546875,-0.11764705882352899379839072935283184051513671875,-1.7647058823529420124032185412943363189697265625,0.4313725490196080869509387412108480930328369140625,1.529411764705880472092758282087743282318115234375,-0.5098039215686274161498658941127359867095947265625,-713.1468787106244917595176957547664642333984375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
91,0,9.137254901960783826098122517578303813934326171875,5.8431372549019595652453062939457595348358154296875,-2.86274509803921528572345778229646384716033935546875,-6.6274509803921564099482566234655678272247314453125,1.215686274509803155297049670480191707611083984375,4.03921568627450966459946357645094394683837890625,3.254901960784312819896513246931135654449462890625,3.333333333333332149095440399833023548126220703125,3.411764705882351478294367552734911441802978515625,1.294117647058822484495976823382079601287841796875,-55207.5523670323673286475241184234619140625,
91,10,9.137254901960783826098122517578303813934326171875,0.8235294117647047329455745057202875614166259765625,-2.70588235294117662732560347649268805980682373046875,-1.7647058823529420124032185412943363189697265625,2.7058823529411757391471837763674557209014892578125,0.4313725490196080869509387412108480930328369140625,2.3137254901960790931525480118580162525177001953125,1.137254901960783826098122517578303813934326171875,0.9019607843137240621445016586221754550933837890625,-2.78431372549019595652453062939457595348358154296875,-5332.66031755745279951952397823333740234375,
91,20,9.294117647058822484495976823382079601287841796875,0.19607843137254832299731788225471973419189453125,-0.1960784313725500993541572825051844120025634765625,-1.9215686274509806708010728470981121063232421875,0.9019607843137240621445016586221754550933837890625,1.68627450980392268320429138839244842529296875,1.058823529411764496899195364676415920257568359375,0.8235294117647047329455745057202875614166259765625,0.19607843137254832299731788225471973419189453125,-0.2745098039215694285530844354070723056793212890625,-676.88729558811382958083413541316986083984375,
91,30,9.294117647058822484495976823382079601287841796875,0.19607843137254832299731788225471973419189453125,-0.1960784313725500993541572825051844120025634765625,-0.6666666666666660745477201999165117740631103515625,1.137254901960783826098122517578303813934326171875,1.68627450980392268320429138839244842529296875,1.058823529411764496899195364676415920257568359375,0.8235294117647047329455745057202875614166259765625,0.19607843137254832299731788225471973419189453125,-0.2745098039215694285530844354070723056793212890625,-428.49307936305245902985916472971439361572265625,
91,40,-0.7450980392156854037466473528183996677398681640625,0.27450980392156765219624503515660762786865234375,-0.1960784313725500993541572825051844120025634765625,-0.6666666666666660745477201999165117740631103515625,0.8235294117647047329455745057202875614166259765625,0.11764705882352899379839072935283184051513671875,0.7450980392156854037466473528183996677398681640625,1.215686274509803155297049670480191707611083984375,0.9019607843137240621445016586221754550933837890625,-0.2745098039215694285530844354070723056793212890625,-86.9024575914296946166359703056514263153076171875,
91,50,-0.7450980392156854037466473528183996677398681640625,0.27450980392156765219624503515660762786865234375,-0.1960784313725500993541572825051844120025634765625,-0.6666666666666660745477201999165117740631103515625,0.8235294117647047329455745057202875614166259765625,0.11764705882352899379839072935283184051513671875,0.7450980392156854037466473528183996677398681640625,1.215686274509803155297049670480191707611083984375,0.9019607843137240621445016586221754550933837890625,-0.2745098039215694285530844354070723056793212890625,-86.9024575914296946166359703056514263153076171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
92,0,1.058823529411764496899195364676415920257568359375,-3.64705882352941213042640811181627213954925537109375,-1.9215686274509806708010728470981121063232421875,4.901960784313725838501341058872640132904052734375,-2.07843137254902021737734685302712023258209228515625,4.03921568627450966459946357645094394683837890625,-2.4705882352941177515504023176617920398712158203125,2.156862745098038658397854305803775787353515625,4.2745098039215694285530844354070723056793212890625,-5.84313725490196045342372599407099187374114990234375,-72150.73910752983647398650646209716796875,
92,10,1.058823529411764496899195364676415920257568359375,-1.137254901960783826098122517578303813934326171875,-1.9215686274509806708010728470981121063232421875,4.5882352941176467453487930470146238803863525390625,-2.07843137254902021737734685302712023258209228515625,4.03921568627450966459946357645094394683837890625,-1.215686274509803155297049670480191707611083984375,2.0784313725490193291989271529018878936767578125,1.68627450980392268320429138839244842529296875,0.27450980392156765219624503515660762786865234375,-16211.862972437918870127759873867034912109375,
92,20,1.058823529411764496899195364676415920257568359375,-1.137254901960783826098122517578303813934326171875,-1.9215686274509806708010728470981121063232421875,2.0784313725490193291989271529018878936767578125,-2.07843137254902021737734685302712023258209228515625,1.529411764705880472092758282087743282318115234375,-1.215686274509803155297049670480191707611083984375,2.0784313725490193291989271529018878936767578125,1.68627450980392268320429138839244842529296875,0.27450980392156765219624503515660762786865234375,-2089.94224074051862771739251911640167236328125,
92,30,3.56862745098039368940590065903961658477783203125,-1.137254901960783826098122517578303813934326171875,-0.6666666666666660745477201999165117740631103515625,2.0784313725490193291989271529018878936767578125,-2.07843137254902021737734685302712023258209228515625,0.11764705882352899379839072935283184051513671875,-1.215686274509803155297049670480191707611083984375,2.0784313725490193291989271529018878936767578125,0.4313725490196080869509387412108480930328369140625,0.27450980392156765219624503515660762786865234375,-1469.56157444545942780678160488605499267578125,
92,40,2.4705882352941177515504023176617920398712158203125,-1.137254901960783826098122517578303813934326171875,-0.6666666666666660745477201999165117740631103515625,2.0784313725490193291989271529018878936767578125,-0.6666666666666660745477201999165117740631103515625,0.27450980392156765219624503515660762786865234375,-1.215686274509803155297049670480191707611083984375,1.7647058823529420124032185412943363189697265625,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-884.950781654529009756515733897686004638671875,
92,50,1.843137254901961341602145694196224212646484375,-1.215686274509803155297049670480191707611083984375,-0.6666666666666660745477201999165117740631103515625,2.0784313725490193291989271529018878936767578125,-1.4509803921568629192506705294363200664520263671875,1.372549019607841813694903976283967494964599609375,-1.215686274509803155297049670480191707611083984375,0.3529411764705887577520115883089601993560791015625,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-585.6076792101217733943485654890537261962890625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
93,0,-6.78431372549019595652453062939457595348358154296875,7.49019607843137436020697350613772869110107421875,-4.66666666666666696272613990004174411296844482421875,2.0784313725490193291989271529018878936767578125,-5.6862745098039209068474519881419837474822998046875,1.529411764705880472092758282087743282318115234375,2.7843137254901950683461109292693436145782470703125,0.6666666666666660745477201999165117740631103515625,-1.058823529411764496899195364676415920257568359375,0.4313725490196080869509387412108480930328369140625,-54658.586659731183317489922046661376953125,
93,10,9.843137254901961341602145694196224212646484375,3.411764705882351478294367552734911441802978515625,-0.6666666666666660745477201999165117740631103515625,0.5882352941176467453487930470146238803863525390625,-0.980392156862745167700268211774528026580810546875,-0.980392156862745167700268211774528026580810546875,-2.5490196078431370807493294705636799335479736328125,0.6666666666666660745477201999165117740631103515625,-1.058823529411764496899195364676415920257568359375,0.3529411764705887577520115883089601993560791015625,-2026.431667736108693134156055748462677001953125,
93,20,6.941176470588235503100804635323584079742431640625,1.215686274509803155297049670480191707611083984375,1.843137254901961341602145694196224212646484375,0.5882352941176467453487930470146238803863525390625,-0.980392156862745167700268211774528026580810546875,-0.3529411764705887577520115883089601993560791015625,-2.5490196078431370807493294705636799335479736328125,0.6666666666666660745477201999165117740631103515625,-1.058823529411764496899195364676415920257568359375,0.3529411764705887577520115883089601993560791015625,-1564.872550719483797365683130919933319091796875,
93,30,-0.5098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,1.68627450980392268320429138839244842529296875,0.5882352941176467453487930470146238803863525390625,-0.980392156862745167700268211774528026580810546875,-0.6666666666666660745477201999165117740631103515625,-0.03921568627450966459946357645094394683837890625,0.6666666666666660745477201999165117740631103515625,-0.4313725490196080869509387412108480930328369140625,0.5098039215686274161498658941127359867095947265625,-139.956440170809543133145780302584171295166015625,
93,40,-0.5098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,1.68627450980392268320429138839244842529296875,0.5882352941176467453487930470146238803863525390625,-0.980392156862745167700268211774528026580810546875,-0.6666666666666660745477201999165117740631103515625,-0.03921568627450966459946357645094394683837890625,0.6666666666666660745477201999165117740631103515625,-0.4313725490196080869509387412108480930328369140625,0.5098039215686274161498658941127359867095947265625,-139.956440170809543133145780302584171295166015625,
93,50,-0.2745098039215694285530844354070723056793212890625,0.5882352941176467453487930470146238803863525390625,0.4313725490196080869509387412108480930328369140625,0.5882352941176467453487930470146238803863525390625,-0.980392156862745167700268211774528026580810546875,-0.6666666666666660745477201999165117740631103515625,-0.03921568627450966459946357645094394683837890625,0.6666666666666660745477201999165117740631103515625,-0.4313725490196080869509387412108480930328369140625,0.3529411764705887577520115883089601993560791015625,-49.2114822604678892048468696884810924530029296875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
94,0,-1.6078431372549015776485248352400958538055419921875,-7.3333333333333339254522798000834882259368896484375,-2.23529411764705887577520115883089601993560791015625,5.4509803921568629192506705294363200664520263671875,1.137254901960783826098122517578303813934326171875,3.176470588235293490697586094029247760772705078125,-2,0.8235294117647047329455745057202875614166259765625,1.68627450980392268320429138839244842529296875,3.64705882352941301860482781194150447845458984375,-48839.9610502334035118110477924346923828125,
94,10,3.254901960784312819896513246931135654449462890625,-3.4117647058823532546512069529853761196136474609375,0.8235294117647047329455745057202875614166259765625,1.215686274509803155297049670480191707611083984375,0.6666666666666660745477201999165117740631103515625,0.11764705882352899379839072935283184051513671875,2.2352941176470597639536208589561283588409423828125,-1.6078431372549015776485248352400958538055419921875,2.4705882352941177515504023176617920398712158203125,-0.6666666666666660745477201999165117740631103515625,-3390.895147239529251237399876117706298828125,
94,20,3.254901960784312819896513246931135654449462890625,-3.4117647058823532546512069529853761196136474609375,0.6666666666666660745477201999165117740631103515625,1.215686274509803155297049670480191707611083984375,1.294117647058822484495976823382079601287841796875,0.27450980392156765219624503515660762786865234375,0.03921568627450966459946357645094394683837890625,-1.6862745098039209068474519881419837474822998046875,1.215686274509803155297049670480191707611083984375,-0.6666666666666660745477201999165117740631103515625,-1364.87858394746808698982931673526763916015625,
94,30,3.254901960784312819896513246931135654449462890625,-1.215686274509803155297049670480191707611083984375,1.137254901960783826098122517578303813934326171875,1.215686274509803155297049670480191707611083984375,0.980392156862745167700268211774528026580810546875,0.11764705882352899379839072935283184051513671875,0.7450980392156854037466473528183996677398681640625,-1.6078431372549015776485248352400958538055419921875,0.5882352941176467453487930470146238803863525390625,-0.6666666666666660745477201999165117740631103515625,-281.876745568978321898612193763256072998046875,
94,40,0.7450980392156854037466473528183996677398681640625,-1.215686274509803155297049670480191707611083984375,1.137254901960783826098122517578303813934326171875,1.215686274509803155297049670480191707611083984375,0.6666666666666660745477201999165117740631103515625,0.11764705882352899379839072935283184051513671875,0.7450980392156854037466473528183996677398681640625,-0.3529411764705887577520115883089601993560791015625,0.5882352941176467453487930470146238803863525390625,-0.6666666666666660745477201999165117740631103515625,-89.0234092083884291923823184333741664886474609375,
94,50,0.7450980392156854037466473528183996677398681640625,-1.215686274509803155297049670480191707611083984375,0.980392156862745167700268211774528026580810546875,1.215686274509803155297049670480191707611083984375,0.6666666666666660745477201999165117740631103515625,0.11764705882352899379839072935283184051513671875,0.4313725490196080869509387412108480930328369140625,-0.3529411764705887577520115883089601993560791015625,0.5882352941176467453487930470146238803863525390625,-0.6666666666666660745477201999165117740631103515625,-69.4243250126639708241782500408589839935302734375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
95,0,-9.215686274509803155297049670480191707611083984375,5.8431372549019595652453062939457595348358154296875,2.2352941176470597639536208589561283588409423828125,7.019607843137254832299731788225471973419189453125,4.5098039215686274161498658941127359867095947265625,1.68627450980392268320429138839244842529296875,-0.2745098039215694285530844354070723056793212890625,-1.137254901960783826098122517578303813934326171875,6.156862745098038658397854305803775787353515625,-2.78431372549019595652453062939457595348358154296875,-109196.000208862955332733690738677978515625,
95,10,0.6666666666666660745477201999165117740631103515625,0.5882352941176467453487930470146238803863525390625,1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,-1.137254901960783826098122517578303813934326171875,1.68627450980392268320429138839244842529296875,-0.2745098039215694285530844354070723056793212890625,-2.4705882352941177515504023176617920398712158203125,-0.03921568627450966459946357645094394683837890625,2.7843137254901950683461109292693436145782470703125,-4094.74573674898647368536330759525299072265625,
95,20,0.6666666666666660745477201999165117740631103515625,0.8235294117647047329455745057202875614166259765625,1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,-0.5098039215686274161498658941127359867095947265625,1.68627450980392268320429138839244842529296875,-0.2745098039215694285530844354070723056793212890625,-2.4705882352941177515504023176617920398712158203125,-0.11764705882352899379839072935283184051513671875,0.27450980392156765219624503515660762786865234375,-1579.47258876713385689072310924530029296875,
95,30,0.980392156862745167700268211774528026580810546875,0.8235294117647047329455745057202875614166259765625,1.372549019607841813694903976283967494964599609375,-0.823529411764706509302413905970752239227294921875,-0.5098039215686274161498658941127359867095947265625,1.372549019607841813694903976283967494964599609375,-0.2745098039215694285530844354070723056793212890625,-0.5882352941176467453487930470146238803863525390625,-0.980392156862745167700268211774528026580810546875,1.137254901960783826098122517578303813934326171875,-346.9912052871741252602078020572662353515625,
95,40,1.9215686274509806708010728470981121063232421875,0.8235294117647047329455745057202875614166259765625,1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,-0.5098039215686274161498658941127359867095947265625,1.372549019607841813694903976283967494964599609375,-0.2745098039215694285530844354070723056793212890625,-0.5882352941176467453487930470146238803863525390625,-0.3529411764705887577520115883089601993560791015625,0.9019607843137240621445016586221754550933837890625,-202.893015743360166425190982408821582794189453125,
95,50,1.9215686274509806708010728470981121063232421875,0.8235294117647047329455745057202875614166259765625,0.03921568627450966459946357645094394683837890625,-0.823529411764706509302413905970752239227294921875,-0.3529411764705887577520115883089601993560791015625,1.372549019607841813694903976283967494964599609375,-0.2745098039215694285530844354070723056793212890625,-0.5882352941176467453487930470146238803863525390625,-0.3529411764705887577520115883089601993560791015625,0.9019607843137240621445016586221754550933837890625,-181.521633577479320820202701725065708160400390625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
96,0,4.5882352941176467453487930470146238803863525390625,2.6274509803921564099482566234655678272247314453125,-5.6862745098039209068474519881419837474822998046875,0.11764705882352899379839072935283184051513671875,-0.7450980392156854037466473528183996677398681640625,3.176470588235293490697586094029247760772705078125,-4.66666666666666696272613990004174411296844482421875,-0.3529411764705887577520115883089601993560791015625,5.9215686274509788944442334468476474285125732421875,-0.2745098039215694285530844354070723056793212890625,-71142.57491551243583671748638153076171875,
96,10,1.450980392156861142893831129185855388641357421875,-0.4313725490196080869509387412108480930328369140625,-3.88235294117647011802318957052193582057952880859375,-0.11764705882352899379839072935283184051513671875,-5.13725490196078471427654221770353615283966064453125,-0.3529411764705887577520115883089601993560791015625,0.11764705882352899379839072935283184051513671875,-0.5882352941176467453487930470146238803863525390625,2,1.6078431372549033540053642354905605316162109375,-17802.8242804611436440609395503997802734375,
96,20,-1.058823529411764496899195364676415920257568359375,-1.137254901960783826098122517578303813934326171875,-4.5098039215686274161498658941127359867095947265625,-0.11764705882352899379839072935283184051513671875,2.3921568627450984223514751647599041461944580078125,-0.3529411764705887577520115883089601993560791015625,0.11764705882352899379839072935283184051513671875,-0.5882352941176467453487930470146238803863525390625,1.9215686274509806708010728470981121063232421875,1.6078431372549033540053642354905605316162109375,-6735.7225899127033699187450110912322998046875,
96,30,-7.88235294117647100620160927064716815948486328125,0.27450980392156765219624503515660762786865234375,-1.372549019607841813694903976283967494964599609375,-0.4313725490196080869509387412108480930328369140625,-0.5882352941176467453487930470146238803863525390625,-0.3529411764705887577520115883089601993560791015625,0.11764705882352899379839072935283184051513671875,-0.5882352941176467453487930470146238803863525390625,-1.137254901960783826098122517578303813934326171875,0.980392156862745167700268211774528026580810546875,-455.2451986275053741337615065276622772216796875,
96,40,3.96078431372549033540053642354905605316162109375,1.529411764705880472092758282087743282318115234375,-1.372549019607841813694903976283967494964599609375,-0.4313725490196080869509387412108480930328369140625,-0.2745098039215694285530844354070723056793212890625,-0.3529411764705887577520115883089601993560791015625,0.27450980392156765219624503515660762786865234375,-0.3529411764705887577520115883089601993560791015625,0.7450980392156854037466473528183996677398681640625,0.980392156862745167700268211774528026580810546875,-75.25247172996029121350147761404514312744140625,
