Repeat,Generation,X1,F(x)
86,480,111111111000111111111111111111111111111111111111111111111111,59,
86,490,111111111000111111111111111111111111111111111111111111111111,59,
86,500,111111111000111111111111111111111111111111111111111111111111,59,
Repeat,Generation,X1,F(x)
87,0,010000100001011110101100111110111000111011110111000011011101,40,
87,10,110111111111111101111110111001000000111011111011101000111111,50,
87,20,111111111111111111111110110000000000111011111111011111111111,54,
87,30,111111111111111111111110100000000000111011111111111111111111,55,
87,40,111111111111111111111110100000000000111011111111111111111111,55,
87,50,111111111111111111111111111000000000111111111111111111111111,57,
87,60,111111111111111111111111111000000000111111111111111111111111,57,
87,70,111111111111111111111111111000110000111111111111111111111111,57,
87,80,111111111111111111111111111000000000111111111111111111111111,57,
87,90,111111111111111111111111111000110000111111111111111111111111,57,
87,100,111111111111111111111111111000110000111111111111111111111111,57,
87,110,111111111111111111111111111000111000111111111111111111111111,58,
87,120,111111111111111111111111111000111000111111111111111111111111,58,
87,130,111111111111111111111111111000111000111111111111111111111111,58,
87,140,111111111111111111111111111000111000111111111111111111111111,58,
87,150,111111111111111111111111111000111000111111111111111111111111,58,
87,160,111111111111111111111111111000111000111111111111111111111111,58,
87,170,111111111111111111111111111000111000111111111111111111111111,58,
87,180,111111111111111111111111111000111000111111111111111111111111,58,
87,190,111111111111111111111111111000111000111111111111111111111111,58,
87,200,111111111111111111111111111000111000111111111111111111111111,58,
87,210,111111111111111111111111111000111000111111111111111111111111,58,
87,220,111111111111111111111111111000111000111111111111111111111111,58,
87,230,111111111111111111111111111000111000111111111111111111111111,58,
87,240,111111111111111111111111111000111000111111111111111111111111,58,
87,250,111111111111111111111111111000111000111111111111111111111111,58,
87,260,111111111111111111111111111000111000111111111111111111111111,58,
87,270,111111111111111111111111111000111000111111111111111111111111,58,
87,280,111111111111111111111111111000111000111111111111111111111111,58,
87,290,111111111111111111111111111000111000111111111111111111111111,58,
87,300,111111111111111111111111111000111000111111111111111111111111,58,
87,310,111111111111111111111111111000111000111111111111111111111111,58,
87,320,111111111111111111111111111000111000111111111111111111111111,58,
87,330,111111111111111111111111111000111000111111111111111111111111,58,
87,340,111111111111111111111111111000111000111111111111111111111111,58,
87,350,111111111111111111111111111000111000111111111111111111111111,58,
87,360,111111111111111111111111111111111000111111111111111111111111,59,
87,370,111111111111111111111111111111111000111111111111111111111111,59,
87,380,111111111111111111111111111111111000111111111111111111111111,59,
87,390,111111111111111111111111111111111000111111111111111111111111,59,
87,400,111111111111111111111111111111111000111111111111111111111111,59,
87,410,111111111111111111111111111111111000111111111111111111111111,59,
87,420,111111111111111111111111111111111000111111111111111111111111,59,
87,430,111111111111111111111111111111111000111111111111111111111111,59,
87,440,111111111111111111111111111111111000111111111111111111111111,59,
87,450,111111111111111111111111111111111000111111111111111111111111,59,
87,460,111111111111111111111111111111111000111111111111111111111111,59,
87,470,111111111111111111111111111111111000111111111111111111111111,59,
87,480,111111111111111111111111111111111000111111111111111111111111,59,
87,490,111111111111111111111111111111111000111111111111111111111111,59,
87,500,111111111111111111111111111111111000111111111111111111111111,59,
Repeat,Generation,X1,F(x)
88,0,101011110111000000000101100000101000100101011000101011100001,39,
88,10,101111111111111000000111100000101111111111110000111111111101,52,
88,20,111111101111111000000111100000111111111111110000111111111111,54,
88,30,111111111111111000000111100000111111111111111000111111111111,56,
88,40,111111111111111000000111100000111111111111111000111111111111,56,
88,50,111111111111111000000111100000111111111111111000111111111111,56,
88,60,111111111111111000000111100000111111111111111000111111111111,56,
88,70,111111111111111000000111100000111111111111111000111111111111,56,
88,80,111111111111111000000111100000111111111111111000111111111111,56,
88,90,111111111111111000000111100000111111111111111000111111111111,56,
88,100,111111111111111000000111100000111111111111111000111111111111,56,
88,110,111111111111111000000111100000111111111111111000111111111111,56,
88,120,111111111111111000000111100000111111111111111000111111111111,56,
88,130,111111111111111000000111100000111111111111111000111111111111,56,
88,140,111111111111111000000111100000111111111111111000111111111111,56,
88,150,111111111111111000000111100000111111111111111000111111111111,56,
88,160,111111111111111000000111100000111111111111111000111111111111,56,
88,170,111111111111111000000111100000111111111111111000111111111111,56,
88,180,111111111111111000000111100000111111111111111000111111111111,56,
88,190,111111111111111000000111100000111111111111111000111111111111,56,
88,200,111111111111111000000111100000111111111111111000111111111111,56,
88,210,111111111111111000000111100000111111111111111000111111111111,56,
88,220,111111111111111000000111100000111111111111111000111111111111,56,
88,230,111111111111111000000111100000111111111111111000111111111111,56,
88,240,111111111111111000111111100000111111111111111000111111111111,57,
88,250,111111111111111000111111100000111111111111111000111111111111,57,
88,260,111111111111111000111111100000111111111111111000111111111111,57,
88,270,111111111111111000111111100000111111111111111000111111111111,57,
88,280,111111111111111000111111100000111111111111111000111111111111,57,
88,290,111111111111111000111111110000111111111111111000111111111111,57,
88,300,111111111111111000111111110000111111111111111000111111111111,57,
88,310,111111111111111000111111110000111111111111111000111111111111,57,
88,320,111111111111111000111111110000111111111111111000111111111111,57,
88,330,111111111111111000111111110000111111111111111000111111111111,57,
88,340,111111111111111000111111100000111111111111111000111111111111,57,
88,350,111111111111111000111111100000111111111111111000111111111111,57,
88,360,111111111111111000111111100000111111111111111000111111111111,57,
88,370,111111111111111000111111100000111111111111111000111111111111,57,
88,380,111111111111111000111111100000111111111111111000111111111111,57,
88,390,111111111111111000111111100000111111111111111000111111111111,57,
88,400,111111111111111000111111100000111111111111111000111111111111,57,
88,410,111111111111111000111111100000111111111111111000111111111111,57,
88,420,111111111111111000111111100000111111111111111000111111111111,57,
88,430,111111111111111000111111100000111111111111111000111111111111,57,
88,440,111111111111111000111111100000111111111111111000111111111111,57,
88,450,111111111111111000111111100000111111111111111000111111111111,57,
88,460,111111111111111000111111100000111111111111111000111111111111,57,
88,470,111111111111111000111111100000111111111111111000111111111111,57,
88,480,111111111111111000111111100000111111111111111000111111111111,57,
88,490,111111111111111000111111110000111111111111111000111111111111,57,
88,500,111111111111111000111111111000111111111111111000111111111111,57,
Repeat,Generation,X1,F(x)
89,0,001100100111111010110110111111011011111111110011011000011110,42,
89,10,011000111111111010110110111111011111111111110111111000111110,50,
89,20,011000111111111010111111111111011111111111111111111000011111,53,
89,30,111000111111111111111111111111011111111111111111111000111110,56,
89,40,111000111111111111111111111111111111111111111111111000111110,57,
89,50,111000111111111111111111111111111111111111111011111000111111,57,
89,60,111000111111111111111111111111111111111111111011111000111111,57,
89,70,111000111111111111111111111111111111111111111111111000111111,57,
89,80,111000111111111111111111111111111111111111111111111000111111,57,
89,90,111000111111111111111111111111111111111111111111111001111111,57,
89,100,111000111111111111111111111111111111111111111111111111111111,59,
89,110,111000111111111111111111111111111111111111111111111111111111,59,
89,120,111000111111111111111111111111111111111111111111111111111111,59,
89,130,111000111111111111111111111111111111111111111111111111111111,59,
89,140,111000111111111111111111111111111111111111111111111111111111,59,
89,150,111000111111111111111111111111111111111111111111111111111111,59,
89,160,111000111111111111111111111111111111111111111111111111111111,59,
89,170,111000111111111111111111111111111111111111111111111111111111,59,
89,180,111000111111111111111111111111111111111111111111111111111111,59,
89,190,111000111111111111111111111111111111111111111111111111111111,59,
89,200,111000111111111111111111111111111111111111111111111111111111,59,
89,210,111000111111111111111111111111111111111111111111111111111111,59,
89,220,111000111111111111111111111111111111111111111111111111111111,59,
89,230,111000111111111111111111111111111111111111111111111111111111,59,
89,240,111000111111111111111111111111111111111111111111111111111111,59,
89,250,111000111111111111111111111111111111111111111111111111111111,59,
89,260,111000111111111111111111111111111111111111111111111111111111,59,
89,270,111000111111111111111111111111111111111111111111111111111111,59,
89,280,111000111111111111111111111111111111111111111111111111111111,59,
89,290,111000111111111111111111111111111111111111111111111111111111,59,
89,300,111000111111111111111111111111111111111111111111111111111111,59,
89,310,111000111111111111111111111111111111111111111111111111111111,59,
89,320,111000111111111111111111111111111111111111111111111111111111,59,
89,330,111000111111111111111111111111111111111111111111111111111111,59,
89,340,111000111111111111111111111111111111111111111111111111111111,59,
89,350,111000111111111111111111111111111111111111111111111111111111,59,
89,360,111000111111111111111111111111111111111111111111111111111111,59,
89,370,111000111111111111111111111111111111111111111111111111111111,59,
89,380,111000111111111111111111111111111111111111111111111111111111,59,
89,390,111000111111111111111111111111111111111111111111111111111111,59,
89,400,111000111111111111111111111111111111111111111111111111111111,59,
89,410,111000111111111111111111111111111111111111111111111111111111,59,
89,420,111000111111111111111111111111111111111111111111111111111111,59,
89,430,111000111111111111111111111111111111111111111111111111111111,59,
89,440,111000111111111111111111111111111111111111111111111111111111,59,
89,450,111000111111111111111111111111111111111111111111111111111111,59,
89,460,111000111111111111111111111111111111111111111111111111111111,59,
89,470,111000111111111111111111111111111111111111111111111111111111,59,
89,480,111000111111111111111111111111111111111111111111111111111111,59,
89,490,111000111111111111111111111111111111111111111111111111111111,59,
89,500,111000111111111111111111111111111111111111111111111111111111,59,
Repeat,Generation,X1,F(x)
90,0,011111101100000001010000001111101111110111101000101110000000,39,
90,10,101010111110111111111111101111000111110111111111101111111101,51,
90,20,111000111110111111111111111111111111110111111111101111111101,55,
90,30,111000111110111111111111111111111111110111111111111111111111,57,
90,40,111000111111111111111111111111111111111111111111111111111111,59,
90,50,111000111111111111111111111111111111111111111111111111111111,59,
90,60,111000111111111111111111111111111111111111111111111111111111,59,
90,70,111000111111111111111111111111111111111111111111111111111111,59,
90,80,111000111111111111111111111111111111111111111111111111111111,59,
90,90,111000111111111111111111111111111111111111111111111111111111,59,
90,100,111000111111111111111111111111111111111111111111111111111111,59,
90,110,111000111111111111111111111111111111111111111111111111111111,59,
90,120,111000111111111111111111111111111111111111111111111111111111,59,
90,130,111000111111111111111111111111111111111111111111111111111111,59,
90,140,111000111111111111111111111111111111111111111111111111111111,59,
90,150,111000111111111111111111111111111111111111111111111111111111,59,
90,160,111000111111111111111111111111111111111111111111111111111111,59,
90,170,111000111111111111111111111111111111111111111111111111111111,59,
90,180,111000111111111111111111111111111111111111111111111111111111,59,
90,190,111000111111111111111111111111111111111111111111111111111111,59,
90,200,111000111111111111111111111111111111111111111111111111111111,59,
90,210,111000111111111111111111111111111111111111111111111111111111,59,
90,220,111000111111111111111111111111111111111111111111111111111111,59,
90,230,111000111111111111111111111111111111111111111111111111111111,59,
90,240,111000111111111111111111111111111111111111111111111111111111,59,
90,250,111000111111111111111111111111111111111111111111111111111111,59,
90,260,111000111111111111111111111111111111111111111111111111111111,59,
90,270,111000111111111111111111111111111111111111111111111111111111,59,
90,280,111000111111111111111111111111111111111111111111111111111111,59,
90,290,111000111111111111111111111111111111111111111111111111111111,59,
90,300,111000111111111111111111111111111111111111111111111111111111,59,
90,310,111000111111111111111111111111111111111111111111111111111111,59,
90,320,111000111111111111111111111111111111111111111111111111111111,59,
90,330,111000111111111111111111111111111111111111111111111111111111,59,
90,340,111000111111111111111111111111111111111111111111111111111111,59,
90,350,111000111111111111111111111111111111111111111111111111111111,59,
90,360,111000111111111111111111111111111111111111111111111111111111,59,
90,370,111000111111111111111111111111111111111111111111111111111111,59,
90,380,111000111111111111111111111111111111111111111111111111111111,59,
90,390,111000111111111111111111111111111111111111111111111111111111,59,
90,400,111000111111111111111111111111111111111111111111111111111111,59,
90,410,111000111111111111111111111111111111111111111111111111111111,59,
90,420,111000111111111111111111111111111111111111111111111111111111,59,
90,430,111000111111111111111111111111111111111111111111111111111111,59,
90,440,111000111111111111111111111111111111111111111111111111111111,59,
90,450,111000111111111111111111111111111111111111111111111111111111,59,
90,460,111000111111111111111111111111111111111111111111111111111111,59,
90,470,111000111111111111111111111111111111111111111111111111111111,59,
90,480,111000111111111111111111111111111111111111111111111111111111,59,
90,490,111000111111111111111111111111111111111111111111111111111111,59,
90,500,111000111111111111111111111111111111111111111111111111111111,59,
Repeat,Generation,X1,F(x)
91,0,001111111111011111100111100111011111110001011101101001011101,42,
91,10,111110111000000111111110100000101111111111101101101111111111,51,
91,20,111111111000000111111111000000111111111111111111111111111111,56,
91,30,111111111000000111111111000000111111111111111111111111111111,56,
91,40,111111111000000111111111000000111111111111111111111111111111,56,
91,50,111111111000000111111111000000111111111111111111111111111111,56,
91,60,111111111000000111111111000000111111111111111111111111111111,56,
91,70,111111111000000111111111000000111111111111111111111111111111,56,
91,80,111111111000000111111111000000111111111111111111111111111111,56,
91,90,111111111000000111111111000000111111111111111111111111111111,56,
91,100,111111111000000111111111000000111111111111111111111111111111,56,
91,110,111111111000000111111111000000111111111111111111111111111111,56,
91,120,111111111000000111111111000000111111111111111111111111111111,56,
91,130,111111111000000111111111000000111111111111111111111111111111,56,
91,140,111111111000000111111111000000111111111111111111111111111111,56,
91,150,111111111000000111111111000000111111111111111111111111111111,56,
91,160,111111111000000111111111000000111111111111111111111111111111,56,
91,170,111111111000000111111111000000111111111111111111111111111111,56,
91,180,111111111000000111111111000000111111111111111111111111111111,56,
91,190,111111111000000111111111000000111111111111111111111111111111,56,
91,200,111111111000000111111111000000111111111111111111111111111111,56,
91,210,111111111111000111111111000000111111111111111111111111111111,57,
91,220,111111111111000111111111000000111111111111111111111111111111,57,
91,230,111111111111000111111111000000111111111111111111111111111111,57,
91,240,111111111111000111111111000000111111111111111111111111111111,57,
91,250,111111111111000111111111000000111111111111111111111111111111,57,
91,260,111111111111000111111111000000111111111111111111111111111111,57,
91,270,111111111111000111111111000000111111111111111111111111111111,57,
91,280,111111111111000111111111000000111111111111111111111111111111,57,
91,290,111111111111000111111111000000111111111111111111111111111111,57,
91,300,111111111111000111111111000000111111111111111111111111111111,57,
91,310,111111111111000111111111101000111111111111111111111111111111,57,
91,320,111111111111000111111111111000111111111111111111111111111111,58,
91,330,111111111111000111111111111000111111111111111111111111111111,58,
91,340,111111111111000111111111111000111111111111111111111111111111,58,
91,350,111111111111000111111111111000111111111111111111111111111111,58,
91,360,111111111111000111111111111000111111111111111111111111111111,58,
91,370,111111111111000111111111111000111111111111111111111111111111,58,
91,380,111111111111000111111111111000111111111111111111111111111111,58,
91,390,111111111111000111111111111000111111111111111111111111111111,58,
91,400,111111111111000111111111111000111111111111111111111111111111,58,
91,410,111111111111000111111111111000111111111111111111111111111111,58,
91,420,111111111111000111111111111000111111111111111111111111111111,58,
91,430,111111111111000111111111111000111111111111111111111111111111,58,
91,440,111111111111000111111111111000111111111111111111111111111111,58,
91,450,111111111111000111111111111000111111111111111111111111111111,58,
91,460,111111111111000111111111111000111111111111111111111111111111,58,
91,470,111111111111000111111111111000111111111111111111111111111111,58,
91,480,111111111111000111111111111000111111111111111111111111111111,58,
91,490,111111111111000111111111111000111111111111111111111111111111,58,
91,500,111111111111000111111111111000111111111111111111111111111111,58,
Repeat,Generation,X1,F(x)
92,0,110110011111110000110001111101011111000000111111101011100000,43,
92,10,111101111111110111110111011000111110011111101111111111111111,52,
92,20,111011111111110111111111111000111111111111101101111111111111,55,
92,30,111111111111110111111111111000111111111111101111111111111111,57,
92,40,111111111111111111111111111000111111111111111111111111111111,59,
92,50,111111111111111111111111111000111111111111111111111111111111,59,
92,60,111111111111111111111111111000111111111111111111111111111111,59,
92,70,111111111111111111111111111000111111111111111111111111111111,59,
92,80,111111111111111111111111111000111111111111111111111111111111,59,
92,90,111111111111111111111111111000111111111111111111111111111111,59,
92,100,111111111111111111111111111000111111111111111111111111111111,59,
92,110,111111111111111111111111111000111111111111111111111111111111,59,
92,120,111111111111111111111111111000111111111111111111111111111111,59,
92,130,111111111111111111111111111000111111111111111111111111111111,59,
92,140,111111111111111111111111111000111111111111111111111111111111,59,
92,150,111111111111111111111111111000111111111111111111111111111111,59,
92,160,111111111111111111111111111000111111111111111111111111111111,59,
92,170,111111111111111111111111111000111111111111111111111111111111,59,
92,180,111111111111111111111111111000111111111111111111111111111111,59,
92,190,111111111111111111111111111000111111111111111111111111111111,59,
92,200,111111111111111111111111111000111111111111111111111111111111,59,
92,210,111111111111111111111111111000111111111111111111111111111111,59,
92,220,111111111111111111111111111000111111111111111111111111111111,59,
92,230,111111111111111111111111111000111111111111111111111111111111,59,
92,240,111111111111111111111111111111111111111111111111111111111111,60,
92,250,111111111111111111111111111111111111111111111111111111111111,60,
92,260,111111111111111111111111111111111111111111111111111111111111,60,
92,270,111111111111111111111111111111111111111111111111111111111111,60,
92,280,111111111111111111111111111111111111111111111111111111111111,60,
92,290,111111111111111111111111111111111111111111111111111111111111,60,
92,300,111111111111111111111111111111111111111111111111111111111111,60,
92,310,111111111111111111111111111111111111111111111111111111111111,60,
92,320,111111111111111111111111111111111111111111111111111111111111,60,
92,330,111111111111111111111111111111111111111111111111111111111111,60,
92,340,111111111111111111111111111111111111111111111111111111111111,60,
92,350,111111111111111111111111111111111111111111111111111111111111,60,
92,360,111111111111111111111111111111111111111111111111111111111111,60,
92,370,111111111111111111111111111111111111111111111111111111111111,60,
92,380,111111111111111111111111111111111111111111111111111111111111,60,
92,390,111111111111111111111111111111111111111111111111111111111111,60,
92,400,111111111111111111111111111111111111111111111111111111111111,60,
92,410,111111111111111111111111111111111111111111111111111111111111,60,
92,420,111111111111111111111111111111111111111111111111111111111111,60,
92,430,111111111111111111111111111111111111111111111111111111111111,60,
92,440,111111111111111111111111111111111111111111111111111111111111,60,
92,450,111111111111111111111111111111111111111111111111111111111111,60,
92,460,111111111111111111111111111111111111111111111111111111111111,60,
92,470,111111111111111111111111111111111111111111111111111111111111,60,
92,480,111111111111111111111111111111111111111111111111111111111111,60,
92,490,111111111111111111111111111111111111111111111111111111111111,60,
92,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
93,0,101010101011000100111110111010011111111110110011011101111000,42,
93,10,111011111000111100111110111000011111111111110111011111111011,50,
93,20,111000111000111110111110111000011111111111110111111111111011,52,
93,30,111000111000111110111110111000111111111111111111111111111011,54,
93,40,111000111000111111111111111000111111111111111111111111111011,56,
93,50,111000111000111111111111111000111111111111111111111111111111,57,
93,60,111000111000111111111111111000111111111111111111111111111111,57,
93,70,111000111000111111111111111000111111111111111111111111111111,57,
93,80,111000111000111111111111111000111111111111111111111111111111,57,
93,90,111000111000111111111111111000111111111111111111111111111111,57,
93,100,111011111000111111111111111000111111111111111111111111111111,57,
93,110,111111111000111111111111111000111111111111111111111111111111,58,
93,120,111111111000111111111111111000111111111111111111111111111111,58,
93,130,111111111000111111111111111000111111111111111111111111111111,58,
93,140,111111111000111111111111111000111111111111111111111111111111,58,
93,150,111111111000111111111111111000111111111111111111111111111111,58,
93,160,111111111000111111111111111000111111111111111111111111111111,58,
93,170,111111111000111111111111111000111111111111111111111111111111,58,
93,180,111111111000111111111111111000111111111111111111111111111111,58,
93,190,111111111000111111111111111000111111111111111111111111111111,58,
93,200,111111111000111111111111111000111111111111111111111111111111,58,
93,210,111111111000111111111111111000111111111111111111111111111111,58,
93,220,111111111000111111111111111000111111111111111111111111111111,58,
93,230,111111111000111111111111111000111111111111111111111111111111,58,
93,240,111111111000111111111111111000111111111111111111111111111111,58,
93,250,111111111000111111111111111000111111111111111111111111111111,58,
93,260,111111111000111111111111111000111111111111111111111111111111,58,
93,270,111111111000111111111111111000111111111111111111111111111111,58,
93,280,111111111000111111111111111000111111111111111111111111111111,58,
93,290,111111111000111111111111111000111111111111111111111111111111,58,
93,300,111111111000111111111111111000111111111111111111111111111111,58,
93,310,111111111000111111111111111000111111111111111111111111111111,58,
93,320,111111111000111111111111111000111111111111111111111111111111,58,
93,330,111111111000111111111111111000111111111111111111111111111111,58,
93,340,111111111000111111111111111000111111111111111111111111111111,58,
93,350,111111111000111111111111111000111111111111111111111111111111,58,
93,360,111111111000111111111111111000111111111111111111111111111111,58,
93,370,111111111000111111111111111000111111111111111111111111111111,58,
93,380,111111111000111111111111111000111111111111111111111111111111,58,
93,390,111111111000111111111111111000111111111111111111111111111111,58,
93,400,111111111000111111111111111000111111111111111111111111111111,58,
93,410,111111111000111111111111111000111111111111111111111111111111,58,
93,420,111111111000111111111111111000111111111111111111111111111111,58,
93,430,111111111000111111111111111000111111111111111111111111111111,58,
93,440,111111111000111111111111111000111111111111111111111111111111,58,
93,450,111111111000111111111111111000111111111111111111111111111111,58,
93,460,111111111000111111111111111000111111111111111111111111111111,58,
93,470,111111111000111111111111111000111111111111111111111111111111,58,
93,480,111111111000111111111111111000111111111111111111111111111111,58,
93,490,111111111000111111111111111000111111111111111111111111111111,58,
93,500,111111111000111111111111111000111111111111111111111111111111,58,
Repeat,Generation,X1,F(x)
94,0,111010111001001111000000111110111010000011011101101101111111,43,
94,10,111000111000011111000000111110111111111111011101101101111111,50,
94,20,111000111000011111000000111110111111111011111111101111111111,52,
94,30,111000111000111111000000111100111111111111111111101111111111,54,
94,40,111000111000111111000000111100111111111111111111111111111111,55,
94,50,111000111000111111000000111100111111111111111111111111111111,55,
94,60,111000111000111111000000111110111111111111111111111111111111,55,
94,70,111000111000111111000000111100111111111111111111111111111111,55,
94,80,111000111000111111000000111100111111111111111111111111111111,55,
94,90,111000111000111111000000111100111111111111111111111111111111,55,
94,100,111000111000111111000000111100111111111111111111111111111111,55,
94,110,111000111000111111000000111000111111111111111111111111111111,55,
94,120,111000111000111111000000111000111111111111111111111111111111,55,
94,130,111000111000111111000000111100111111111111111111111111111111,55,
94,140,111000111000111111000000111100111111111111111111111111111111,55,
94,150,111000111000111111000000111100111111111111111111111111111111,55,
94,160,111000111000111111000000111100111111111111111111111111111111,55,
94,170,111000111000111111000000111100111111111111111111111111111111,55,
94,180,111000111000111111000000111100111111111111111111111111111111,55,
94,190,111000111000111111000000111110111111111111111111111111111111,55,
94,200,111000111000111111000000111000111111111111111111111111111111,55,
94,210,111000111000111111000000111110111111111111111111111111111111,55,
94,220,111000111000111111000000111110111111111111111111111111111111,55,
94,230,111000111000111111000000111110111111111111111111111111111111,55,
94,240,111000111000111111000000111110111111111111111111111111111111,55,
94,250,111000111000111111000000111110111111111111111111111111111111,55,
94,260,111000111000111111000000111111111111111111111111111111111111,55,
94,270,111000111000111111000111111111111111111111111111111111111111,57,
94,280,111000111000111111000111111111111111111111111111111111111111,57,
94,290,111000111000111111000111111111111111111111111111111111111111,57,
94,300,111000111000111111000111111111111111111111111111111111111111,57,
94,310,111000111000111111000111111111111111111111111111111111111111,57,
94,320,111000111000111111000111111111111111111111111111111111111111,57,
94,330,111000111000111111000111111111111111111111111111111111111111,57,
94,340,111000111000111111000111111111111111111111111111111111111111,57,
94,350,111000111000111111000111111111111111111111111111111111111111,57,
94,360,111000111000111111000111111111111111111111111111111111111111,57,
94,370,111000111000111111000111111111111111111111111111111111111111,57,
94,380,111000111000111111000111111111111111111111111111111111111111,57,
94,390,111000111000111111000111111111111111111111111111111111111111,57,
94,400,111000111000111111000111111111111111111111111111111111111111,57,
94,410,111000111000111111000111111111111111111111111111111111111111,57,
94,420,111000111000111111000111111111111111111111111111111111111111,57,
94,430,111000111000111111000111111111111111111111111111111111111111,57,
94,440,111000111000111111000111111111111111111111111111111111111111,57,
94,450,111000111000111111000111111111111111111111111111111111111111,57,
94,460,111000111000111111000111111111111111111111111111111111111111,57,
94,470,111000111000111111000111111111111111111111111111111111111111,57,
94,480,111000111000111111000111111111111111111111111111111111111111,57,
94,490,111000111000111111000111111111111111111111111111111111111111,57,
94,500,111000111000111111000111111111111111111111111111111111111111,57,
Repeat,Generation,X1,F(x)
95,0,101111010111111110111011100011010000101111111100000111111100,42,
95,10,111111111011000001111111011100111000000111111101000111111000,48,
95,20,111111111111000000111111011100011000000111111111000111111000,51,
95,30,111111111111000111111111111000111111000111111111000111111000,54,
95,40,111111111111000111111111111000111111000011111111000111111000,54,
95,50,111111111111000111111111111000111111000111111111000111111000,54,
95,60,111111111111000111111111111000111111000011111111000111111000,54,
95,70,111111111111000111111111111000111111000011111111000111111000,54,
95,80,111111111111000111111111111000111111101111111111000111111000,55,
95,90,111111111111000111111111111000111111000111111111000111111000,54,
95,100,111111111111000111111111111000111111000011111111000111111000,54,
95,110,111111111111000111111111111000111111000011111111000111111000,54,
95,120,111111111111000111111111111000111111000011111111000111111000,54,
95,130,111111111111000111111111111000111111000011111111000111111000,54,
95,140,111111111111111111111111111000111111000011111111000111111000,55,
95,150,111111111111111111111111111000111111000111111111000111111000,55,
95,160,111111111111111111111111111000111111000111111111000111111000,55,
95,170,111111111111111111111111111000011111000111111111000111111000,55,
95,180,111111111111111111111111111000111111000111111111000111111000,55,
95,190,111111111111111111111111111000111111000111110111000111111000,55,
95,200,111111111111111111111111111000111111000111100111000111111000,55,
95,210,111111111111111111111111111000111111000111111111000111111111,56,
95,220,111111111111111111111111111000111111011111111111000111111111,57,
95,230,111111111111111111111111111000111111111111111111000111111111,58,
95,240,111111111111111111111111111000111111111111111111000111111111,58,
95,250,111111111111111111111111111000111111111111111111000111111111,58,
95,260,111111111111111111111111111000111111111111111111000111111111,58,
95,270,111111111111111111111111111000111111111111111111000111111111,58,
95,280,111111111111111111111111111000111111111111111111000111111111,58,
95,290,111111111111111111111111111000111111111111111111000111111111,58,
95,300,111111111111111111111111111000111111111111111111000111111111,58,
95,310,111111111111111111111111111000111111111111111111000111111111,58,
95,320,111111111111111111111111111000111111111111111111000111111111,58,
95,330,111111111111111111111111111000111111111111111111000111111111,58,
95,340,111111111111111111111111111000111111111111111111000111111111,58,
95,350,111111111111111111111111111000111111111111111111000111111111,58,
95,360,111111111111111111111111111000111111111111111111000111111111,58,
95,370,111111111111111111111111111000111111111111111111000111111111,58,
95,380,111111111111111111111111111000111111111111111111000111111111,58,
95,390,111111111111111111111111111000111111111111111111000111111111,58,
95,400,111111111111111111111111111000111111111111111111000111111111,58,
95,410,111111111111111111111111111000111111111111111111000111111111,58,
95,420,111111111111111111111111111000111111111111111111000111111111,58,
95,430,111111111111111111111111111000111111111111111111000111111111,58,
95,440,111111111111111111111111111000111111111111111111000111111111,58,
95,450,111111111111111111111111111000111111111111111111000111111111,58,
95,460,111111111111111111111111111000111111111111111111000111111111,58,
95,470,111111111111111111111111111000111111111111111111000111111111,58,
95,480,111111111111111111111111111000111111111111111111000111111111,58,
95,490,111111111111111111111111111000111111111111111111000111111111,58,
95,500,111111111111111111111111111000111111111111111111000111111111,58,
Repeat,Generation,X1,F(x)
96,0,101101000001000011111010111011101101000001111101111111000000,42,
96,10,111111000110100000110111111100110111111011111111111111000000,49,
96,20,110111000110100000111111111101111111111111111111111111000000,52,
96,30,110111000110000000111111111111111111111111111111111111000000,54,
96,40,111111000110000000111111111111111111111111111111111111000000,55,
96,50,111111000111100000111111111111111111111111111111111111000000,55,
96,60,111111000111100000111111111111111111111111111111111111000000,55,
96,70,111111000111100000111111111111111111111111111111111111000000,55,
96,80,111111000110000000111111111111111111111111111111111111000000,55,
96,90,111111000110000000111111111111111111111111111111111111000000,55,
96,100,111111000110000000111111111111111111111111111111111111000000,55,
96,110,111111000100000000111111111111111111111111111111111111000000,55,
96,120,111111000100000000111111111111111111111111111111111111000000,55,
96,130,111111000100000000111111111111111111111111111111111111000000,55,
96,140,111111000110000000111111111111111111111111111111111111000000,55,
96,150,111111000111000000111111111111111111111111111111111111000000,55,
96,160,111111000111000000111111111111111111111111111111111111000000,55,
96,170,111111000111000000111111111111111111111111111111111111000000,55,
96,180,111111000111000000111111111111111111111111111111111111000000,55,
96,190,111111000111000000111111111111111111111111111111111111000000,55,
96,200,111111000111000000111111111111111111111111111111111111000000,55,
96,210,111111000111001000111111111111111111111111111111111111000000,55,
96,220,111111000111001000111111111111111111111111111111111111000000,55,
96,230,111111000111001000111111111111111111111111111111111111000000,55,
96,240,111111000111000000111111111111111111111111111111111111000000,55,
96,250,111111000111000000111111111111111111111111111111111111000000,55,
96,260,111111000111100000111111111111111111111111111111111111000000,55,
96,270,111111000111000000111111111111111111111111111111111111000000,55,
96,280,111111000111000000111111111111111111111111111111111111000000,55,
96,290,111111000111100000111111111111111111111111111111111111000000,55,
96,300,111111000111000000111111111111111111111111111111111111000000,55,
