Repeat,Generation,X1,F(x)
79,350,000000000000000000000000000000000000000000000000000000000000,60,
79,360,000000000000000000000000000000000000000000000000000000000000,60,
79,370,000000000000000000000000000000000000000000000000000000000000,60,
79,380,000000000000000000000000000000000000000000000000000000000000,60,
79,390,000000000000000000000000000000000000000000000000000000000000,60,
79,400,000000000000000000000000000000000000000000000000000000000000,60,
79,410,000000000000000000000000000000000000000000000000000000000000,60,
79,420,000000000000000000000000000000000000000000000000000000000000,60,
79,430,000000000000000000000000000000000000000000000000000000000000,60,
79,440,000000000000000000000000000000000000000000000000000000000000,60,
79,450,000000000000000000000000000000000000000000000000000000000000,60,
79,460,000000000000000000000000000000000000000000000000000000000000,60,
79,470,000000000000000000000000000000000000000000000000000000000000,60,
79,480,000000000000000000000000000000000000000000000000000000000000,60,
79,490,000000000000000000000000000000000000000000000000000000000000,60,
79,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
80,0,001010000100100101000100101100000001000000110101000111100010,39,
80,10,000000000000100001000000000000000100000000010011001000000000,53,
80,20,000000000000000000000000000000000100000000000000000000000000,59,
80,30,000000000000000000000000000000000000000000000000000000000000,60,
80,40,000000000000000000000000000000000000000000000000000000000000,60,
80,50,000000000000000000000000000000000000000000000000000000000000,60,
80,60,000000000000000000000000000000000000000000000000000000000000,60,
80,70,000000000000000000000000000000000000000000000000000000000000,60,
80,80,000000000000000000000000000000000000000000000000000000000000,60,
80,90,000000000000000000000000000000000000000000000000000000000000,60,
80,100,000000000000000000000000000000000000000000000000000000000000,60,
80,110,000000000000000000000000000000000000000000000000000000000000,60,
80,120,000000000000000000000000000000000000000000000000000000000000,60,
80,130,000000000000000000000000000000000000000000000000000000000000,60,
80,140,000000000000000000000000000000000000000000000000000000000000,60,
80,150,000000000000000000000000000000000000000000000000000000000000,60,
80,160,000000000000000000000000000000000000000000000000000000000000,60,
80,170,000000000000000000000000000000000000000000000000000000000000,60,
80,180,000000000000000000000000000000000000000000000000000000000000,60,
80,190,000000000000000000000000000000000000000000000000000000000000,60,
80,200,000000000000000000000000000000000000000000000000000000000000,60,
80,210,000000000000000000000000000000000000000000000000000000000000,60,
80,220,000000000000000000000000000000000000000000000000000000000000,60,
80,230,000000000000000000000000000000000000000000000000000000000000,60,
80,240,000000000000000000000000000000000000000000000000000000000000,60,
80,250,000000000000000000000000000000000000000000000000000000000000,60,
80,260,000000000000000000000000000000000000000000000000000000000000,60,
80,270,000000000000000000000000000000000000000000000000000000000000,60,
80,280,000000000000000000000000000000000000000000000000000000000000,60,
80,290,000000000000000000000000000000000000000000000000000000000000,60,
80,300,000000000000000000000000000000000000000000000000000000000000,60,
80,310,000000000000000000000000000000000000000000000000000000000000,60,
80,320,000000000000000000000000000000000000000000000000000000000000,60,
80,330,000000000000000000000000000000000000000000000000000000000000,60,
80,340,000000000000000000000000000000000000000000000000000000000000,60,
80,350,000000000000000000000000000000000000000000000000000000000000,60,
80,360,000000000000000000000000000000000000000000000000000000000000,60,
80,370,000000000000000000000000000000000000000000000000000000000000,60,
80,380,000000000000000000000000000000000000000000000000000000000000,60,
80,390,000000000000000000000000000000000000000000000000000000000000,60,
80,400,000000000000000000000000000000000000000000000000000000000000,60,
80,410,000000000000000000000000000000000000000000000000000000000000,60,
80,420,000000000000000000000000000000000000000000000000000000000000,60,
80,430,000000000000000000000000000000000000000000000000000000000000,60,
80,440,000000000000000000000000000000000000000000000000000000000000,60,
80,450,000000000000000000000000000000000000000000000000000000000000,60,
80,460,000000000000000000000000000000000000000000000000000000000000,60,
80,470,000000000000000000000000000000000000000000000000000000000000,60,
80,480,000000000000000000000000000000000000000000000000000000000000,60,
80,490,000000000000000000000000000000000000000000000000000000000000,60,
80,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
81,0,100100000101011000010011001000110101001010000011100010000010,40,
81,10,100000000000010000000000001000000100011000000000100000000001,52,
81,20,000000000100001000000000000000000000001000000000000000000000,58,
81,30,000000000100001000000000000000000000000000000000000000000000,59,
81,40,000000000100000000000000000000000000000000000000000000000000,59,
81,50,000000000000000000000000000000000000000000000000000000000000,60,
81,60,000000000000000000000000000000000000000000000000000000000000,60,
81,70,000000000000000000000000000000000000000000000000000000000000,60,
81,80,000000000000000000000000000000000000000000000000000000000000,60,
81,90,000000000000000000000000000000000000000000000000000000000000,60,
81,100,000000000000000000000000000000000000000000000000000000000000,60,
81,110,000000000000000000000000000000000000000000000000000000000000,60,
81,120,000000000000000000000000000000000000000000000000000000000000,60,
81,130,000000000000000000000000000000000000000000000000000000000000,60,
81,140,000000000000000000000000000000000000000000000000000000000000,60,
81,150,000000000000000000000000000000000000000000000000000000000000,60,
81,160,000000000000000000000000000000000000000000000000000000000000,60,
81,170,000000000000000000000000000000000000000000000000000000000000,60,
81,180,000000000000000000000000000000000000000000000000000000000000,60,
81,190,000000000000000000000000000000000000000000000000000000000000,60,
81,200,000000000000000000000000000000000000000000000000000000000000,60,
81,210,000000000000000000000000000000000000000000000000000000000000,60,
81,220,000000000000000000000000000000000000000000000000000000000000,60,
81,230,000000000000000000000000000000000000000000000000000000000000,60,
81,240,000000000000000000000000000000000000000000000000000000000000,60,
81,250,000000000000000000000000000000000000000000000000000000000000,60,
81,260,000000000000000000000000000000000000000000000000000000000000,60,
81,270,000000000000000000000000000000000000000000000000000000000000,60,
81,280,000000000000000000000000000000000000000000000000000000000000,60,
81,290,000000000000000000000000000000000000000000000000000000000000,60,
81,300,000000000000000000000000000000000000000000000000000000000000,60,
81,310,000000000000000000000000000000000000000000000000000000000000,60,
81,320,000000000000000000000000000000000000000000000000000000000000,60,
81,330,000000000000000000000000000000000000000000000000000000000000,60,
81,340,000000000000000000000000000000000000000000000000000000000000,60,
81,350,000000000000000000000000000000000000000000000000000000000000,60,
81,360,000000000000000000000000000000000000000000000000000000000000,60,
81,370,000000000000000000000000000000000000000000000000000000000000,60,
81,380,000000000000000000000000000000000000000000000000000000000000,60,
81,390,000000000000000000000000000000000000000000000000000000000000,60,
81,400,000000000000000000000000000000000000000000000000000000000000,60,
81,410,000000000000000000000000000000000000000000000000000000000000,60,
81,420,000000000000000000000000000000000000000000000000000000000000,60,
81,430,000000000000000000000000000000000000000000000000000000000000,60,
81,440,000000000000000000000000000000000000000000000000000000000000,60,
81,450,000000000000000000000000000000000000000000000000000000000000,60,
81,460,000000000000000000000000000000000000000000000000000000000000,60,
81,470,000000000000000000000000000000000000000000000000000000000000,60,
81,480,000000000000000000000000000000000000000000000000000000000000,60,
81,490,000000000000000000000000000000000000000000000000000000000000,60,
81,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
82,0,110010000010001000000011110001110000000111101010001110000101,39,
82,10,000101001000010010000000001000000000000011100000000000100001,50,
82,20,000000000000010000000000000000000000000010100000000000100000,56,
82,30,000000000000000000000000000000000000000000000000000000100001,59,
82,40,000000000000000000000000000000000000000000000000000000100001,59,
82,50,000000000000000000000000000000000000000000000000000000100001,59,
82,60,000000000000000000000000000000000000000000000000000000100001,59,
82,70,000000000000000000000000000000000000000000000000000000000001,59,
82,80,000000000000000000000000000000000000000000000000000000000001,59,
82,90,000000000000000000000000000000000000000000000000000000000000,60,
82,100,000000000000000000000000000000000000000000000000000000000000,60,
82,110,000000000000000000000000000000000000000000000000000000000000,60,
82,120,000000000000000000000000000000000000000000000000000000000000,60,
82,130,000000000000000000000000000000000000000000000000000000000000,60,
82,140,000000000000000000000000000000000000000000000000000000000000,60,
82,150,000000000000000000000000000000000000000000000000000000000000,60,
82,160,000000000000000000000000000000000000000000000000000000000000,60,
82,170,000000000000000000000000000000000000000000000000000000000000,60,
82,180,000000000000000000000000000000000000000000000000000000000000,60,
82,190,000000000000000000000000000000000000000000000000000000000000,60,
82,200,000000000000000000000000000000000000000000000000000000000000,60,
82,210,000000000000000000000000000000000000000000000000000000000000,60,
82,220,000000000000000000000000000000000000000000000000000000000000,60,
82,230,000000000000000000000000000000000000000000000000000000000000,60,
82,240,000000000000000000000000000000000000000000000000000000000000,60,
82,250,000000000000000000000000000000000000000000000000000000000000,60,
82,260,000000000000000000000000000000000000000000000000000000000000,60,
82,270,000000000000000000000000000000000000000000000000000000000000,60,
82,280,000000000000000000000000000000000000000000000000000000000000,60,
82,290,000000000000000000000000000000000000000000000000000000000000,60,
82,300,000000000000000000000000000000000000000000000000000000000000,60,
82,310,000000000000000000000000000000000000000000000000000000000000,60,
82,320,000000000000000000000000000000000000000000000000000000000000,60,
82,330,000000000000000000000000000000000000000000000000000000000000,60,
82,340,000000000000000000000000000000000000000000000000000000000000,60,
82,350,000000000000000000000000000000000000000000000000000000000000,60,
82,360,000000000000000000000000000000000000000000000000000000000000,60,
82,370,000000000000000000000000000000000000000000000000000000000000,60,
82,380,000000000000000000000000000000000000000000000000000000000000,60,
82,390,000000000000000000000000000000000000000000000000000000000000,60,
82,400,000000000000000000000000000000000000000000000000000000000000,60,
82,410,000000000000000000000000000000000000000000000000000000000000,60,
82,420,000000000000000000000000000000000000000000000000000000000000,60,
82,430,000000000000000000000000000000000000000000000000000000000000,60,
82,440,000000000000000000000000000000000000000000000000000000000000,60,
82,450,000000000000000000000000000000000000000000000000000000000000,60,
82,460,000000000000000000000000000000000000000000000000000000000000,60,
82,470,000000000000000000000000000000000000000000000000000000000000,60,
82,480,000000000000000000000000000000000000000000000000000000000000,60,
82,490,000000000000000000000000000000000000000000000000000000000000,60,
82,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
83,0,000100110001111000000001100010011101001010101101101000010100,37,
83,10,100100100101001000010000000000000000000000000000100000000000,53,
83,20,100100100101001000000000000000000000000000000000100000000000,54,
83,30,000000000100000000000000000000000000000000000000000001000000,58,
83,40,000000000100001000000000000000000000000000000000000000000000,59,
83,50,000000000000000000000000000000000000000000000000000000000000,60,
83,60,000000000000000000000000000000000000000000000000000000000000,60,
83,70,000000000000000000000000000000000000000000000000000000000000,60,
83,80,000000000000000000000000000000000000000000000000000000000000,60,
83,90,000000000000000000000000000000000000000000000000000000000000,60,
83,100,000000000000000000000000000000000000000000000000000000000000,60,
83,110,000000000000000000000000000000000000000000000000000000000000,60,
83,120,000000000000000000000000000000000000000000000000000000000000,60,
83,130,000000000000000000000000000000000000000000000000000000000000,60,
83,140,000000000000000000000000000000000000000000000000000000000000,60,
83,150,000000000000000000000000000000000000000000000000000000000000,60,
83,160,000000000000000000000000000000000000000000000000000000000000,60,
83,170,000000000000000000000000000000000000000000000000000000000000,60,
83,180,000000000000000000000000000000000000000000000000000000000000,60,
83,190,000000000000000000000000000000000000000000000000000000000000,60,
83,200,000000000000000000000000000000000000000000000000000000000000,60,
83,210,000000000000000000000000000000000000000000000000000000000000,60,
83,220,000000000000000000000000000000000000000000000000000000000000,60,
83,230,000000000000000000000000000000000000000000000000000000000000,60,
83,240,000000000000000000000000000000000000000000000000000000000000,60,
83,250,000000000000000000000000000000000000000000000000000000000000,60,
83,260,000000000000000000000000000000000000000000000000000000000000,60,
83,270,000000000000000000000000000000000000000000000000000000000000,60,
83,280,000000000000000000000000000000000000000000000000000000000000,60,
83,290,000000000000000000000000000000000000000000000000000000000000,60,
83,300,000000000000000000000000000000000000000000000000000000000000,60,
83,310,000000000000000000000000000000000000000000000000000000000000,60,
83,320,000000000000000000000000000000000000000000000000000000000000,60,
83,330,000000000000000000000000000000000000000000000000000000000000,60,
83,340,000000000000000000000000000000000000000000000000000000000000,60,
83,350,000000000000000000000000000000000000000000000000000000000000,60,
83,360,000000000000000000000000000000000000000000000000000000000000,60,
83,370,000000000000000000000000000000000000000000000000000000000000,60,
83,380,000000000000000000000000000000000000000000000000000000000000,60,
83,390,000000000000000000000000000000000000000000000000000000000000,60,
83,400,000000000000000000000000000000000000000000000000000000000000,60,
83,410,000000000000000000000000000000000000000000000000000000000000,60,
83,420,000000000000000000000000000000000000000000000000000000000000,60,
83,430,000000000000000000000000000000000000000000000000000000000000,60,
83,440,000000000000000000000000000000000000000000000000000000000000,60,
83,450,000000000000000000000000000000000000000000000000000000000000,60,
83,460,000000000000000000000000000000000000000000000000000000000000,60,
83,470,000000000000000000000000000000000000000000000000000000000000,60,
83,480,000000000000000000000000000000000000000000000000000000000000,60,
83,490,000000000000000000000000000000000000000000000000000000000000,60,
83,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
84,0,010101100010011110101110000000000000010100010000111100001110,38,
84,10,000000000000000000001000000000000000000100010000100000000010,55,
84,20,000000000000000000000000000000000000000000010000000000000000,59,
84,30,000000000000000000000000000000000000000000000000000000000000,60,
84,40,000000000000000000000000000000000000000000000000000000000000,60,
84,50,000000000000000000000000000000000000000000000000000000000000,60,
84,60,000000000000000000000000000000000000000000000000000000000000,60,
84,70,000000000000000000000000000000000000000000000000000000000000,60,
84,80,000000000000000000000000000000000000000000000000000000000000,60,
84,90,000000000000000000000000000000000000000000000000000000000000,60,
84,100,000000000000000000000000000000000000000000000000000000000000,60,
84,110,000000000000000000000000000000000000000000000000000000000000,60,
84,120,000000000000000000000000000000000000000000000000000000000000,60,
84,130,000000000000000000000000000000000000000000000000000000000000,60,
84,140,000000000000000000000000000000000000000000000000000000000000,60,
84,150,000000000000000000000000000000000000000000000000000000000000,60,
84,160,000000000000000000000000000000000000000000000000000000000000,60,
84,170,000000000000000000000000000000000000000000000000000000000000,60,
84,180,000000000000000000000000000000000000000000000000000000000000,60,
84,190,000000000000000000000000000000000000000000000000000000000000,60,
84,200,000000000000000000000000000000000000000000000000000000000000,60,
84,210,000000000000000000000000000000000000000000000000000000000000,60,
84,220,000000000000000000000000000000000000000000000000000000000000,60,
84,230,000000000000000000000000000000000000000000000000000000000000,60,
84,240,000000000000000000000000000000000000000000000000000000000000,60,
84,250,000000000000000000000000000000000000000000000000000000000000,60,
84,260,000000000000000000000000000000000000000000000000000000000000,60,
84,270,000000000000000000000000000000000000000000000000000000000000,60,
84,280,000000000000000000000000000000000000000000000000000000000000,60,
84,290,000000000000000000000000000000000000000000000000000000000000,60,
84,300,000000000000000000000000000000000000000000000000000000000000,60,
84,310,000000000000000000000000000000000000000000000000000000000000,60,
84,320,000000000000000000000000000000000000000000000000000000000000,60,
84,330,000000000000000000000000000000000000000000000000000000000000,60,
84,340,000000000000000000000000000000000000000000000000000000000000,60,
84,350,000000000000000000000000000000000000000000000000000000000000,60,
84,360,000000000000000000000000000000000000000000000000000000000000,60,
84,370,000000000000000000000000000000000000000000000000000000000000,60,
84,380,000000000000000000000000000000000000000000000000000000000000,60,
84,390,000000000000000000000000000000000000000000000000000000000000,60,
84,400,000000000000000000000000000000000000000000000000000000000000,60,
84,410,000000000000000000000000000000000000000000000000000000000000,60,
84,420,000000000000000000000000000000000000000000000000000000000000,60,
84,430,000000000000000000000000000000000000000000000000000000000000,60,
84,440,000000000000000000000000000000000000000000000000000000000000,60,
84,450,000000000000000000000000000000000000000000000000000000000000,60,
84,460,000000000000000000000000000000000000000000000000000000000000,60,
84,470,000000000000000000000000000000000000000000000000000000000000,60,
84,480,000000000000000000000000000000000000000000000000000000000000,60,
84,490,000000000000000000000000000000000000000000000000000000000000,60,
84,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
85,0,010100110100000011000100000000001110000001011111001001111000,38,
85,10,000100010100000001000000000000001000000001000010000000100000,52,
85,20,000000000100000000000000000000000000000000000000000000100000,58,
85,30,000000000000000000000000000000000000000000000000000000000000,60,
85,40,000000000000000000000000000000000000000000000000000000000000,60,
85,50,000000000000000000000000000000000000000000000000000000000000,60,
85,60,000000000000000000000000000000000000000000000000000000000000,60,
85,70,000000000000000000000000000000000000000000000000000000000000,60,
85,80,000000000000000000000000000000000000000000000000000000000000,60,
85,90,000000000000000000000000000000000000000000000000000000000000,60,
85,100,000000000000000000000000000000000000000000000000000000000000,60,
85,110,000000000000000000000000000000000000000000000000000000000000,60,
85,120,000000000000000000000000000000000000000000000000000000000000,60,
85,130,000000000000000000000000000000000000000000000000000000000000,60,
85,140,000000000000000000000000000000000000000000000000000000000000,60,
85,150,000000000000000000000000000000000000000000000000000000000000,60,
85,160,000000000000000000000000000000000000000000000000000000000000,60,
85,170,000000000000000000000000000000000000000000000000000000000000,60,
85,180,000000000000000000000000000000000000000000000000000000000000,60,
85,190,000000000000000000000000000000000000000000000000000000000000,60,
85,200,000000000000000000000000000000000000000000000000000000000000,60,
85,210,000000000000000000000000000000000000000000000000000000000000,60,
85,220,000000000000000000000000000000000000000000000000000000000000,60,
85,230,000000000000000000000000000000000000000000000000000000000000,60,
85,240,000000000000000000000000000000000000000000000000000000000000,60,
85,250,000000000000000000000000000000000000000000000000000000000000,60,
85,260,000000000000000000000000000000000000000000000000000000000000,60,
85,270,000000000000000000000000000000000000000000000000000000000000,60,
85,280,000000000000000000000000000000000000000000000000000000000000,60,
85,290,000000000000000000000000000000000000000000000000000000000000,60,
85,300,000000000000000000000000000000000000000000000000000000000000,60,
85,310,000000000000000000000000000000000000000000000000000000000000,60,
85,320,000000000000000000000000000000000000000000000000000000000000,60,
85,330,000000000000000000000000000000000000000000000000000000000000,60,
85,340,000000000000000000000000000000000000000000000000000000000000,60,
85,350,000000000000000000000000000000000000000000000000000000000000,60,
85,360,000000000000000000000000000000000000000000000000000000000000,60,
85,370,000000000000000000000000000000000000000000000000000000000000,60,
85,380,000000000000000000000000000000000000000000000000000000000000,60,
85,390,000000000000000000000000000000000000000000000000000000000000,60,
85,400,000000000000000000000000000000000000000000000000000000000000,60,
85,410,000000000000000000000000000000000000000000000000000000000000,60,
85,420,000000000000000000000000000000000000000000000000000000000000,60,
85,430,000000000000000000000000000000000000000000000000000000000000,60,
85,440,000000000000000000000000000000000000000000000000000000000000,60,
85,450,000000000000000000000000000000000000000000000000000000000000,60,
85,460,000000000000000000000000000000000000000000000000000000000000,60,
85,470,000000000000000000000000000000000000000000000000000000000000,60,
85,480,000000000000000000000000000000000000000000000000000000000000,60,
85,490,000000000000000000000000000000000000000000000000000000000000,60,
85,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
86,0,000100001001101001001010010001010011010000010111000011111110,35,
86,10,000000000000000010001100000101000010000000000011000000000000,52,
86,20,000000000000000000001000000000000000000000000010000000000000,58,
86,30,000000000000000000000000000000000000000000000000000000000000,60,
86,40,000000000000000000000000000000000000000000000000000000000000,60,
86,50,000000000000000000000000000000000000000000000000000000000000,60,
86,60,000000000000000000000000000000000000000000000000000000000000,60,
86,70,000000000000000000000000000000000000000000000000000000000000,60,
86,80,000000000000000000000000000000000000000000000000000000000000,60,
86,90,000000000000000000000000000000000000000000000000000000000000,60,
86,100,000000000000000000000000000000000000000000000000000000000000,60,
86,110,000000000000000000000000000000000000000000000000000000000000,60,
86,120,000000000000000000000000000000000000000000000000000000000000,60,
86,130,000000000000000000000000000000000000000000000000000000000000,60,
86,140,000000000000000000000000000000000000000000000000000000000000,60,
86,150,000000000000000000000000000000000000000000000000000000000000,60,
86,160,000000000000000000000000000000000000000000000000000000000000,60,
86,170,000000000000000000000000000000000000000000000000000000000000,60,
86,180,000000000000000000000000000000000000000000000000000000000000,60,
86,190,000000000000000000000000000000000000000000000000000000000000,60,
86,200,000000000000000000000000000000000000000000000000000000000000,60,
86,210,000000000000000000000000000000000000000000000000000000000000,60,
86,220,000000000000000000000000000000000000000000000000000000000000,60,
86,230,000000000000000000000000000000000000000000000000000000000000,60,
86,240,000000000000000000000000000000000000000000000000000000000000,60,
86,250,000000000000000000000000000000000000000000000000000000000000,60,
86,260,000000000000000000000000000000000000000000000000000000000000,60,
86,270,000000000000000000000000000000000000000000000000000000000000,60,
86,280,000000000000000000000000000000000000000000000000000000000000,60,
86,290,000000000000000000000000000000000000000000000000000000000000,60,
86,300,000000000000000000000000000000000000000000000000000000000000,60,
86,310,000000000000000000000000000000000000000000000000000000000000,60,
86,320,000000000000000000000000000000000000000000000000000000000000,60,
86,330,000000000000000000000000000000000000000000000000000000000000,60,
86,340,000000000000000000000000000000000000000000000000000000000000,60,
86,350,000000000000000000000000000000000000000000000000000000000000,60,
86,360,000000000000000000000000000000000000000000000000000000000000,60,
86,370,000000000000000000000000000000000000000000000000000000000000,60,
86,380,000000000000000000000000000000000000000000000000000000000000,60,
86,390,000000000000000000000000000000000000000000000000000000000000,60,
86,400,000000000000000000000000000000000000000000000000000000000000,60,
86,410,000000000000000000000000000000000000000000000000000000000000,60,
86,420,000000000000000000000000000000000000000000000000000000000000,60,
86,430,000000000000000000000000000000000000000000000000000000000000,60,
86,440,000000000000000000000000000000000000000000000000000000000000,60,
86,450,000000000000000000000000000000000000000000000000000000000000,60,
86,460,000000000000000000000000000000000000000000000000000000000000,60,
86,470,000000000000000000000000000000000000000000000000000000000000,60,
86,480,000000000000000000000000000000000000000000000000000000000000,60,
86,490,000000000000000000000000000000000000000000000000000000000000,60,
86,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
87,0,001100011001111100010000101001011000001001010010100100001000,40,
87,10,001000000000110100000001000000000000010000010010000000001000,51,
87,20,000000000000000000000000000000000000010000000000000000000000,59,
87,30,000000000000000000000000000000000000000000000000000000000000,60,
87,40,000000000000000000000000000000000000000000000000000000000000,60,
87,50,000000000000000000000000000000000000000000000000000000000000,60,
87,60,000000000000000000000000000000000000000000000000000000000000,60,
87,70,000000000000000000000000000000000000000000000000000000000000,60,
87,80,000000000000000000000000000000000000000000000000000000000000,60,
87,90,000000000000000000000000000000000000000000000000000000000000,60,
87,100,000000000000000000000000000000000000000000000000000000000000,60,
87,110,000000000000000000000000000000000000000000000000000000000000,60,
87,120,000000000000000000000000000000000000000000000000000000000000,60,
87,130,000000000000000000000000000000000000000000000000000000000000,60,
87,140,000000000000000000000000000000000000000000000000000000000000,60,
87,150,000000000000000000000000000000000000000000000000000000000000,60,
87,160,000000000000000000000000000000000000000000000000000000000000,60,
87,170,000000000000000000000000000000000000000000000000000000000000,60,
87,180,000000000000000000000000000000000000000000000000000000000000,60,
87,190,000000000000000000000000000000000000000000000000000000000000,60,
87,200,000000000000000000000000000000000000000000000000000000000000,60,
87,210,000000000000000000000000000000000000000000000000000000000000,60,
87,220,000000000000000000000000000000000000000000000000000000000000,60,
87,230,000000000000000000000000000000000000000000000000000000000000,60,
87,240,000000000000000000000000000000000000000000000000000000000000,60,
87,250,000000000000000000000000000000000000000000000000000000000000,60,
87,260,000000000000000000000000000000000000000000000000000000000000,60,
87,270,000000000000000000000000000000000000000000000000000000000000,60,
87,280,000000000000000000000000000000000000000000000000000000000000,60,
87,290,000000000000000000000000000000000000000000000000000000000000,60,
87,300,000000000000000000000000000000000000000000000000000000000000,60,
87,310,000000000000000000000000000000000000000000000000000000000000,60,
87,320,000000000000000000000000000000000000000000000000000000000000,60,
87,330,000000000000000000000000000000000000000000000000000000000000,60,
87,340,000000000000000000000000000000000000000000000000000000000000,60,
87,350,000000000000000000000000000000000000000000000000000000000000,60,
87,360,000000000000000000000000000000000000000000000000000000000000,60,
87,370,000000000000000000000000000000000000000000000000000000000000,60,
87,380,000000000000000000000000000000000000000000000000000000000000,60,
87,390,000000000000000000000000000000000000000000000000000000000000,60,
87,400,000000000000000000000000000000000000000000000000000000000000,60,
87,410,000000000000000000000000000000000000000000000000000000000000,60,
87,420,000000000000000000000000000000000000000000000000000000000000,60,
87,430,000000000000000000000000000000000000000000000000000000000000,60,
87,440,000000000000000000000000000000000000000000000000000000000000,60,
87,450,000000000000000000000000000000000000000000000000000000000000,60,
87,460,000000000000000000000000000000000000000000000000000000000000,60,
87,470,000000000000000000000000000000000000000000000000000000000000,60,
87,480,000000000000000000000000000000000000000000000000000000000000,60,
87,490,000000000000000000000000000000000000000000000000000000000000,60,
87,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
88,0,010111010010010101110000001100000011001000011010101100100010,36,
88,10,100000100000010000000000000000000001000000001000001110000010,51,
88,20,100000000000000000000000000000000000000000000000000000100001,58,
88,30,000000000000000000000000000000000000000000000000000000100001,59,
88,40,000000000000000000000000000000000000000000000000000000100001,59,
88,50,000000000000000000000000000000000000000000000000000000100001,59,
88,60,000000000000000000000000000000000000000000000000000000000000,60,
88,70,000000000000000000000000000000000000000000000000000000000000,60,
88,80,000000000000000000000000000000000000000000000000000000000000,60,
88,90,000000000000000000000000000000000000000000000000000000000000,60,
88,100,000000000000000000000000000000000000000000000000000000000000,60,
88,110,000000000000000000000000000000000000000000000000000000000000,60,
88,120,000000000000000000000000000000000000000000000000000000000000,60,
88,130,000000000000000000000000000000000000000000000000000000000000,60,
88,140,000000000000000000000000000000000000000000000000000000000000,60,
88,150,000000000000000000000000000000000000000000000000000000000000,60,
88,160,000000000000000000000000000000000000000000000000000000000000,60,
88,170,000000000000000000000000000000000000000000000000000000000000,60,
88,180,000000000000000000000000000000000000000000000000000000000000,60,
88,190,000000000000000000000000000000000000000000000000000000000000,60,
88,200,000000000000000000000000000000000000000000000000000000000000,60,
88,210,000000000000000000000000000000000000000000000000000000000000,60,
88,220,000000000000000000000000000000000000000000000000000000000000,60,
88,230,000000000000000000000000000000000000000000000000000000000000,60,
88,240,000000000000000000000000000000000000000000000000000000000000,60,
88,250,000000000000000000000000000000000000000000000000000000000000,60,
88,260,000000000000000000000000000000000000000000000000000000000000,60,
88,270,000000000000000000000000000000000000000000000000000000000000,60,
88,280,000000000000000000000000000000000000000000000000000000000000,60,
88,290,000000000000000000000000000000000000000000000000000000000000,60,
88,300,000000000000000000000000000000000000000000000000000000000000,60,
88,310,000000000000000000000000000000000000000000000000000000000000,60,
88,320,000000000000000000000000000000000000000000000000000000000000,60,
88,330,000000000000000000000000000000000000000000000000000000000000,60,
88,340,000000000000000000000000000000000000000000000000000000000000,60,
88,350,000000000000000000000000000000000000000000000000000000000000,60,
88,360,000000000000000000000000000000000000000000000000000000000000,60,
88,370,000000000000000000000000000000000000000000000000000000000000,60,
88,380,000000000000000000000000000000000000000000000000000000000000,60,
88,390,000000000000000000000000000000000000000000000000000000000000,60,
88,400,000000000000000000000000000000000000000000000000000000000000,60,
88,410,000000000000000000000000000000000000000000000000000000000000,60,
88,420,000000000000000000000000000000000000000000000000000000000000,60,
88,430,000000000000000000000000000000000000000000000000000000000000,60,
88,440,000000000000000000000000000000000000000000000000000000000000,60,
88,450,000000000000000000000000000000000000000000000000000000000000,60,
88,460,000000000000000000000000000000000000000000000000000000000000,60,
88,470,000000000000000000000000000000000000000000000000000000000000,60,
88,480,000000000000000000000000000000000000000000000000000000000000,60,
88,490,000000000000000000000000000000000000000000000000000000000000,60,
88,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
89,0,011000010110000001001011000001111000000000000001000011110111,39,
89,10,000100010000001000000101000000000000101000000010000000000000,52,
89,20,000000000000001000000000000000000000001000000000000000000000,58,
89,30,000000000000001000000000000000000000001000000000000000000000,58,
89,40,000000000000000000000000000000000000000000000000000000000000,60,
89,50,000000000000000000000000000000000000000000000000000000000000,60,
89,60,000000000000000000000000000000000000000000000000000000000000,60,
89,70,000000000000000000000000000000000000000000000000000000000000,60,
89,80,000000000000000000000000000000000000000000000000000000000000,60,
89,90,000000000000000000000000000000000000000000000000000000000000,60,
89,100,000000000000000000000000000000000000000000000000000000000000,60,
89,110,000000000000000000000000000000000000000000000000000000000000,60,
89,120,000000000000000000000000000000000000000000000000000000000000,60,
89,130,000000000000000000000000000000000000000000000000000000000000,60,
89,140,000000000000000000000000000000000000000000000000000000000000,60,
89,150,000000000000000000000000000000000000000000000000000000000000,60,
89,160,000000000000000000000000000000000000000000000000000000000000,60,
89,170,000000000000000000000000000000000000000000000000000000000000,60,
