Repeat,Generation,X1,F(x)
69,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,370,111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
69,380,111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
69,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111,119,
69,420,111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
69,430,111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
69,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
69,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
70,0,010110101001001100011111000000011111000101101111011111001000111111101110111110010011111100101001001011111010100011111010,70,
70,10,001110111010110001001111110100110111110101100110110111101001111111110101100101111101100111101111111011111011110010111111,85,
70,20,011111111010110111001111110110110111110101100111111111101001111101111101100111111111100111111111111011111111110111111111,97,
70,30,011111111111110111001111111110110111110111100111111111101000111101111111111111111111101111111111111011111111111111111111,105,
70,40,111111111111101111011111111110111111111111100111111111101101111111111101111111111111101111111111111011111111111111111111,110,
70,50,111111111111110111001111111110111111111111110111111111111101111111111111111101111111111111111111111011111111111111111111,112,
70,60,111111111111110111101111111110111111111111111111111111111111111110111111111111111111111111111110111111111111111111111111,115,
70,70,111111111111110111101111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011,116,
70,80,111111111111110111101111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
70,90,111111111111111111111111111110111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111,118,
70,100,111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
70,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,190,111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111,119,
70,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110,119,
70,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,360,111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
70,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,380,111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111,119,
70,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111,119,
70,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
70,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
71,0,111001101000110101010111100010111100100011111010110101110011111111001011111101011011011010011010110110000001100111100010,70,
71,10,111111101011111110010111111010101110100001110111111101101111111111001011111101011011101111101001011110111111110101110110,88,
71,20,111001101011111011010111111110111110100001111111111001111111111111001111011111111111101111101011011111111111110111111110,96,
71,30,111111101011111111010111111010111110101011111111111111111111111111101011111101111111101111111011111011111111110111111110,103,
71,40,111111101111111111110111111010111110111011111111111111111111111111101011011111111111111111111011111111111111111111111110,109,
71,50,111111101111111111110111111010111110111011111111111111111111111111111011111111111111111111111011111111111111111111111111,112,
71,60,111111111111111111110111111111111110111011111111111111111111111111111111111111111111111111111011111111111110111111111111,115,
71,70,111111111111111111111111111111111100111111111111111111111111111111111111111111111111111111111011111111111111111111111111,117,
71,80,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,90,111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
71,100,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111,119,
71,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111,119,
71,270,111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
71,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111,119,
71,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111,119,
71,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111,119,
71,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,470,110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
71,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
71,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
72,0,001111101001000101110010101010111101111010010011001110100001101001001100010111011011111001000101101001111011100110111111,70,
72,10,001111101001000111111110111100111111101110110100111101101000111111000011111111101111111100011111101001111011101110111111,88,
72,20,001111111001000111111110111100111111111110110100111101101111111111110011111111111110111010011111111101111011101110111111,97,
72,30,001111111001000111111110111100111111110111111111111101111101111111110011111111111110111110111011111101111011111111111111,103,
72,40,011111111011000111111110111100111111110111111111111101111111111111111111111111111110111111111111111101111011111111111111,110,
72,50,011111111011000111111111111100111111111111111111101101111111111111111111111111111110111111111111111101111111011111111111,110,
72,60,011111111011100111111111111111111111111111111111111101111111111111111111111111110111111111111111111111111111011111111111,114,
72,70,011111111011100111111111101111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111,115,
72,80,011111111011100111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111,116,
72,90,011111111011100111111111011111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111,115,
72,100,011111111011100111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111,116,
72,110,111111111011110111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111,117,
72,120,111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
72,130,111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111,119,
72,140,111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111,119,
72,150,111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111,119,
72,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111,119,
72,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111,119,
72,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,330,111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111,119,
72,340,111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111,119,
72,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111,119,
72,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
73,0,101110111111110111010001000011000101011011110010100110111000100011111101010111001110110110101101101111101110001111011101,74,
73,10,101111111111110110111011101111111100111001110111101011101100111110110011101011111011011000101111101111111111111110011001,91,
73,20,101111111111110111111011100111111100111011110111100101111100111110111111111011011111010000101111111111111111111110111111,99,
73,30,101111111111110110111111111111111100111011110111110111111110111110111011111011111111010000111111111111111111111110111111,105,
73,40,101111111111111111111111111111111110111011111111110111111110111110111111111011111111010000111111111111111111111111111111,111,
73,50,101111111111111111111111111111111110111111111111111111111111101111111111111011111111011000111111111111111111111111111111,114,
73,60,111111111111111111111111111111110111111111111111111111111111111111111111111011111111010000111111111111111111111111111111,116,
73,70,111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111111111111111111,117,
73,80,111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111111111111111111,117,
73,90,111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111111111111111111,117,
73,100,111111111111111111111111111111111111111111111111111111110111111111111111111011111111010000111111111111111111111111111111,116,
73,110,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,120,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,130,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,140,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,150,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011100111111111111111111111111111111,117,
73,160,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,170,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,180,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011100111111111111111111111111111111,117,
73,190,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,200,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111101111111111,116,
73,210,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,220,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,230,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,240,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,250,111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111111111111111111,117,
73,260,111111111111111111111111111111111111111111111111111111111111111111111111111101111111011111111111111111111111111111111111,118,
73,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,280,111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111,119,
73,290,111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111,119,
73,300,111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111,119,
73,310,111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111,119,
73,320,111111111111111111111111111111111111111111110111111111111111111111111111111001111111111111111111111111111111111111111111,117,
73,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,350,111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111,119,
73,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,400,101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
73,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101,119,
73,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
74,0,010011011100101011100010000110011111010001010101101101000011011011011011000101111110110011110110111101101001100011110111,70,
74,10,101110010011111111110111101011111111100111101110101110111110101011010111000101111111111011100011101010101111011111011101,87,
74,20,111011111111111111111011101111111111111111110111100110111110111111010111000101011111111111101011101010101111011111101101,98,
74,30,111011111111111111111011111111111011111111111011111110111110111111010110000111111111111111101111111110101111011101101101,104,
74,40,111011111111111111111011111111111111111111111111111111111110111111010111000111111111111111101111111011111011011111111101,109,
74,50,111111111111111111111111111111111111111111111111111111111111111111010110000111011111111111110111111111111011111111111101,113,
74,60,111111111111111101111111111111111111111111111111111111111111111111010110000111111111111111111111111011111011111111111111,114,
74,70,111111111111111111111111111111111111111111111111111111111111111111010110000111111111111111111111111111111011111111111111,116,
74,80,111111111111111111111111111111111111111111111111111111111111111111010110000111111111111111111111111111111011111111111111,116,
74,90,111111111111111111111111111111111111111111011111111111111111111111110110000111111111111111111111111111111111111111111111,117,
74,100,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,110,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,120,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,130,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,140,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,150,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,160,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,170,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,180,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,190,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,200,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,210,111111111111111111111111011111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,117,
74,220,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,230,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
74,240,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
74,250,111111110111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,117,
74,260,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,270,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111101111,117,
74,280,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
74,290,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
74,300,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
74,310,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
74,320,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
74,330,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
74,340,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
74,350,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
74,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,470,111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111,119,
74,480,111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
74,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
75,0,101001010011000110110110101100111111011110010001001011101110101111110001110001110001111111110101001111011110100000000101,70,
75,10,111110111111111110111111100110111111100101011101001111011010011111011110100101100011101111011111111001011111111101110101,87,
75,20,011101111111110111111111100111111111100101110111001111111011011111111110000111110111101101111111111001111111110101111111,96,
75,30,111111111111110111111111101111110111100111110101011111111011111011110110000111110111101101111111111011111111110101111111,102,
75,40,111110111111111111111111100111111111100111110101011111111011111111110110000111111111101111111111111011111111111111111111,107,
75,50,111111111111111111111111110111111111111111110101011111111111111111110110000111111111101111111111111011111111111111111111,112,
75,60,111111111111110111111111111111111111111111110101111111111111111111110110000111111111111111111110111111111111111111111111,114,
75,70,111111111111110111111111111111111111111111110111111111111111111111110110000111111111111111111111111111111111111111111111,116,
75,80,111111111111110111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,117,
75,90,111111111111111111111111111111111111111111111111111111011111111111110110000111101111111111111111111111111111111111111111,116,
75,100,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
