Repeat,Generation,X1,F(x)
72,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,230,111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111,119,
72,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011,119,
72,270,111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
72,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,350,111111111111111011111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111,118,
72,360,111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111,119,
72,370,111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111,119,
72,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,390,111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111,119,
72,400,111111111111111111111111111111111111111111111111111110111111111111011111111111111111111111111111111111111111111111111111,118,
72,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111011111,118,
72,420,111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
72,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111,119,
72,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,460,111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
72,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
72,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
73,0,110010001010111111110111101011100000111100110100111111100100111010111101101100111110110010100000001111100111000100011011,70,
73,10,110111111101111111110111101011110000111100110100111111101101111010111101101101111101001111111110111111101101111010111011,89,
73,20,110101111111111111111111101011100011111101111001101111111100111111111111101111111101001111111110111111111101111011111011,99,
73,30,110101111111111111111111101011110111111101111101101111101100111111111111101111111101011111111111111111111111111011111111,105,
73,40,111101111111111111111111101111110111111101111111101111111100111111111111101111111111111111111111111111111111111011111111,111,
73,50,111111111111111111111111111111110111111111111111101111111100111111111111101111111111111111111111111111111111111111111111,115,
73,60,111111111111111111111111111110111111111111111111111111111101111111111111101111111111111111111111111111111111111111111111,117,
73,70,111111111111111111111111111111111111111111111111111111111101111111111111101111111111111111111111111111111111111111111111,118,
73,80,111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111,119,
73,90,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,100,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,130,111111111101111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111,118,
73,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,240,111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
73,250,111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111,119,
73,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,320,111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111,119,
73,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111,119,
73,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,430,111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
73,440,111111111111111111111111111110111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111,118,
73,450,111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
73,460,111111111111111111111111111110111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111,118,
73,470,111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
73,480,111111111111101111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,118,
73,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
73,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
74,0,100101111110111011000010111111000110110110000010010101111001101011100100111110111000111111111000111001110000000101110011,69,
74,10,011110110110111110101011011011101110111111110101101001111010100001001100101111100011111011001110111111111101111111110000,81,
74,20,111110111110011110101111011010101110111111010111111100100000010101110100011111100111111111011110111111111101111111111000,90,
74,30,101111111110111111111111011111110101111101110111111100100000010101111110111111100111111111011110111111111101100111111100,97,
74,40,101111111110111111111111011111111111111101111111111110110110010101110111111111111111111111011110111111011111101111111111,105,
74,50,111111111111111111111111011111111111111111111111111111110110010111111111111111111111111111011110111111011111101111111111,111,
74,60,111111111111111111111111011111111111111111111111111111110111011111111111111111111111111111011110111111111111111111111111,115,
74,70,111111111111111111111111011111111111111111111111111111110111111111111111111111111111111111011111111111111111111111111111,117,
74,80,111111111111111111111111011111111111111111111111111111110111111111111111111111111111111111011111111111111111111111111111,117,
74,90,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111,119,
74,100,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111,119,
74,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,160,111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111,119,
74,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,180,111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111,119,
74,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,280,111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111,119,
74,290,111111111111111111111111111111111111111111111111111111111111101111111110111111111111111111111111111111111111111111111111,118,
74,300,111111111111111111111111111111111111111111111111111111111111111101111110111111111111111111111111111111111111111111111111,118,
74,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111,119,
74,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,370,111111111111111011111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111,118,
74,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,440,111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111,119,
74,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
74,480,111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111,119,
74,490,111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111,119,
74,500,111111111111111111111111011111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111,118,
Repeat,Generation,X1,F(x)
75,0,001011111011110100001100101000001000100000111100001100011111111111001101110011111110111011010101110011111101010111111100,72,
75,10,111010111111101010111011111111011011101010000110010101011111111111101011101110111111010111010011111111111110110011111110,91,
75,20,111111111111111011111011111111011001011010000111110111111111111111101110101110111111111111010001111110111111111011111110,100,
75,30,111110111111111011111011111111011011011010000111111111111111111111111110101110111111001111010111111111111111111011111111,104,
75,40,111111111111111111111011111111011011111010000111111111111111111111111110100110111111111111010111111111111111111111111111,109,
75,50,111111111111111111111111111111011111111010000111111111111111111111111111101111110111111111111111111111111111111011111111,114,
75,60,111111111111111111111111111111011111111010000111111111111111111111111111111111110111111111111111111111111111111011111111,115,
75,70,111111111111111111111111111111011111111010000111111111111111111111111111111111110111111111111111111111111111111111111111,116,
75,80,111111111111111111111111111111011111111010000111111111111111111111110111111111111111111111111111111111111111111111111111,116,
75,90,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,100,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,110,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,120,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,130,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,140,111111111111111111111111111111011111111010000111111111111111111111111111111111101111111111111111111111111111111111111111,116,
75,150,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,160,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,170,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,180,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,190,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,200,111111111111111111111111111111011111111010000111111111111111111111111111111111011111111111111111111111111111111111111111,116,
75,210,111111111111111111111101111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,116,
75,220,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,230,111111111111111111111111111111011111111011000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,240,111111111111111111111111111111011111111010000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,250,111111111111111111111111111111011111111011000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
75,260,111111111111111111111111111111011111111011000111111111111111111011111111111111111111111111111111111111111111111111111111,116,
75,270,111111111111111111111111111111111111111111001111111111111111111111111111111111111111111111111111111111111111111111111111,118,
75,280,111111111111111111111111111111111111111111001111111111111111111111111111111111111111111111111111111111111111111111111111,118,
75,290,111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111,119,
75,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,310,111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
75,320,111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
75,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101,119,
75,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
75,500,111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111,119,
Repeat,Generation,X1,F(x)
76,0,011011110101111001111110011101110111100100010001010000011111110101100010101010000111101111111111001010101111101111001101,74,
76,10,111011110101111001111110011111110111000110010001111011011011111111110111110111000101111101111111001010111111101111101111,86,
76,20,111111110111100001111110111111110111100110000111011001011011111111110111110111000101111111111011011010111111111111101111,95,
76,30,111111110111100001111110111111111111110100000011111001111011111111111111111111100101111111111011111011111111111111101111,103,
76,40,111111110111100011111111111011111111110100000111111001111011111111111111111111101101111111111011111111111111111111101111,107,
76,50,111111110111100011111110111110111111110100000111111111111011111111111111111111101111111111111111111111111111111111111111,111,
76,60,101111110111100011111111111111111111110100000111111111111011111111111111111011111111111111111111111111111111111111111111,112,
76,70,111111110111100111111111111111111111110100000111111111111110111111111111111011111111111111111111111111111111111111111111,114,
76,80,111111110111100111111111111111111111110100000111111111111111111111111111111111111111111111111111110111111111111111111111,115,
76,90,111111110111111111111111111111111111110100000111111111111111111111111111111111111110111111111111111111111111111111111111,116,
76,100,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,110,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,120,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,130,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,140,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,150,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,160,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,170,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,180,111111111111111111111111111111111111110100000111111111111111111111111111111111111110111111111111111111111111111111111111,117,
76,190,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,200,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,210,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,220,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,230,111111111111111111111111111111101111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
76,240,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,250,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,260,111111111111111111111111111111111111110100000111111111111111111111111111111111110111111111111111111111111111111111111111,117,
76,270,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,280,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,290,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,300,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,310,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,320,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,330,111111111111111111111110111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
76,340,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,350,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,360,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,370,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,380,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111101111111111111111111111111111,117,
76,390,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,400,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,410,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,420,111111111111111101111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,117,
76,430,111111111111111111111111111111111111110110000111111111111111111111111111111111111111101111111111111111111111111111111111,117,
76,440,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,450,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,460,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,470,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,480,111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,490,111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111,118,
76,500,111111111111111111111111111111111111110100000111111111111111111111111111111111011111111111011111111111111111111111111111,116,
Repeat,Generation,X1,F(x)
77,0,111001111111000101110110101101011101111111101000011011110101001110101001100100100101011000010010111101101111011000100000,71,
77,10,111001111111010111011110111101011101111111001010011111111111001110101001100101001111010111111011111101111111011000100000,86,
77,20,111011111111010111110111111011011101111111011111111111111101101111101011110101001111010111111011111101111111011010100000,96,
77,30,111011111111111011111111111111111101111111111111111111111101101110111011110111001111111111111011111111111111011010100000,105,
77,40,111111111111011011111101110111111111111111111111111111111101111110111011111111101111111111111111111111111111011010100000,108,
77,50,111011111111011111111111110111111111111111111111111111110111111110111111111111011111111111101111111111111111111110110000,111,
77,60,111011111111011111111111111111111111111111111111111111111111011110111111111111011111111111111111111111111111111110100000,113,
77,70,111011111111011111111111111111111111111111111111111111111111111110111111111111011111111111111111111111111111111110100000,114,
77,80,111011111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111110100000,116,
77,90,111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110100000,117,
77,100,110011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111110111000,115,
77,110,111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111000,117,
77,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111000,118,
77,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111100,118,
77,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,118,
77,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,118,
77,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,118,
77,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,118,
77,180,111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111110110000,117,
77,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,118,
77,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,118,
77,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,118,
77,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,118,
77,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,118,
77,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,118,
77,250,111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,117,
77,260,111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,117,
77,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000,118,
77,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111000,118,
77,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111100,118,
77,300,111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111110111100,117,
77,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
77,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
77,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
77,340,111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111,119,
77,350,111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111,119,
77,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
77,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111,119,
77,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111,119,
77,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
77,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
77,410,111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111,119,
77,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
77,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
77,440,111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
77,450,111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111,119,
77,460,111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111,119,
77,470,111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111,119,
77,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
77,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
77,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
