Repeat,Generation,X1,F(x)
69,890,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
69,900,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
69,910,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
69,920,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
69,930,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
69,940,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
69,950,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
69,960,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
69,970,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
69,980,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
69,990,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
69,1000,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111100000111111111111111,118,
Repeat,Generation,X1,F(x)
70,0,011110101101100010010010110110111101011110100001100101000000110011111111000111111101100101111111010101000011010111011000,76,
70,10,111101111111011101110101110101111111111101111001110011111011111010101110111011111111101111101011101111111111110010011111,94,
70,20,111101111111011111111111011110111111110011111111111111111111111110111110111111111111111111111010101110111111110000011111,107,
70,30,111111111111111111111111110111111111111111111111111111111111111111111110111111111111111111111011111111111111110000011111,116,
70,40,111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111011111111111111110000011111,117,
70,50,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,60,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,70,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,80,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,90,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,100,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,510,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,520,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,530,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,540,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,550,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,560,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,570,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,580,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,590,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,600,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,610,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,620,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,630,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,640,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,650,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,660,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,670,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,680,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,690,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,700,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,710,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,720,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,730,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,740,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,750,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,760,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,770,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,780,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,790,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,800,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,810,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,820,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,830,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,840,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,850,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,860,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,870,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,880,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,890,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,900,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,910,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,920,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,930,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,940,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,950,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,960,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,970,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,980,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,990,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
70,1000,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111,119,
Repeat,Generation,X1,F(x)
71,0,011111100100000110110000001111111011010011001010000111000011110101011011111110111101001110010011101100011001101110001111,76,
71,10,110111111011111110001111111111111110111110111111110000000000101110111110110101111111111111101111011011011011111011111011,99,
71,20,111101111011111111011111111111111111101111111111110000000000111111111111110111111111111111111111111111110011111111111011,110,
71,30,111101111110111111111111111111111111111111111111110000100000111111111111111101111111111111111111111111111011111111111111,115,
71,40,111111111011111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111011111111111111,117,
71,50,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,60,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,70,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,80,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,90,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,100,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,110,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,120,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,130,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,140,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,150,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,160,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,170,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,180,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,190,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,200,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,210,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,220,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,230,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,240,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,250,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,260,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,270,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,280,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,290,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,300,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,310,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,320,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,330,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,340,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,350,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,360,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,370,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,380,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,390,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,400,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,410,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,420,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,430,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,440,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,450,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,460,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,470,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,480,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,490,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,500,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,510,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,520,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,530,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,540,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,550,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,560,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,570,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,580,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,590,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,600,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,610,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,620,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,630,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,640,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,650,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,660,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,670,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,680,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,690,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,700,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,710,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,720,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,730,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,740,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,750,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,760,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,770,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,780,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,790,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,800,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,810,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,820,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,830,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,840,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,850,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,860,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,870,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,880,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,890,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,900,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,910,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,920,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,930,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,940,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,950,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,960,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,970,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,980,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,990,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
71,1000,111111111111111111111111111111111111111111111111110000100000111111111111111111111111111111111111111111111111111111111111,119,
Repeat,Generation,X1,F(x)
72,0,101111111110111011010101010111011111101111011001001110001111111000101110101010000000000101111110001111100110100110110000,77,
72,10,111111111110111011011111111110011111111111011111110000011111111111111111111111101111111111011011111101101111111010111000,105,
72,20,111111111110111011011111111110111111111111011111110000011110111111111111111111101111111111011111111111111111111110110000,109,
72,30,111111111111111011011111111110011111111111111111110000011111111111111111111111111111111111111111111111111111111110110000,113,
72,40,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111110111111111111111111110100000,116,
72,50,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111110111000,117,
72,60,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111101,118,
72,70,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,80,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,90,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,100,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,110,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,120,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,130,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,140,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,150,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,160,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,170,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,180,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,190,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,200,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,210,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,220,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,230,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,240,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,250,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,260,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,270,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,280,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,290,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,300,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,310,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,320,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,330,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,340,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,350,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,360,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,370,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,380,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,390,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,400,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,410,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,420,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,430,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,440,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,450,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,460,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,470,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,480,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,490,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,500,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,510,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,520,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,530,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,540,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,550,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,560,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,570,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,580,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,590,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,600,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,610,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,620,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,630,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,640,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,650,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,660,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,670,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,680,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,690,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,700,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,710,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,720,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,730,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,740,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
72,750,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
