Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
78,10,2.6274509803921564099482566234655678272247314453125,-3.72549019607843145962533526471816003322601318359375,1.68627450980392268320429138839244842529296875,-3.88235294117647011802318957052193582057952880859375,-0.11764705882352899379839072935283184051513671875,-2.3921568627450984223514751647599041461944580078125,-0.03921568627450966459946357645094394683837890625,-0.6666666666666660745477201999165117740631103515625,2.156862745098038658397854305803775787353515625,0.6666666666666660745477201999165117740631103515625,-6607.7154510265090721077285706996917724609375,
78,20,-7.72549019607843145962533526471816003322601318359375,-2.78431372549019595652453062939457595348358154296875,2.0784313725490193291989271529018878936767578125,1.529411764705880472092758282087743282318115234375,0.11764705882352899379839072935283184051513671875,0.03921568627450966459946357645094394683837890625,-0.5882352941176467453487930470146238803863525390625,1.137254901960783826098122517578303813934326171875,-0.3529411764705887577520115883089601993560791015625,-0.03921568627450966459946357645094394683837890625,-1677.3365286559846936143003404140472412109375,
78,30,3.56862745098039368940590065903961658477783203125,-0.11764705882352899379839072935283184051513671875,1.9215686274509806708010728470981121063232421875,1.529411764705880472092758282087743282318115234375,1.058823529411764496899195364676415920257568359375,1.294117647058822484495976823382079601287841796875,1.294117647058822484495976823382079601287841796875,1.137254901960783826098122517578303813934326171875,-0.03921568627450966459946357645094394683837890625,-0.2745098039215694285530844354070723056793212890625,-319.83181830074187246282235719263553619384765625,
78,40,3.56862745098039368940590065903961658477783203125,-0.11764705882352899379839072935283184051513671875,1.9215686274509806708010728470981121063232421875,1.529411764705880472092758282087743282318115234375,1.058823529411764496899195364676415920257568359375,1.294117647058822484495976823382079601287841796875,-0.5882352941176467453487930470146238803863525390625,0.5882352941176467453487930470146238803863525390625,-0.03921568627450966459946357645094394683837890625,-0.11764705882352899379839072935283184051513671875,-283.7329032795918237752630375325679779052734375,
78,50,3.56862745098039368940590065903961658477783203125,-0.11764705882352899379839072935283184051513671875,1.9215686274509806708010728470981121063232421875,1.529411764705880472092758282087743282318115234375,-0.3529411764705887577520115883089601993560791015625,0.03921568627450966459946357645094394683837890625,-0.5882352941176467453487930470146238803863525390625,0.5882352941176467453487930470146238803863525390625,-0.1960784313725500993541572825051844120025634765625,-0.11764705882352899379839072935283184051513671875,-258.83909036848996265689493156969547271728515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
79,0,-3.4117647058823532546512069529853761196136474609375,-0.3529411764705887577520115883089601993560791015625,-4.19607843137254832299731788225471973419189453125,-7.3333333333333339254522798000834882259368896484375,2.4705882352941177515504023176617920398712158203125,-6.31372549019607820497412831173278391361236572265625,2.2352941176470597639536208589561283588409423828125,3.96078431372549033540053642354905605316162109375,-2.3921568627450984223514751647599041461944580078125,3.88235294117647100620160927064716815948486328125,-111260.5395382930873893201351165771484375,
79,10,-7.098039215686274161498658941127359867095947265625,1.68627450980392268320429138839244842529296875,2.2352941176470597639536208589561283588409423828125,-4.901960784313725838501341058872640132904052734375,0.4313725490196080869509387412108480930328369140625,-3.5686274509803919130490612587891519069671630859375,0.980392156862745167700268211774528026580810546875,-0.3529411764705887577520115883089601993560791015625,-2.6274509803921564099482566234655678272247314453125,1.372549019607841813694903976283967494964599609375,-15328.144297412598461960442364215850830078125,
79,20,9.9215686274509806708010728470981121063232421875,-3.3333333333333339254522798000834882259368896484375,1.137254901960783826098122517578303813934326171875,-1.137254901960783826098122517578303813934326171875,0.4313725490196080869509387412108480930328369140625,-3.254901960784312819896513246931135654449462890625,0.980392156862745167700268211774528026580810546875,-0.03921568627450966459946357645094394683837890625,-0.11764705882352899379839072935283184051513671875,1.294117647058822484495976823382079601287841796875,-3407.87817198631319115520454943180084228515625,
79,30,-6.941176470588235503100804635323584079742431640625,1.372549019607841813694903976283967494964599609375,1.137254901960783826098122517578303813934326171875,-1.137254901960783826098122517578303813934326171875,0.4313725490196080869509387412108480930328369140625,-2.6274509803921564099482566234655678272247314453125,1.058823529411764496899195364676415920257568359375,-0.03921568627450966459946357645094394683837890625,-0.11764705882352899379839072935283184051513671875,1.294117647058822484495976823382079601287841796875,-1685.2499834077343621174804866313934326171875,
79,40,4.03921568627450966459946357645094394683837890625,2.3137254901960790931525480118580162525177001953125,1.137254901960783826098122517578303813934326171875,-1.137254901960783826098122517578303813934326171875,0.4313725490196080869509387412108480930328369140625,-2.6274509803921564099482566234655678272247314453125,0.7450980392156854037466473528183996677398681640625,-0.901960784313725838501341058872640132904052734375,-0.11764705882352899379839072935283184051513671875,1.294117647058822484495976823382079601287841796875,-1423.617578398630257652257569134235382080078125,
79,50,4.3529411764705887577520115883089601993560791015625,1.372549019607841813694903976283967494964599609375,0.9019607843137240621445016586221754550933837890625,-1.137254901960783826098122517578303813934326171875,0.5882352941176467453487930470146238803863525390625,-0.11764705882352899379839072935283184051513671875,0.7450980392156854037466473528183996677398681640625,-0.823529411764706509302413905970752239227294921875,-0.11764705882352899379839072935283184051513671875,0.03921568627450966459946357645094394683837890625,-62.3036945982831440460358862765133380889892578125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
80,0,3.176470588235293490697586094029247760772705078125,-0.2745098039215694285530844354070723056793212890625,2.941176470588235503100804635323584079742431640625,-1.5294117647058822484495976823382079601287841796875,-4.11764705882352899379839072935283184051513671875,-0.4313725490196080869509387412108480930328369140625,0.19607843137254832299731788225471973419189453125,-2.15686274509803954657627400592900812625885009765625,-0.980392156862745167700268211774528026580810546875,-1.5294117647058822484495976823382079601287841796875,-8497.95278174292252515442669391632080078125,
80,10,3.176470588235293490697586094029247760772705078125,-0.2745098039215694285530844354070723056793212890625,2.941176470588235503100804635323584079742431640625,-1.5294117647058822484495976823382079601287841796875,-4.11764705882352899379839072935283184051513671875,-0.4313725490196080869509387412108480930328369140625,0.19607843137254832299731788225471973419189453125,-1.5294117647058822484495976823382079601287841796875,-1.058823529411764496899195364676415920257568359375,-0.11764705882352899379839072935283184051513671875,-7664.893487865325369057245552539825439453125,
80,20,4.4313725490196080869509387412108480930328369140625,-0.2745098039215694285530844354070723056793212890625,2.6274509803921564099482566234655678272247314453125,-1.137254901960783826098122517578303813934326171875,-1.137254901960783826098122517578303813934326171875,-0.4313725490196080869509387412108480930328369140625,0.4313725490196080869509387412108480930328369140625,-0.901960784313725838501341058872640132904052734375,0.7450980392156854037466473528183996677398681640625,-2.07843137254902021737734685302712023258209228515625,-1401.96216032605707368929870426654815673828125,
80,30,3.176470588235293490697586094029247760772705078125,-0.2745098039215694285530844354070723056793212890625,0.4313725490196080869509387412108480930328369140625,-1.5294117647058822484495976823382079601287841796875,-1.137254901960783826098122517578303813934326171875,-0.4313725490196080869509387412108480930328369140625,0.5882352941176467453487930470146238803863525390625,-0.901960784313725838501341058872640132904052734375,0.11764705882352899379839072935283184051513671875,-0.03921568627450966459946357645094394683837890625,-220.2032384551470158839947544038295745849609375,
80,40,1.9215686274509806708010728470981121063232421875,-0.2745098039215694285530844354070723056793212890625,0.4313725490196080869509387412108480930328369140625,-0.1960784313725500993541572825051844120025634765625,-1.215686274509803155297049670480191707611083984375,-0.4313725490196080869509387412108480930328369140625,0.5882352941176467453487930470146238803863525390625,-0.901960784313725838501341058872640132904052734375,0.27450980392156765219624503515660762786865234375,-0.03921568627450966459946357645094394683837890625,-101.854828112276237561673042364418506622314453125,
80,50,1.294117647058822484495976823382079601287841796875,-0.2745098039215694285530844354070723056793212890625,0.4313725490196080869509387412108480930328369140625,-0.1960784313725500993541572825051844120025634765625,-1.215686274509803155297049670480191707611083984375,-0.4313725490196080869509387412108480930328369140625,0.5882352941176467453487930470146238803863525390625,-0.901960784313725838501341058872640132904052734375,0.27450980392156765219624503515660762786865234375,-0.03921568627450966459946357645094394683837890625,-97.4349292800020663207760662771761417388916015625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
81,0,-1.215686274509803155297049670480191707611083984375,9.215686274509803155297049670480191707611083984375,2.7058823529411757391471837763674557209014892578125,2.5490196078431370807493294705636799335479736328125,3.098039215686274161498658941127359867095947265625,-2.15686274509803954657627400592900812625885009765625,-1.215686274509803155297049670480191707611083984375,-0.901960784313725838501341058872640132904052734375,3.80392156862745167700268211774528026580810546875,-2,-69104.034484858624637126922607421875,
81,10,6.3921568627450966459946357645094394683837890625,-1.058823529411764496899195364676415920257568359375,-1.137254901960783826098122517578303813934326171875,2.862745098039216173901877482421696186065673828125,-0.980392156862745167700268211774528026580810546875,-3.5686274509803919130490612587891519069671630859375,0.980392156862745167700268211774528026580810546875,1.529411764705880472092758282087743282318115234375,-1.4509803921568629192506705294363200664520263671875,0.5098039215686274161498658941127359867095947265625,-5958.5084282048674140241928398609161376953125,
81,20,8.27450980392156765219624503515660762786865234375,-1.215686274509803155297049670480191707611083984375,-1.6862745098039209068474519881419837474822998046875,-0.823529411764706509302413905970752239227294921875,-0.5098039215686274161498658941127359867095947265625,-0.901960784313725838501341058872640132904052734375,-1.215686274509803155297049670480191707611083984375,-0.980392156862745167700268211774528026580810546875,-1.4509803921568629192506705294363200664520263671875,0.4313725490196080869509387412108480930328369140625,-784.6080802329448715681792236864566802978515625,
81,30,-1.294117647058822484495976823382079601287841796875,-0.11764705882352899379839072935283184051513671875,0.9019607843137240621445016586221754550933837890625,-0.823529411764706509302413905970752239227294921875,-0.5882352941176467453487930470146238803863525390625,-0.901960784313725838501341058872640132904052734375,-1.215686274509803155297049670480191707611083984375,-1.137254901960783826098122517578303813934326171875,-0.1960784313725500993541572825051844120025634765625,1.215686274509803155297049670480191707611083984375,-392.09594762964121628101565875113010406494140625,
81,40,-1.294117647058822484495976823382079601287841796875,-0.11764705882352899379839072935283184051513671875,0.9019607843137240621445016586221754550933837890625,-0.823529411764706509302413905970752239227294921875,-0.5882352941176467453487930470146238803863525390625,-0.901960784313725838501341058872640132904052734375,-1.215686274509803155297049670480191707611083984375,-1.137254901960783826098122517578303813934326171875,-0.1960784313725500993541572825051844120025634765625,0.4313725490196080869509387412108480930328369140625,-295.9824396939569624009891413152217864990234375,
81,50,0.5882352941176467453487930470146238803863525390625,-0.11764705882352899379839072935283184051513671875,0.9019607843137240621445016586221754550933837890625,-1.137254901960783826098122517578303813934326171875,-0.2745098039215694285530844354070723056793212890625,0.980392156862745167700268211774528026580810546875,-1.215686274509803155297049670480191707611083984375,-0.5098039215686274161498658941127359867095947265625,-0.1960784313725500993541572825051844120025634765625,0.5882352941176467453487930470146238803863525390625,-120.9306025053799800161868915893137454986572265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
82,0,1.058823529411764496899195364676415920257568359375,5.4509803921568629192506705294363200664520263671875,5.4509803921568629192506705294363200664520263671875,3.64705882352941301860482781194150447845458984375,4.745098039215687180103486753068864345550537109375,3.411764705882351478294367552734911441802978515625,-6,-6.156862745098038658397854305803775787353515625,-1.7647058823529420124032185412943363189697265625,-1.372549019607841813694903976283967494964599609375,-116133.087476484433864243328571319580078125,
82,10,1.215686274509803155297049670480191707611083984375,-0.4313725490196080869509387412108480930328369140625,1.294117647058822484495976823382079601287841796875,-0.5098039215686274161498658941127359867095947265625,0.9019607843137240621445016586221754550933837890625,-1.843137254901961341602145694196224212646484375,2.156862745098038658397854305803775787353515625,1.9215686274509806708010728470981121063232421875,1.9215686274509806708010728470981121063232421875,-1.4509803921568629192506705294363200664520263671875,-1687.413436053119085045182146131992340087890625,
82,20,-4.11764705882352899379839072935283184051513671875,-0.4313725490196080869509387412108480930328369140625,1.9215686274509806708010728470981121063232421875,-0.3529411764705887577520115883089601993560791015625,0.9019607843137240621445016586221754550933837890625,-1.843137254901961341602145694196224212646484375,0.9019607843137240621445016586221754550933837890625,1.9215686274509806708010728470981121063232421875,1.9215686274509806708010728470981121063232421875,-1.372549019607841813694903976283967494964599609375,-1212.127617346476881721173413097858428955078125,
82,30,0.9019607843137240621445016586221754550933837890625,-0.4313725490196080869509387412108480930328369140625,1.9215686274509806708010728470981121063232421875,-0.3529411764705887577520115883089601993560791015625,0.9019607843137240621445016586221754550933837890625,-1.843137254901961341602145694196224212646484375,0.9019607843137240621445016586221754550933837890625,1.294117647058822484495976823382079601287841796875,1.9215686274509806708010728470981121063232421875,-1.294117647058822484495976823382079601287841796875,-909.4418133326713586939149536192417144775390625,
82,40,0.9019607843137240621445016586221754550933837890625,-0.4313725490196080869509387412108480930328369140625,1.9215686274509806708010728470981121063232421875,-0.3529411764705887577520115883089601993560791015625,0.9019607843137240621445016586221754550933837890625,-1.843137254901961341602145694196224212646484375,0.9019607843137240621445016586221754550933837890625,1.294117647058822484495976823382079601287841796875,1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,-593.238532454541882543708197772502899169921875,
82,50,0.9019607843137240621445016586221754550933837890625,-0.4313725490196080869509387412108480930328369140625,0.6666666666666660745477201999165117740631103515625,-0.5098039215686274161498658941127359867095947265625,0.9019607843137240621445016586221754550933837890625,-0.5882352941176467453487930470146238803863525390625,0.9019607843137240621445016586221754550933837890625,1.450980392156861142893831129185855388641357421875,1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,-183.393886597012311767684877850115299224853515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
83,0,7.72549019607843234780375496484339237213134765625,-8.901960784313725838501341058872640132904052734375,-2.5490196078431370807493294705636799335479736328125,-4.82352941176470562112399420584551990032196044921875,-2.3921568627450984223514751647599041461944580078125,-3.96078431372549033540053642354905605316162109375,0.6666666666666660745477201999165117740631103515625,-1.372549019607841813694903976283967494964599609375,0.980392156862745167700268211774528026580810546875,0.8235294117647047329455745057202875614166259765625,-65085.119511009354027919471263885498046875,
83,10,-3.96078431372549033540053642354905605316162109375,2.7058823529411757391471837763674557209014892578125,1.137254901960783826098122517578303813934326171875,-2.70588235294117662732560347649268805980682373046875,0.3529411764705887577520115883089601993560791015625,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-1.6078431372549015776485248352400958538055419921875,1.058823529411764496899195364676415920257568359375,-2.70588235294117662732560347649268805980682373046875,-3681.0237438621561523177661001682281494140625,
83,20,-3.3333333333333339254522798000834882259368896484375,2.0784313725490193291989271529018878936767578125,1.137254901960783826098122517578303813934326171875,-2.70588235294117662732560347649268805980682373046875,0.3529411764705887577520115883089601993560791015625,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-1.6078431372549015776485248352400958538055419921875,1.058823529411764496899195364676415920257568359375,-2.70588235294117662732560347649268805980682373046875,-3270.388037990298471413552761077880859375,
83,30,-3.96078431372549033540053642354905605316162109375,0.19607843137254832299731788225471973419189453125,1.137254901960783826098122517578303813934326171875,-2.70588235294117662732560347649268805980682373046875,0.03921568627450966459946357645094394683837890625,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-1.6078431372549015776485248352400958538055419921875,1.058823529411764496899195364676415920257568359375,2,-1668.518574540505142067559063434600830078125,
83,40,6.0784313725490193291989271529018878936767578125,0.5098039215686274161498658941127359867095947265625,1.137254901960783826098122517578303813934326171875,-2.5490196078431370807493294705636799335479736328125,0.03921568627450966459946357645094394683837890625,1.68627450980392268320429138839244842529296875,0.03921568627450966459946357645094394683837890625,-0.3529411764705887577520115883089601993560791015625,1.058823529411764496899195364676415920257568359375,-0.1960784313725500993541572825051844120025634765625,-977.3460497330385123859741725027561187744140625,
83,50,6.0784313725490193291989271529018878936767578125,2.156862745098038658397854305803775787353515625,1.137254901960783826098122517578303813934326171875,-0.5098039215686274161498658941127359867095947265625,0.03921568627450966459946357645094394683837890625,1.68627450980392268320429138839244842529296875,0.03921568627450966459946357645094394683837890625,-1.6078431372549015776485248352400958538055419921875,0.9019607843137240621445016586221754550933837890625,-0.5098039215686274161498658941127359867095947265625,-567.4828903088022116207866929471492767333984375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
84,0,9.843137254901961341602145694196224212646484375,-7.25490196078431370807493294705636799335479736328125,3.64705882352941301860482781194150447845458984375,-4.2745098039215694285530844354070723056793212890625,1.372549019607841813694903976283967494964599609375,-2.6274509803921564099482566234655678272247314453125,-0.901960784313725838501341058872640132904052734375,-3.72549019607843145962533526471816003322601318359375,1.372549019607841813694903976283967494964599609375,2.941176470588235503100804635323584079742431640625,-37048.830927713759592734277248382568359375,
84,10,-1.372549019607841813694903976283967494964599609375,-0.4313725490196080869509387412108480930328369140625,-1.137254901960783826098122517578303813934326171875,2.941176470588235503100804635323584079742431640625,1.215686274509803155297049670480191707611083984375,-0.5098039215686274161498658941127359867095947265625,-0.6666666666666660745477201999165117740631103515625,-0.03921568627450966459946357645094394683837890625,1.450980392156861142893831129185855388641357421875,-0.4313725490196080869509387412108480930328369140625,-1593.308894887232099790708161890506744384765625,
84,20,7.41176470588235503100804635323584079742431640625,-0.4313725490196080869509387412108480930328369140625,-0.980392156862745167700268211774528026580810546875,0.3529411764705887577520115883089601993560791015625,1.215686274509803155297049670480191707611083984375,-0.5098039215686274161498658941127359867095947265625,-0.6666666666666660745477201999165117740631103515625,-0.03921568627450966459946357645094394683837890625,0.27450980392156765219624503515660762786865234375,-0.4313725490196080869509387412108480930328369140625,-217.37187128660326607132446952164173126220703125,
84,30,7.33333333333333570180911920033395290374755859375,-1.6862745098039209068474519881419837474822998046875,-0.980392156862745167700268211774528026580810546875,0.3529411764705887577520115883089601993560791015625,1.215686274509803155297049670480191707611083984375,-0.5098039215686274161498658941127359867095947265625,-0.6666666666666660745477201999165117740631103515625,-0.3529411764705887577520115883089601993560791015625,0.27450980392156765219624503515660762786865234375,-0.4313725490196080869509387412108480930328369140625,-150.206688759136596900134463794529438018798828125,
84,40,7.33333333333333570180911920033395290374755859375,-1.6862745098039209068474519881419837474822998046875,-0.980392156862745167700268211774528026580810546875,0.5098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,-0.5098039215686274161498658941127359867095947265625,-0.6666666666666660745477201999165117740631103515625,-0.03921568627450966459946357645094394683837890625,0.27450980392156765219624503515660762786865234375,-0.4313725490196080869509387412108480930328369140625,-144.12274003388807841474772430956363677978515625,
84,50,4.1960784313725500993541572825051844120025634765625,-1.6862745098039209068474519881419837474822998046875,-0.980392156862745167700268211774528026580810546875,0.5098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,-0.5098039215686274161498658941127359867095947265625,-0.6666666666666660745477201999165117740631103515625,-0.03921568627450966459946357645094394683837890625,0.27450980392156765219624503515660762786865234375,-0.4313725490196080869509387412108480930328369140625,-113.25195881097971550843794830143451690673828125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
85,0,-3.254901960784312819896513246931135654449462890625,5.5294117647058822484495976823382079601287841796875,1.137254901960783826098122517578303813934326171875,1.372549019607841813694903976283967494964599609375,-6.4705882352941177515504023176617920398712158203125,1.6078431372549033540053642354905605316162109375,-0.7450980392156854037466473528183996677398681640625,2.7058823529411757391471837763674557209014892578125,-2.94117647058823461492238493519835174083709716796875,-5.058823529411764496899195364676415920257568359375,-76208.114198676426894962787628173828125,
85,10,-7.17647058823529437887600579415448009967803955078125,-1.4509803921568629192506705294363200664520263671875,-2.23529411764705887577520115883089601993560791015625,3.098039215686274161498658941127359867095947265625,2.3137254901960790931525480118580162525177001953125,1.6078431372549033540053642354905605316162109375,-1.058823529411764496899195364676415920257568359375,2.7058823529411757391471837763674557209014892578125,-1.5294117647058822484495976823382079601287841796875,-3.176470588235293490697586094029247760772705078125,-9617.964999561720105702988803386688232421875,
85,20,-7.4901960784313725838501341058872640132904052734375,-1.5294117647058822484495976823382079601287841796875,2.3137254901960790931525480118580162525177001953125,-2.23529411764705887577520115883089601993560791015625,-0.2745098039215694285530844354070723056793212890625,1.7647058823529420124032185412943363189697265625,-1.215686274509803155297049670480191707611083984375,-1.9215686274509806708010728470981121063232421875,-1.5294117647058822484495976823382079601287841796875,-0.03921568627450966459946357645094394683837890625,-2352.649443675067232106812298297882080078125,
85,30,-3.254901960784312819896513246931135654449462890625,0.03921568627450966459946357645094394683837890625,0.03921568627450966459946357645094394683837890625,-2.31372549019607820497412831173278391361236572265625,-0.901960784313725838501341058872640132904052734375,0.5098039215686274161498658941127359867095947265625,-1.058823529411764496899195364676415920257568359375,-1.294117647058822484495976823382079601287841796875,-1.372549019607841813694903976283967494964599609375,-0.03921568627450966459946357645094394683837890625,-1010.294074189368757288320921361446380615234375,
85,40,-3.254901960784312819896513246931135654449462890625,0.03921568627450966459946357645094394683837890625,1.215686274509803155297049670480191707611083984375,-1.9215686274509806708010728470981121063232421875,-0.901960784313725838501341058872640132904052734375,0.5098039215686274161498658941127359867095947265625,-1.058823529411764496899195364676415920257568359375,-0.03921568627450966459946357645094394683837890625,-1.372549019607841813694903976283967494964599609375,-0.11764705882352899379839072935283184051513671875,-472.25436420883823984695482067763805389404296875,
85,50,1.7647058823529420124032185412943363189697265625,0.03921568627450966459946357645094394683837890625,1.215686274509803155297049670480191707611083984375,-0.6666666666666660745477201999165117740631103515625,-0.901960784313725838501341058872640132904052734375,0.5098039215686274161498658941127359867095947265625,-1.058823529411764496899195364676415920257568359375,-0.03921568627450966459946357645094394683837890625,-1.372549019607841813694903976283967494964599609375,-0.1960784313725500993541572825051844120025634765625,-252.649936195538913352720555849373340606689453125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
86,0,-8.745098039215687180103486753068864345550537109375,3.49019607843137436020697350613772869110107421875,0.980392156862745167700268211774528026580810546875,5.4509803921568629192506705294363200664520263671875,5.3725490196078435900517433765344321727752685546875,-1.294117647058822484495976823382079601287841796875,5.8431372549019595652453062939457595348358154296875,1.372549019607841813694903976283967494964599609375,4.823529411764706509302413905970752239227294921875,-4.03921568627450966459946357645094394683837890625,-89657.7782261014799587428569793701171875,
86,10,-9.2941176470588242608528162236325442790985107421875,-1.5294117647058822484495976823382079601287841796875,-2.07843137254902021737734685302712023258209228515625,-0.7450980392156854037466473528183996677398681640625,4.6666666666666660745477201999165117740631103515625,1.843137254901961341602145694196224212646484375,-0.2745098039215694285530844354070723056793212890625,1.137254901960783826098122517578303813934326171875,0.980392156862745167700268211774528026580810546875,-1.5294117647058822484495976823382079601287841796875,-10915.057123801636407733894884586334228515625,
86,20,-3.64705882352941213042640811181627213954925537109375,-1.215686274509803155297049670480191707611083984375,1.6078431372549033540053642354905605316162109375,1.137254901960783826098122517578303813934326171875,1.450980392156861142893831129185855388641357421875,1.843137254901961341602145694196224212646484375,-0.2745098039215694285530844354070723056793212890625,1.137254901960783826098122517578303813934326171875,0.980392156862745167700268211774528026580810546875,-1.4509803921568629192506705294363200664520263671875,-648.9405924524638749062432907521724700927734375,
86,30,6.3921568627450966459946357645094394683837890625,-1.215686274509803155297049670480191707611083984375,1.6078431372549033540053642354905605316162109375,1.137254901960783826098122517578303813934326171875,1.450980392156861142893831129185855388641357421875,1.843137254901961341602145694196224212646484375,-0.2745098039215694285530844354070723056793212890625,1.137254901960783826098122517578303813934326171875,1.058823529411764496899195364676415920257568359375,-0.1960784313725500993541572825051844120025634765625,-503.5779225184886627175728790462017059326171875,
86,40,6.3921568627450966459946357645094394683837890625,-1.215686274509803155297049670480191707611083984375,1.6078431372549033540053642354905605316162109375,1.137254901960783826098122517578303813934326171875,1.450980392156861142893831129185855388641357421875,1.843137254901961341602145694196224212646484375,-0.2745098039215694285530844354070723056793212890625,1.137254901960783826098122517578303813934326171875,1.058823529411764496899195364676415920257568359375,-0.1960784313725500993541572825051844120025634765625,-503.5779225184886627175728790462017059326171875,
86,50,5.137254901960783826098122517578303813934326171875,-1.137254901960783826098122517578303813934326171875,1.6078431372549033540053642354905605316162109375,1.137254901960783826098122517578303813934326171875,1.450980392156861142893831129185855388641357421875,1.843137254901961341602145694196224212646484375,-0.2745098039215694285530844354070723056793212890625,0.5098039215686274161498658941127359867095947265625,1.058823529411764496899195364676415920257568359375,-0.1960784313725500993541572825051844120025634765625,-433.6042889191322728947852738201618194580078125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
87,0,-5.058823529411764496899195364676415920257568359375,7.33333333333333570180911920033395290374755859375,4.6666666666666660745477201999165117740631103515625,2,7.098039215686274161498658941127359867095947265625,0.980392156862745167700268211774528026580810546875,1.215686274509803155297049670480191707611083984375,5.137254901960783826098122517578303813934326171875,2.862745098039216173901877482421696186065673828125,-1.843137254901961341602145694196224212646484375,-100908.93087862432003021240234375,
87,10,9.137254901960783826098122517578303813934326171875,-1.215686274509803155297049670480191707611083984375,-1.137254901960783826098122517578303813934326171875,2.156862745098038658397854305803775787353515625,-1.4509803921568629192506705294363200664520263671875,3.96078431372549033540053642354905605316162109375,1.6078431372549033540053642354905605316162109375,2.5490196078431370807493294705636799335479736328125,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-8200.76870931107623619027435779571533203125,
87,20,7.88235294117647100620160927064716815948486328125,-0.5098039215686274161498658941127359867095947265625,-0.901960784313725838501341058872640132904052734375,2.156862745098038658397854305803775787353515625,-0.4313725490196080869509387412108480930328369140625,0.6666666666666660745477201999165117740631103515625,0.3529411764705887577520115883089601993560791015625,2.5490196078431370807493294705636799335479736328125,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-1936.796502129056307239807210862636566162109375,
87,30,8.980392156862745167700268211774528026580810546875,-1.137254901960783826098122517578303813934326171875,-1.215686274509803155297049670480191707611083984375,0.9019607843137240621445016586221754550933837890625,-1.058823529411764496899195364676415920257568359375,1.450980392156861142893831129185855388641357421875,1.6078431372549033540053642354905605316162109375,0.03921568627450966459946357645094394683837890625,0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,-523.8858447812561962564359419047832489013671875,
87,40,8.11764705882352899379839072935283184051513671875,-1.215686274509803155297049670480191707611083984375,-0.823529411764706509302413905970752239227294921875,0.7450980392156854037466473528183996677398681640625,-1.058823529411764496899195364676415920257568359375,0.8235294117647047329455745057202875614166259765625,1.6078431372549033540053642354905605316162109375,0.03921568627450966459946357645094394683837890625,0.4313725490196080869509387412108480930328369140625,0.4313725490196080869509387412108480930328369140625,-338.860555510472522655618377029895782470703125,
87,50,-1.9215686274509806708010728470981121063232421875,-1.215686274509803155297049670480191707611083984375,-0.823529411764706509302413905970752239227294921875,0.7450980392156854037466473528183996677398681640625,-1.058823529411764496899195364676415920257568359375,0.8235294117647047329455745057202875614166259765625,1.6078431372549033540053642354905605316162109375,0.3529411764705887577520115883089601993560791015625,0.4313725490196080869509387412108480930328369140625,0.5098039215686274161498658941127359867095947265625,-284.23803180422913783331750892102718353271484375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
88,0,-9.058823529411764496899195364676415920257568359375,-5.058823529411764496899195364676415920257568359375,-2.6274509803921564099482566234655678272247314453125,-1.5294117647058822484495976823382079601287841796875,5.6078431372549015776485248352400958538055419921875,-2.4705882352941177515504023176617920398712158203125,-4.3529411764705887577520115883089601993560791015625,-3.098039215686274161498658941127359867095947265625,2.2352941176470597639536208589561283588409423828125,2,-47372.4240318949960055761039257049560546875,
88,10,-4.2745098039215694285530844354070723056793212890625,-2,-2.6274509803921564099482566234655678272247314453125,-1.5294117647058822484495976823382079601287841796875,0.4313725490196080869509387412108480930328369140625,-2.4705882352941177515504023176617920398712158203125,-4.2745098039215694285530844354070723056793212890625,-3.098039215686274161498658941127359867095947265625,1.9215686274509806708010728470981121063232421875,2,-18562.02474412808078341186046600341796875,
