Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
21,810,100,-54.61897640919217877808478078804910182952880859375,-32.1451460310678385212668217718601226806640625,62.49275185399943666197941638529300689697265625,-51.83568834498122868126301909796893596649169921875,-85.198522904141356093532522208988666534423828125,-100,100,4.3610950041200027271770522929728031158447265625,47.3250526444288652783143334090709686279296875,-100,100,-13.6631366924039383548006298951804637908935546875,10.788293099765013494106824509799480438232421875,-68.3400982696005172556397155858576297760009765625,59.801019318216503961593843996524810791015625,100,-57.090975676747945044553489424288272857666015625,0.3509628589739577364525757730007171630859375,-0.0030518509475996324908919632434844970703125,-75.3471480452894724066936760209500789642333984375,57.329020050660716378843062557280063629150390625,-91.113010040589614391137729398906230926513671875,24.4972075563829321254161186516284942626953125,100,-98.22382274849695704688201658427715301513671875,-44.5783867915890965605285600759088993072509765625,-20.1635792107913545123665244318544864654541015625,36.594744712668244801534456200897693634033203125,70.35431989501631733219255693256855010986328125,-10153.94650490132698905654251575469970703125,
21,840,-100,-24.7901852473525110553964623250067234039306640625,-24.6620075075533264907789998687803745269775390625,68.10205389568773171049542725086212158203125,46.25080111087373779810150153934955596923828125,-20.4260383922849229065832332707941532135009765625,100,45.695364238410576263049733825027942657470703125,-100,57.93328653828547203374910168349742889404296875,-44.846949674977878430581768043339252471923828125,65.28824732200081371047417633235454559326171875,-60.844752342295606695188325829803943634033203125,-89.82512894070254105827189050614833831787109375,-68.736838892788483690310386009514331817626953125,100,100,100,-100,46.806237983336899333153269253671169281005859375,-58.4887234107486193579461541958153247833251953125,72.600482192449732110617333091795444488525390625,-52.73293252357554905529468669556081295013427734375,100,51.841792046876435051672160625457763671875,40.1104770043031066961702890694141387939453125,35.532700582903515851285192184150218963623046875,-99.6032593768120335653293295763432979583740234375,-100,-0.613422040467554552378715015947818756103515625,-10151.1937852346964064054191112518310546875,
21,870,-100,23.8990447706534041572012938559055328369140625,99.560533463545624499602126888930797576904296875,39.054536576433605432612239383161067962646484375,-86.6267891476180267318341066129505634307861328125,76.091799676503796945326030254364013671875,-36.84499649037140756036023958586156368255615234375,94.903408917508471631663269363343715667724609375,-95.5320902127140101356417289935052394866943359375,-25.003814813684499540613614954054355621337890625,-45.23758659627063849484329693950712680816650390625,-62.63313699758904107284251949749886989593505859375,-4.055909909360025267233140766620635986328125,-100,99.9755851924192029400728642940521240234375,9.92767113254188870996586047112941741943359375,97.76604510635701217324822209775447845458984375,-100,-100,58.848841822565390202726121060550212860107421875,62.82235175634019697099574841558933258056640625,59.691152684102888770212302915751934051513671875,-94.5188756981109037269561667926609516143798828125,-59.5202490310373235615770681761205196380615234375,94.268623920407748073557741008698940277099609375,100,-87.4996185186315500459386385045945644378662109375,-100,-69.74394970549639083401416428387165069580078125,61.80303353984191971903783269226551055908203125,-10456.910869049823304521851241588592529296875,
21,900,100,-4.7822504348887520109201432205736637115478515625,-12.949003570665610141077195294201374053955078125,41.434980315561375618926831521093845367431640625,-87.3409222693563691564122564159333705902099609375,44.499038666951520326620084233582019805908203125,100,69.79277932065798495386843569576740264892578125,-40.861232337412644710639142431318759918212890625,-39.67711416974395177703627268783748149871826171875,12.5034333323160495865522534586489200592041015625,-100,-34.757530442213209198598633520305156707763671875,-100,23.5023041474654377225306234322488307952880859375,-54.65559862056337436797548434697091579437255859375,100,-100,-100,-1.126132999664292810848564840853214263916015625,100,16.5379802850428774263491504825651645660400390625,-47.019867549668873607515706680715084075927734375,87.1639149143956046827952377498149871826171875,99.969481490524003675091080367565155029296875,49.99847407452620018375455401837825775146484375,29.52665791802729700066265650093555450439453125,-98.6083559678945249515891191549599170684814453125,-9.085360271004361720770248211920261383056640625,-18.894009216589864763591322116553783416748046875,-10474.0393791613823850639164447784423828125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
22,0,-66.777550584429462787738884799182415008544921875,-67.5038911099581895314258872531354427337646484375,29.001739555040131790519808419048786163330078125,65.34928434095280636029201559722423553466796875,78.954435865352337486910982988774776458740234375,-45.25589770195623628978864871896803379058837890625,52.977080599383526759993401356041431427001953125,12.3996704000976620818619267083704471588134765625,-65.92303231910153726857970468699932098388671875,55.766472365489647700087516568601131439208984375,-7.6937162388989008832140825688838958740234375,74.785607470931125817514839582145214080810546875,95.129245887630844435989274643361568450927734375,-7.3885311441389234232701710425317287445068359375,-1.6693624683370416050820495001971721649169921875,-50.5722220526749453028969583101570606231689453125,-95.9227271340067773053306154906749725341796875,-48.5763115329447288104347535409033298492431640625,92.980742820520646318982471711933612823486328125,86.11407818842127426250954158604145050048828125,-23.007904293954283048151410184800624847412109375,-40.8062990203558371149483718909323215484619140625,-72.2281563768425485250190831720829010009765625,92.767113254188672044620034284889698028564453125,33.34757530442215056609711609780788421630859375,-28.922391430402541345756617374718189239501953125,65.86199530014954461876186542212963104248046875,17.184972685934013725272961892187595367431640625,6.991790520950956988599500618875026702880859375,-11.2155522324289762536864145658910274505615234375,-10368.176569964809459634125232696533203125,
22,30,-71.007415997802667106952867470681667327880859375,-83.806878872035895255976356565952301025390625,-97.4120303964354405934500391595065593719482421875,52.409436323129966694978065788745880126953125,-59.3798638874477404669960378669202327728271484375,-100,53.257850886562692949155461974442005157470703125,99.969481490524003675091080367565155029296875,-48.0025635547959836912923492491245269775390625,100,-72.850733970152901974870474077761173248291015625,100,97.59514145329143275375827215611934661865234375,79.7357097079378718262887559831142425537109375,-98.16278572954496439706417731940746307373046875,-98.4618671224097425920263049192726612091064453125,100,-49.99847407452620018375455401837825775146484375,-62.5110629596850486677794833667576313018798828125,100,-8.6886196478163952860995777882635593414306640625,8.6642048402355982261724420823156833648681640625,-88.793603320413836854640976525843143463134765625,-85.6746116519669129729663836769759654998779296875,93.60332041383099976883386261761188507080078125,-49.7787408062990124335556174628436565399169921875,62.05938901944028884827275760471820831298828125,-100,12.4485000152592562017161981202661991119384765625,-64.1468550675984943154617212712764739990234375,-9690.617272045104982680641114711761474609375,
22,60,-76.818140202032537899867747910320758819580078125,-100,-20.3100680562761368719293386675417423248291015625,-47.09921567430647115770625532604753971099853515625,50.27314065981016710793483071029186248779296875,-66.14886928922391007290570996701717376708984375,-58.77559739982299191751735634170472621917724609375,-68.3339945677053179906579316593706607818603515625,-91.198461867122404100882704369723796844482421875,100,-79.7967467268898644761065952479839324951171875,100,100,-76.268807031464575629797764122486114501953125,59.520249031037309350722352974116802215576171875,-84.160893581957452624919824302196502685546875,73.455000457777629208067082799971103668212890625,15.8360545670949335317345685325562953948974609375,-74.999237037263100091877277009189128875732421875,-34.03729361857966750903869979083538055419921875,-100,-57.5487533188879041290419991128146648406982421875,-15.4637287514877783678457490168511867523193359375,100,-99.993896298104800735018216073513031005859375,33.085116122928553750170976854860782623291015625,-90.704062013611263637358206324279308319091796875,17.197180089724412255236529745161533355712890625,43.791009247108377167023718357086181640625,13.1748405407879971562579157762229442596435546875,-9153.49753298231007647700607776641845703125,
22,90,-62.69417401654103372266035876236855983734130859375,100,82.17719046601763466242118738591670989990234375,87.2859889522995899824309162795543670654296875,25.186925870540477490067132748663425445556640625,-40.7940916165654385849848040379583835601806640625,-100,-61.22928556169316749446807079948484897613525390625,-18.588824121829901514502125792205333709716796875,33.005767998290963305407785810530185699462890625,-83.6787011322367106913588941097259521484375,-89.5321512497329621282915468327701091766357421875,99.96337778862880441010929644107818603515625,-32.798242133854188296027132309973239898681640625,52.800073244422748075521667487919330596923828125,-99.6704000976592254801289527676999568939208984375,100,-63.103122043519391581867239437997341156005859375,-8.4505752739036239518100046552717685699462890625,100,-4.1047395245216335979421273805201053619384765625,-46.4888454847865233432457898743450641632080078125,-77.78862880336924945368082262575626373291015625,13.2663960692159861309846746735274791717529296875,99.98779259620960147003643214702606201171875,-95.8861049226355817154399119317531585693359375,87.7803888058107304459554143249988555908203125,-18.759727774895480933992075733840465545654296875,28.476821192052966580376960337162017822265625,-100,-10637.64223445206516771577298641204833984375,
22,120,-87.3104037598803728315033367834985256195068359375,-69.6096682638019927935602026991546154022216796875,72.1366008484145595502923242747783660888671875,-24.991607409894101010650047101080417633056640625,89.062166203802604513839469291269779205322265625,-40.4644917142246782759684720076620578765869140625,-6.6805017242957802636738051660358905792236328125,-39.69542527542954957198162446729838848114013671875,-99.6581926938688269501653849147260189056396484375,-99.90234076967681176029145717620849609375,-96.789452803125101354453363455832004547119140625,100,-100,-98.3581041901913550873359781689941883087158203125,-10.934781945249795853669638745486736297607421875,99.993896298104800735018216073513031005859375,97.45475630970184965917724184691905975341796875,-21.97027497177037957953871227800846099853515625,100,100,-99.6215704824976313602746813558042049407958984375,-71.312601092562630356042063795030117034912109375,-43.36985381633960656699855462647974491119384765625,-100,-100,97.28995635853146950466907583177089691162109375,99.609363078707218619456398300826549530029296875,-41.94158757286293592869697022251784801483154296875,-8.816797387615594061571755446493625640869140625,-15.8055360576189372068256489001214504241943359375,-10304.690949839647146291099488735198974609375,
22,150,100,-100,62.49885555589463592696120031177997589111328125,80.1934873500778166999225504696369171142578125,100,-100,100,99.957274086733605145127512514591217041015625,-100,100,43.577379680776402892661280930042266845703125,98.907437360759303146551246754825115203857421875,2.835169530320143849166925065219402313232421875,-84.20361949522384747979231178760528564453125,78.47834711752676639662240631878376007080078125,-65.318765831476781613673665560781955718994140625,99.310281685842454635348985902965068817138671875,-36.38111514633624921088994597084820270538330078125,-100,100,6.58284249397257781311054714024066925048828125,-100,-100,52.262947477645184335415251553058624267578125,27.866451002533040082198567688465118408203125,94.634846034119703972464776597917079925537109375,100,-82.5189977721488077122558024711906909942626953125,-0.0030518509475996324908919632434844970703125,-100,-10263.662821303398231975734233856201171875,
22,180,64.891506698812833064948790706694126129150390625,-100,100,100,39.8541215247047375669353641569614410400390625,-61.96783349101229987354599870741367340087890625,100,87.3592333750419811622123233973979949951171875,-1.7365031891842335198816726915538311004638671875,100,-100,11.9785149693288843764094053767621517181396484375,13.2419812616351890710575389675796031951904296875,-99.93896298104800735018216073513031005859375,-100,-77.037873470259711439211969263851642608642578125,77.391888180181268808155437000095844268798828125,18.10052797021393189424998126924037933349609375,-100,-16.1900692770165051115327514708042144775390625,-100,-79.9066133610034512457787059247493743896484375,-95.3245643482772351262610754929482936859130859375,-100,100,100,71.9168675801873860109481029212474822998046875,-81.5851313821832917483334313146770000457763671875,-50.84078493606372006752280867658555507659912109375,-79.7784356212042666811612434685230255126953125,-10207.714451554706101887859404087066650390625,
22,210,-11.1850337229529799287774949334561824798583984375,-100,62.19367046113467267787200398743152618408203125,14.554277169103073674705228768289089202880859375,91.808832056642359020770527422428131103515625,-100,99.9755851924192029400728642940521240234375,81.163975951414528253735625185072422027587890625,-18.930631427961060353482025675475597381591796875,99.6826075014496382209472358226776123046875,-100,100,-16.0985137485885161368059925734996795654296875,-100,-100,-93.73760185552538359843310900032520294189453125,100,-16.5501876888332759563127183355391025543212890625,66.856898709067053232502075843513011932373046875,100,-46.06158635212256058366619981825351715087890625,-100,-40.824610126041449120748438872396945953369140625,-99.98779259620960147003643214702606201171875,100,99.981688894314402205054648220539093017578125,8.3895382549516313019921653904020786285400390625,-99.981688894314402205054648220539093017578125,-38.04132206183049902392667718231678009033203125,-100,-9754.71234495851604151539504528045654296875,
22,240,7.9683828241828678073943592607975006103515625,-50.883510849330122027822653762996196746826171875,78.47224341563156713164062239229679107666015625,83.81298257393109452095814049243927001953125,100,-100,12.5949888607440385612790123559534549713134765625,77.84356212042604283851687796413898468017578125,84.13037507248145630001090466976165771484375,97.49137852107304524906794540584087371826171875,3.189184240241701218110392801463603973388671875,100,-70.32990508743552027226542122662067413330078125,-100,74.23017059846796428246307186782360076904296875,-6.912442396313366543836309574544429779052734375,100,94.06109805597094464246765710413455963134765625,-100,100,100,-99.151585436567273745822603814303874969482421875,-15.6773583178197526422081864438951015472412109375,-22.3975341044343423391183023341000080108642578125,11.8564409314248990767737268470227718353271484375,-58.14691610461745341353889671154320240020751953125,48.3504745628223417952540330588817596435546875,-6.38752403332620133369346149265766143798828125,-96.6490676595355040490176179446280002593994140625,49.162266914883872459540725685656070709228515625,-9650.396887003604206256568431854248046875,
22,270,89.87395855586413517812616191804409027099609375,-78.02667317728202078797039575874805450439453125,88.1710257271034834047895856201648712158203125,100,100,26.09637745292519639406236819922924041748046875,-100,34.934537797173987883070367388427257537841796875,-100,1.9257179479354107343169744126498699188232421875,47.5142674031800424927496351301670074462890625,100,-43.113498336741230332336272113025188446044921875,-59.2944120609149507572510628961026668548583984375,-100,-92.5290688802758864994757459498941898345947265625,-16.2205877864925156472963863052427768707275390625,78.33185827204198403705959208309650421142578125,-8.6397900326548011662453063763678073883056640625,36.680196539201034511279431171715259552001953125,-37.73613696707053577483748085796833038330078125,-98.6388744773705212764980387873947620391845703125,-58.5436567278054127427822095341980457305908203125,-11.7160557878353159821926965378224849700927734375,100,-10.15961180455946077927364967763423919677734375,-27.8420361949522288114167167805135250091552734375,-0.930814539017916331431479193270206451416015625,34.09222693563646089387475512921810150146484375,0.967436750389111921322182752192020416259765625,-10078.5768329541315324604511260986328125,
22,300,-22.5867488631855195535536040551960468292236328125,-100,100,87.4996185186315642567933537065982818603515625,-6.35700552385020500878454186022281646728515625,41.190832239753405019655474461615085601806640625,-76.4702291940061655850513488985598087310791015625,-100,-100,59.996337778862880441010929644107818603515625,100,-27.1523178807947118684751330874860286712646484375,-33.121738334299749340061680413782596588134765625,-80.0592059083834328703233040869235992431640625,-47.8926969206823969216202385723590850830078125,-4.007080294198431147378869354724884033203125,79.284035767693097795927315019071102142333984375,36.942655720694602905496140010654926300048828125,-68.742942594683682955292169936001300811767578125,100,-2.3529770805993877047512796707451343536376953125,-76.04297006134220282547175884246826171875,-98.24823755607775410680915229022502899169921875,-92.028565324869532560114748775959014892578125,85.338908047730939188113552518188953399658203125,-99.774163029877627195673994719982147216796875,69.35941648609883714016177691519260406494140625,49.76042970061342884946498088538646697998046875,-93.99395733512375272766803391277790069580078125,100,-10203.103502850835866411216557025909423828125,
22,330,73.99212622455519294817349873483180999755859375,-52.24463637195959364589725737459957599639892578125,-25.003814813684499540613614954054355621337890625,40.995513779107028540238388814032077789306640625,34.54390087588120650252676568925380706787109375,44.431897946104328411820461042225360870361328125,-76.5617847224341545597781077958643436431884765625,-96.1607715079195486396201886236667633056640625,-36.25904110843226391125426744110882282257080078125,-100,33.042390209662158895298489369451999664306640625,42.930387279885252382882754318416118621826171875,-100,-87.200537125766771850976510904729366302490234375,-100,-43.30271309549241465219893143512308597564697265625,28.812524796288954576084506697952747344970703125,57.182531205175934019280248321592807769775390625,-64.2384105960264832901884801685810089111328125,35.520493179113117321321624331176280975341796875,-67.6198614459669755660797818563878536224365234375,-100,54.26496169927060009285924024879932403564453125,-50.00457777642139944873633794486522674560546875,-75.5485702078310481510925455950200557708740234375,-91.4609210486159867059541284106671810150146484375,-46.4400158696249292233915184624493122100830078125,19.6630756553849863621508120559155941009521484375,11.8442335276345005468101589940488338470458984375,-60.37476729636524197530889068730175495147705078125,-10141.06985724711194052360951900482177734375,
22,360,-100,100,-100,100,-93.3652760399182142236895742826163768768310546875,92.20557267983031124458648264408111572265625,3.78124332407605834305286407470703125,-41.81951353495895062906129169277846813201904296875,30.14313180944242276382283307611942291259765625,-74.962614825891904501986573450267314910888671875,-14.00494399853511140463524498045444488525390625,-26.6151921140171481283687171526253223419189453125,-51.38401440473646886175629333592951297760009765625,-45.097201452681048294834909029304981231689453125,-100,-20.6640827661976942408728064037859439849853515625,74.05926694540238486297312192618846893310546875,79.149754325998713966328068636357784271240234375,-35.184789574877157747323508374392986297607421875,100,-100,-10.05584887234107327458332292735576629638671875,24.997711111789300275631831027567386627197265625,32.517471846675022106865071691572666168212890625,-100,-14.3040253913998895995973725803196430206298828125,-100,-53.65459150975066648925348999910056591033935546875,7.4678792687765280788880772888660430908203125,-43.29050569170201612223536358214914798736572265625,-9432.905407026948523707687854766845703125,
22,390,-58.11639759514145708862997707910835742950439453125,100,-11.6061891537217292125205858610570430755615234375,81.066316721091340014027082361280918121337890625,100,-6.6682943205053817337102373130619525909423828125,-33.207190160832539049806655384600162506103515625,-83.263649403363132250888156704604625701904296875,-100,-30.24079103976561100353137589991092681884765625,-48.5213782158879354255986982025206089019775390625,82.824182866908785172199713997542858123779296875,-99.5178075502792438555843546055257320404052734375,-100,-24.4605853450117507463801302947103977203369140625,18.25922421948911278377636335790157318115234375,-73.235267189550455668722861446440219879150390625,26.8288216803491224027311545796692371368408203125,75.7744071779534351662732660770416259765625,24.997711111789300275631831027567386627197265625,-10.12909329508346445436473004519939422607421875,-100,8.7496566667683879359174170531332492828369140625,1.040681173131503101103589870035648345947265625,20.1513718070009559824029565788805484771728515625,76.287118137150201846452546305954456329345703125,91.943113498336742850369773805141448974609375,-62.4866481521042516078523476608097553253173828125,-100,-4.2756431775872130174320773221552371978759765625,-10917.222295660320014576427638530731201171875,
22,420,-4.07422101504562306217849254608154296875,7.7242347483748972081230022013187408447265625,12.2898037659840753121898160316050052642822265625,57.097079378643144309535273350775241851806640625,58.836634418774991672762553207576274871826171875,60.17334513382365912548266351222991943359375,-50.72481460005493403286891407333314418792724609375,100,-100,-100,56.3341166417432077651028521358966827392578125,100,32.694479201635800791336805559694766998291015625,-46.5254676961577189331364934332668781280517578125,100,-100,99.969481490524003675091080367565155029296875,51.78075502792444240185432136058807373046875,-90.17914365062409842721535824239253997802734375,70.964690084536272252080379985272884368896484375,57.066560869167147984626353718340396881103515625,-100,39.042329172643206902648671530187129974365234375,96.1912900173955449645291082561016082763671875,100,-0.1556443983275812570354901254177093505859375,74.23017059846796428246307186782360076904296875,-56.5233314004943991903928690589964389801025390625,-4.5258949552903828816852183081209659576416015625,-22.6905117954039070582439308054745197296142578125,-10688.250445007832240662537515163421630859375,
22,450,35.89892269661550017190165817737579345703125,-54.28327280495620499323194962926208972930908203125,100,100,6.949064607684562133727013133466243743896484375,-71.5811639759514122260952717624604701995849609375,100,67.973876155888547145877964794635772705078125,86.785485396893221832215203903615474700927734375,32.676168095950202996391453780233860015869140625,49.485763115329433503575273789465427398681640625,100,-92.3276467177343107550768763758242130279541015625,97.253334147160245493068941868841648101806640625,77.538377025666051167718251235783100128173828125,-7.5167088839381079878876334987580776214599609375,43.614001892147598482551984488964080810546875,64.745017853328050705385976471006870269775390625,14.37116611224706730354228056967258453369140625,100,-45.22537919248023996487972908653318881988525390625,-39.3475142674031843625925830565392971038818359375,-67.3696096682638057018266408704221248626708984375,-100,62.05328531754508958329097367823123931884765625,43.272194586016411221862654201686382293701171875,58.15912350840784483807510696351528167724609375,-97.2777489547410567638507927767932415008544921875,100,-61.96783349101229987354599870741367340087890625,-10131.449267566376875038258731365203857421875,
22,480,21.93975646229438325462979264557361602783203125,-100,-100,10.916470839564198058724286966025829315185546875,31.369975890377503446870832704007625579833984375,4.8799096652119402506286860443651676177978515625,95.7090975676748030309681780636310577392578125,4.3366801965392056672499165870249271392822265625,-77.4956511123996705237004789523780345916748046875,-85.4060487685781453137678909115493297576904296875,-61.97393719290749913852778263390064239501953125,97.70500808740501952343038283288478851318359375,64.3421735282448707948788069188594818115234375,-91.5585802789391749456626712344586849212646484375,-100,31.321146275215909327016561292111873626708984375,85.77227088229011542352964170277118682861328125,20.2917569505905390769839868880808353424072265625,-100,100,-32.804345835749387561008916236460208892822265625,-99.224829859309664925604010932147502899169921875,-10.4464857936338404442722094245254993438720703125,-31.5713980529190934021244174800813198089599609375,100,-67.186498611407813541518407873809337615966796875,60.838648640400407430206541903316974639892578125,-71.129490035706652406588546000421047210693359375,100,100,-8560.303209900725050829350948333740234375,
22,510,-70.26886806848352762244758196175098419189453125,-77.81914731284524577858974225819110870361328125,-59.17844172490615761716981069184839725494384765625,85.67461165196692718382109887897968292236328125,71.080660420545058286734274588525295257568359375,-88.940092165898619214203790761530399322509765625,9.4332712790307340355866472236812114715576171875,37.73613696707053577483748085796833038330078125,41.386150700399781499072560109198093414306640625,42.30780968657489893303136341273784637451171875,-78.917813653981141897020279429852962493896484375,100,-100,-100,-66.13666188543351154294214211404323577880859375,74.38276314584794590700767002999782562255859375,100,84.899441511276592109425109811127185821533203125,32.877590258491778740790323354303836822509765625,100,-45.85406048768577846885818871669471263885498046875,-31.058687093722340932799852453172206878662109375,-100,-94.04278695028534684752230532467365264892578125,-49.7604297006134146386102656833827495574951171875,-14.963225196081424428484751842916011810302734375,33.60393078402051969533204101026058197021484375,100,1.8158513138218239646448637358844280242919921875,-100,-10018.448581867853135918267071247100830078125,
22,540,-78.801843317972355862366384826600551605224609375,-63.078707235938594521940103732049465179443359375,-5.95416119876705351998680271208286285400390625,100,56.3097018341624107051757164299488067626953125,-99.9267555772576088202185928821563720703125,94.09772026734214023235836066305637359619140625,-25.009918515579698805595398880541324615478515625,26.3222144230475834092430886812508106231689453125,96.2889492477187332042376510798931121826171875,-50.00457777642139944873633794486522674560546875,33.40861232337414321591495536267757415771484375,-25.2357554857020858207761193625628948211669921875,-64.793847468489644825240247882902622222900390625,14.462721640675084699978469870984554290771484375,64.2994476149784759400063194334506988525390625,-7.5167088839381079878876334987580776214599609375,58.561967833491024748582276515662670135498046875,58.983123264259774032325367443263530731201171875,81.78044984282968243860523216426372528076171875,1.6205328531754474852277780883014202117919921875,-52.72682882168034979031290276907384395599365234375,-60.4724265266884373204447911120951175689697265625,-100,20.975371562852870965798501856625080108642578125,-62.974944303720207017249776981770992279052734375,-78.25861384929959285727818496525287628173828125,-0.0701925717947915472905151546001434326171875,-68.767357402264480015219305641949176788330078125,39.9884029663991213965346105396747589111328125,-9619.776185458802501671016216278076171875,
22,570,26.3039033173619856142977369017899036407470703125,-89.78850672933134546838118694722652435302734375,-78.5637989440595703172220964916050434112548828125,37.49809259315776444054790772497653961181640625,-11.7709891048921093670287518762052059173583984375,38.29157383953366888817981816828250885009765625,72.905667287209695359706529416143894195556640625,84.813989684743802399680134840309619903564453125,26.3161107211523841442613047547638416290283203125,100,44.834742271187479900618200190365314483642578125,95.312356944486822385442792437970638275146484375,-25.016022217474898070577182807028293609619140625,-97.6683858760338097226849640719592571258544921875,-100,-0.0030518509475996324908919632434844970703125,64.677877132480858790586353279650211334228515625,56.4317758720663960048113949596881866455078125,-52.922147282326733375157346017658710479736328125,100,-42.7289651173436624276291695423424243927001953125,-50.05951109347819283357239328324794769287109375,100,65.89861751152074020865256898105144500732421875,38.36481826227606006796122528612613677978515625,-100,100,84.66750083925899161840789020061492919921875,-13.1076998199408052414582925848662853240966796875,100,-10663.2437837029938236810266971588134765625,
22,600,-99.5727408673360372404204099439084529876708984375,-13.6570329905087390898188459686934947967529296875,-95.9715567491683714251848869025707244873046875,90.11200292977690651241573505103588104248046875,70.24445326090273056252044625580310821533203125,-57.15811639759514406478047021664679050445556640625,72.783593249305710060070850886404514312744140625,-92.7426984466078607738381833769381046295166015625,-34.665974913785220223871874623000621795654296875,62.04107791375469105332740582525730133056640625,50.00457777642139944873633794486522674560546875,-42.30170598467970677347693708725273609161376953125,77.91070284127323475331650115549564361572265625,-42.5946836756492785980299231596291065216064453125,-94.3845942564165198973569204099476337432861328125,12.5034333323160495865522534586489200592041015625,81.70110171819209199384204111993312835693359375,-100,-67.912839136936554496060125529766082763671875,99.859614856410416905418969690799713134765625,-100,-100,-100,-30.863368633075964453382766805589199066162109375,100,-12.6194036683248356212061480619013309478759765625,43.137913144322027392263407818973064422607421875,-100,42.28339487899410187310422770678997039794921875,33.33536790063175203613354824483394622802734375,-9963.70905258652419433929026126861572265625,
22,630,-85.77837458418531468851142562925815582275390625,-100,9.5431379131443208052587579004466533660888671875,-23.5938596758934266972573823295533657073974609375,14.24298837244788273892481811344623565673828125,-80.852687154759365739664644934237003326416015625,70.23224585711233203255687840282917022705078125,-100,-54.5701467940305775528031517751514911651611328125,-46.09820856349375617355690337717533111572265625,61.168248542741167739222873933613300323486328125,31.247901852473518147235154174268245697021484375,90.826136051515248936993884854018688201904296875,-68.218024231696517745149321854114532470703125,-36.57643360698263990116174682043492794036865234375,56.3524277474288055600482039153575897216796875,100,-22.3609118930631467492275987751781940460205078125,85.064241462446972263933275826275348663330078125,-4.3000579851680100773592130281031131744384765625,-62.5415814691610449926884029991924762725830078125,-70.702230903042703857863671146333217620849609375,63.9393292031617193060810677707195281982421875,0.3753776665547547963797114789485931396484375,100,-21.127964110232852590343100018799304962158203125,61.40018921475876823024009354412555694580078125,-100,0.808740501113931031795800663530826568603515625,27.5429548020874648273093043826520442962646484375,-10499.443583956335714901797473430633544921875,
22,660,-15.9947508163701286321156658232212066650390625,-61.4856410412915437291303533129394054412841796875,11.6672261726737218623384251259267330169677734375,-55.69322794274727783658818225376307964324951171875,93.029572435682240438836743123829364776611328125,-100,52.043214209418010796071030199527740478515625,-30.979338969084750488036661408841609954833984375,-93.023468733787041173854959197342395782470703125,100,68.706320383312487365401466377079486846923828125,61.61992248298594176958431489765644073486328125,-57.4266792809839188294063205830752849578857421875,-100,6.833094271675776099073118530213832855224609375,100,100,-9.78728598895230561538483016192913055419921875,68.749046296578882220273953862488269805908203125,38.61507003997922993221436627209186553955078125,-55.156102175969721201909123919904232025146484375,-70.696127201147504592881887219846248626708984375,96.0264900662251648100209422409534454345703125,100,-76.6289254432813464745777309872210025787353515625,100,-100,-90.4599139378032788272321340627968311309814453125,-14.24298837244788273892481811344623565673828125,49.97405926694540312382741831243038177490234375,-10483.39991926413131295703351497650146484375,
22,690,-99.98779259620960147003643214702606201171875,-71.7825861384930021813488565385341644287109375,-9.164708395641952165533439256250858306884765625,-57.30460524307992642434328445233404636383056640625,-1.174962614825886930702836252748966217041015625,-100,-47.8926969206823969216202385723590850830078125,99.371318704794447285166825167834758758544921875,-8.4139530625324283619193010963499546051025390625,71.098971526230656081679626367986202239990234375,17.83196508682516423505148850381374359130859375,-56.59047212134159821061984985135495662689208984375,86.529129917294852702980278991162776947021484375,-80.913724173711358389482484199106693267822265625,-95.7090975676747888201134628616273403167724609375,-87.5057222205267493109204224310815334320068359375,-10.898159733878600263778935186564922332763671875,29.239783928952903124809381552040576934814453125,-76.5434736167485567648327560164034366607666015625,68.05322428052613759064115583896636962890625,-91.979735709707938440260477364063262939453125,-95.9227271340067773053306154906749725341796875,79.7479171117282703562523238360881805419921875,11.8686483352152976067372946999967098236083984375,6.24713888973661823911243118345737457275390625,-100,100,-90.917691579943237911720643751323223114013671875,38.44416638691365051272441633045673370361328125,93.133335367900627943527069874107837677001953125,-10444.35945447176345624029636383056640625,
22,720,-43.74828333384197520672387327067553997039794921875,-37.5041962950529494946749764494597911834716796875,11.270485549485755427667754702270030975341796875,-54.64949491866817510299370042048394680023193359375,-96.3621936704611385948737733997404575347900390625,-100,49.99847407452620018375455401837825775146484375,-100,51.8173772392956379917450249195098876953125,-99.957274086733605145127512514591217041015625,51.835688344981235786690376698970794677734375,-100,-72.0511490218817698405473493039608001708984375,-96.996978667561876363834016956388950347900390625,-68.5110019226660966751296655274927616119384765625,-66.740928373058267197848181240260601043701171875,100,-23.148289437543866142732440494000911712646484375,-8.841212195196391121498891152441501617431640625,4.8127689443647483358290628530085086822509765625,-70.702230903042703857863671146333217620849609375,-50.3463850825525724985709530301392078399658203125,39.158299508651992937302566133439540863037109375,44.462416455580324736729380674660205841064453125,25.90105899227881991464528255164623260498046875,-78.5454878383739725222767447121441364288330078125,100,-75.6828516495254319806917919777333736419677734375,45.695364238410576263049733825027942657470703125,-85.003204443494979614115436561405658721923828125,-9633.53730230837027193047106266021728515625,
